
4.359890502179220029e-01	2.992890490899940414e-01	2.647219006920840112e-01	
3.455927559163251561e-01	4.951093678623292860e-01	1.592978762213455579e-01	
3.793817104337776080e-01	2.681915145035364545e-01	3.524267750626858819e-01	
3.291825868090316187e-01	5.219213946581418018e-01	1.488960185328265518e-01	
3.653839674098653401e-01	2.840894984000950640e-01	3.505265341900397069e-01	
4.544130518138989050e-01	1.527434321999588673e-01	3.928435159861422554e-01	
3.109383252187478131e-01	3.012589135565604814e-01	3.878027612246917055e-01	
2.233559083216203611e-01	4.819463303906549867e-01	2.946977612877247354e-01	
2.844323299297638608e-01	3.815986671021261434e-01	3.339690029681100514e-01	
3.684289813766807864e-01	4.511050022332213083e-01	1.804660163900979608e-01	
3.466356667445417150e-01	4.500597109073605218e-01	2.033046223480978187e-01	
2.727218138911514655e-01	3.196801196963218739e-01	4.075980664125266051e-01	
1.814306474686211423e-01	4.242805769358694024e-01	3.942887755955094553e-01	
4.098367870111986888e-01	2.614377340188763776e-01	3.287254789699249891e-01	
2.659483673123519964e-01	2.615423594755065806e-01	4.725092732121413674e-01	
2.169549901969652084e-01	5.027745142040774828e-01	2.802704955989572810e-01	
2.809528825482175418e-01	3.034833056337614132e-01	4.155638118180209339e-01	
2.394008637301068554e-01	5.055091429175423423e-01	2.550899933523507745e-01	
2.925455203975161345e-01	3.002932767960244109e-01	4.071612028064595101e-01	
3.155288547967373680e-01	2.460179560233209661e-01	4.384531891799418046e-01	
2.788529065791555128e-01	2.991246125162080882e-01	4.220224809046363990e-01	
2.239496272287870016e-01	2.349803969392506853e-01	5.410699758319623687e-01	
3.597828370667237041e-01	3.381648866080667615e-01	3.020522763252097009e-01	
4.424752065522570832e-01	1.825917301795480785e-01	3.749330632681948106e-01	
3.592970210956744626e-01	2.237256380085769214e-01	4.169773408957486716e-01	
3.705801439723760415e-01	5.147114764774052276e-01	1.147083795502187586e-01	
3.123492914211528637e-01	3.560757442281196616e-01	3.315749643507274746e-01	
3.134885303814737845e-01	4.497369947811170610e-01	2.367744748374092656e-01	
4.479341436261037868e-01	2.914998703117910872e-01	2.605659860621052371e-01	
4.423529632498130471e-01	1.992537804096905230e-01	3.583932563404964022e-01	
4.165543444661978789e-01	2.142788898199926295e-01	3.691667657138095193e-01	
3.285028537072593458e-01	2.400388894861973932e-01	4.314582568065432611e-01	
3.539394982559833092e-01	1.989439242091873838e-01	4.471165775348293070e-01	
4.026978305495816923e-01	1.892747004376968412e-01	4.080274690127214665e-01	
6.544305506957512897e-01	2.108147504442614839e-01	1.347546988599874207e-01	
4.101747193853425566e-01	3.676647920184178964e-01	2.221604885962396025e-01	
3.921541719089534639e-01	2.112919790593954794e-01	3.965538490316511400e-01	
2.790622750141331099e-01	3.787915860566357651e-01	3.421461389292310140e-01	
2.941388455746098418e-01	3.013335668177120619e-01	4.045275876076780963e-01	
3.918413571455010014e-01	2.048944985890056580e-01	4.032641442654933406e-01	
3.846008554624165132e-01	2.478415169527541095e-01	3.675576275848293495e-01	
3.911867787297210741e-01	2.741025135589344464e-01	3.347107077113444240e-01	
2.249219427432970764e-01	5.139920624070611899e-01	2.610859948496416783e-01	
3.532890213424725867e-01	3.757603883077290652e-01	2.709505903497983481e-01	
4.335747536898386101e-01	1.819822967998136476e-01	3.844429495103476313e-01	
3.600740350899137021e-01	3.311484384864767927e-01	3.087775264236095052e-01	
3.527932805471228894e-01	2.343472143205091174e-01	4.128595051323680210e-01	
2.234982118054890388e-01	4.412457189337525842e-01	3.352560692607583492e-01	
4.378622787754559709e-01	2.954033832802211434e-01	2.667343379443228857e-01	
2.552554023183545850e-01	3.816298802272685142e-01	3.631147174543770118e-01	
3.317719268020795642e-01	4.921266161807349437e-01	1.761014570171855198e-01	
3.505412201205207468e-01	2.445257966003229755e-01	4.049329832791564443e-01	
3.353378093879772481e-01	3.415042273170899589e-01	3.231579632949327929e-01	
4.766639949137642107e-01	1.476480617017171815e-01	3.756879433845186078e-01	
3.707577835954561363e-01	3.651339226904012358e-01	2.641082937141426279e-01	
3.290880444431867891e-01	2.599991234164037990e-01	4.109128321404093009e-01	
2.903945213931459213e-01	3.416971321406763740e-01	3.679083464661777048e-01	
2.366896081316932632e-01	3.885598356781634344e-01	3.747505561901432469e-01	
3.362948080483211810e-01	2.079771354321719445e-01	4.557280565195068744e-01	
2.944349730297614043e-01	5.082350377539109898e-01	1.973299892163275226e-01	
3.468145567883762492e-01	5.029375800779668504e-01	1.502478631336569559e-01	
2.838820277126333225e-01	4.537190253652611527e-01	2.623989469221054693e-01	
3.005718381262943439e-01	5.318796482775138834e-01	1.675485135961917726e-01	
3.979651008614570329e-01	5.237872998610857422e-01	7.824759927745716936e-02	
2.987004495277295613e-01	5.013320835355737914e-01	1.999674669366966473e-01	
3.724348896249277674e-01	2.693718330741943223e-01	3.581932773008779658e-01	
2.800194401863320692e-01	3.968920848431465864e-01	3.230884749705213443e-01	
3.584625647092916090e-01	5.244873127970712812e-01	1.170501224936372209e-01	
2.742852652096182120e-01	1.930758707302404342e-01	5.326388640601413815e-01	
3.898272859394897316e-01	3.414950961520654693e-01	2.686776179084447991e-01	
3.779100100344703894e-01	1.589699167038214067e-01	4.631200732617082316e-01	
3.782417452270296354e-01	3.457306731531020194e-01	2.760275816198684007e-01	
2.993454915828394625e-01	4.608844649836122964e-01	2.397700434335481856e-01	
2.982983860678091181e-01	4.299186505694366778e-01	2.717829633627542041e-01	
3.204132468513776200e-01	3.145579703178913999e-01	3.650287828307309246e-01	
3.426301660593001341e-01	2.192438702304391196e-01	4.381259637102606908e-01	
2.888067088773406121e-01	2.467491566194177088e-01	4.644441345032416790e-01	
2.618615043106969908e-01	4.657052236993672878e-01	2.724332719899357769e-01	
3.913680812982335278e-01	1.806393911500838723e-01	4.279925275516826000e-01	
3.351307796715730092e-01	4.433019226970203452e-01	2.215672976314066733e-01	
3.207311167651814565e-01	5.324004675911856443e-01	1.468684156436328159e-01	
2.394067043311264020e-01	3.422515931820611090e-01	4.183417024868125167e-01	
2.460248415192916593e-01	5.306298790955392697e-01	2.233452793851691820e-01	
4.205132561536125135e-01	2.743817078845179336e-01	3.051050359618696639e-01	
3.648895148698388380e-01	2.763813369807886500e-01	3.587291481493725676e-01	
2.872098559936624995e-01	3.131626967620810276e-01	3.996274472442564729e-01	
3.467894426162601573e-01	2.361137202257080903e-01	4.170968371580317524e-01	
4.427539742699498349e-01	2.613128411261484429e-01	2.959331846039017777e-01	
4.302829857324566021e-01	2.030870463833264750e-01	3.666299678842169785e-01	
3.529878029153974417e-01	2.623606206898428939e-01	3.846515763947596089e-01	
4.576130049423571822e-01	2.867069956103954764e-01	2.556799994472472859e-01	
2.572891561978335462e-01	3.084062591682404375e-01	4.343045846339259608e-01	
4.609730669677059023e-01	2.621405109349789209e-01	2.768864220973151213e-01	
3.408504956293919030e-01	3.484924813460447690e-01	3.106570230245634390e-01	
2.746009951523052384e-01	3.464642216337511238e-01	3.789347832139435823e-01	
2.830560600893705092e-01	2.957166946470882740e-01	4.212272452635411613e-01	
3.559215268606002458e-01	2.712071832674762817e-01	3.728712898719233615e-01	
3.383459320644326418e-01	4.309497507044486309e-01	2.307043172311187273e-01	
3.563889116732431583e-01	3.551106743333596327e-01	2.885004139933973755e-01	
3.404531557718915025e-01	4.737806101477737841e-01	1.857662340803347967e-01	
2.854062145751650736e-01	2.662393764190307821e-01	4.483544090058041443e-01	
3.424091034556335233e-01	2.051047848791206496e-01	4.524861116652458271e-01	
3.729022688786813311e-01	2.069903382143420401e-01	4.201073929069766844e-01	
4.166353099203169985e-01	3.093277568804498334e-01	2.740369331992331126e-01	
3.004349164963538987e-01	5.034737480319142477e-01	1.960913354717318535e-01	
3.208990061402434146e-01	5.693450786719771450e-01	1.097559151877793987e-01	
2.600519491756350110e-01	4.504927003076450998e-01	2.894553505167198892e-01	
3.065032836813972872e-01	2.452056174901350305e-01	4.482910988284677378e-01	
5.785618703803195872e-01	2.132265210635753971e-01	2.082116085561049879e-01	
3.753833709794422435e-01	2.910541743835530770e-01	3.335624546370047350e-01	
4.292464075221270048e-01	4.941337498912468651e-01	7.661984258662624114e-02	
3.106969816350264590e-01	1.980509078235814513e-01	4.912521105413920619e-01	
2.715017668795707273e-01	4.607761289477175781e-01	2.677221041727118056e-01	
2.459454325069538594e-01	5.349580501442012803e-01	2.190965173488449713e-01	
2.438100173376812618e-01	5.232014003811923386e-01	2.329885822811263163e-01	
2.697020162405699972e-01	3.361077785014353614e-01	3.941902052579946414e-01	
3.932424862386989517e-01	2.138657076959420145e-01	3.928918060653590616e-01	
5.489366392430464758e-01	3.167169252384778866e-01	1.343464355184756376e-01	
2.338904416323775992e-01	5.506787556329253430e-01	2.154308027346969467e-01	
3.837039163641616235e-01	2.751097013404097957e-01	3.411863822954286363e-01	
1.852335856793487501e-01	4.605993413705747330e-01	3.541670729500764891e-01	
3.704224304335081430e-01	1.813883893545787940e-01	4.481891802119131185e-01	
3.391946340166048790e-01	2.831659434277666310e-01	3.776394225556284345e-01	
3.752732440630014432e-01	1.985741375220364535e-01	4.261526184149621033e-01	
3.349059015128938444e-01	4.530147379472451719e-01	2.120793605398610393e-01	
2.484539405616597585e-01	3.871203681818661813e-01	3.644256912564740603e-01	
3.738386004229410919e-01	2.532005640509011890e-01	3.729608355261576080e-01	
3.748783597691505709e-01	4.711465136180725266e-01	1.539751266127768192e-01	
3.947925259487420346e-01	5.075731427446588118e-01	9.763433130659919523e-02	
3.736581123188451037e-01	5.080737690143428686e-01	1.182681186668121803e-01	
3.646275552040710299e-01	3.489084922965543512e-01	2.864639524993745079e-01	
2.497592955785053470e-01	4.723348344976319724e-01	2.779058699238627361e-01	
3.503203449793954594e-01	2.646377445601850731e-01	3.850419104604194676e-01	
3.066834591790135178e-01	2.253959585099403751e-01	4.679205823110460516e-01	
2.550989082236233552e-01	2.997557344799494095e-01	4.451453572964271799e-01	
3.968051424597577870e-01	2.703963375506208133e-01	3.327985199896213997e-01	
2.932204125058917588e-01	5.416286043079691082e-01	1.651509831861390776e-01	
2.997924652569755044e-01	2.858960068005357846e-01	4.143115279424885999e-01	
4.082488281311014711e-01	1.808629906545002330e-01	4.108881812143982404e-01	
3.363399610174117593e-01	2.333948323421033977e-01	4.302652066404848430e-01	
4.943362553898912881e-01	2.185047012250113385e-01	2.871590433850973456e-01	
3.445183638945661930e-01	2.598217521787408169e-01	3.956598839266930456e-01	
3.673470660792766962e-01	2.361974974635714930e-01	3.964554364571516443e-01	
3.009023295620503746e-01	3.076700227104774976e-01	3.914276477274722388e-01	
3.995147983821058513e-01	3.826615446484812333e-01	2.178236569694129432e-01	
2.646892252894193498e-01	5.012434884914103161e-01	2.340672862191702508e-01	
3.028801831571085734e-01	4.239257286864190899e-01	2.731940881564722257e-01	
3.170476005892882698e-01	5.255884482159157711e-01	1.573639511947958480e-01	
3.340596655067948340e-01	4.270551373122997707e-01	2.388851971809054231e-01	
2.840650180035496630e-01	2.413635011858535073e-01	4.745714808105968574e-01	
2.945515509467130921e-01	3.507278834027482417e-01	3.547205656505386107e-01	
3.389731370605142402e-01	5.684869957663593043e-01	9.253986717312631671e-02	
4.421207148352678806e-01	4.482949507236049791e-01	1.095843344411270986e-01	
3.784231213997222842e-01	2.413413699125669387e-01	3.802355086877108326e-01	
4.059650634875690001e-01	2.251075581153536842e-01	3.689273783970772325e-01	
3.790761454771422456e-01	3.705938574544841990e-01	2.503299970683734998e-01	
4.244986167166359681e-01	2.153534599614260747e-01	3.601479233219379572e-01	
2.987949880085497556e-01	3.264582559725313637e-01	3.747467560189189362e-01	
2.365985522873263747e-01	4.780988159060399201e-01	2.853026318066337885e-01	
4.100819645451101447e-01	3.084068331324334999e-01	2.815112023224564664e-01	
3.135489113970178487e-01	2.008460247128023846e-01	4.856050638901798222e-01	
3.799889839061319496e-01	2.795247647099110555e-01	3.404862513839569949e-01	
2.710655952059227713e-01	3.416374441722830890e-01	3.872969606217940286e-01	
2.374007120292582762e-01	5.823303924301371781e-01	1.802688955406044347e-01	
4.434375671380721418e-01	1.275925989706304942e-01	4.289698338912972253e-01	
2.457139574219740497e-01	4.564590901673470369e-01	2.978269524106789690e-01	
2.432631836961185179e-01	3.557694493536662783e-01	4.009673669502152871e-01	
4.074832405770489885e-01	3.524200885852915022e-01	2.400966708376594261e-01	
3.036403230602918724e-01	5.437421816968427413e-01	1.526174952428653586e-01	
3.703469423850365150e-01	4.746934148286323096e-01	1.549596427863311199e-01	
3.704084772305516471e-01	2.554347303008350223e-01	3.741567924686133306e-01	
2.987640560848534577e-01	2.892693651928472387e-01	4.119665787222993036e-01	
3.195663280009766183e-01	2.819474726228047290e-01	3.984861993762184862e-01	
4.272162344222376062e-01	2.186080964707543817e-01	3.541756691070080398e-01	
3.337614616633714504e-01	2.554371028710532010e-01	4.108014354655755151e-01	
2.714260587087540255e-01	5.113978723569568841e-01	2.171760689342891459e-01	
6.060035332731162905e-01	2.226587837747354415e-01	1.713376829521482680e-01	
3.606201236680338096e-01	2.050989838955079858e-01	4.342808924364581213e-01	
3.206818992136406532e-01	3.625801021470222429e-01	3.167379986393370483e-01	
4.004307832176586812e-01	1.775817438095030343e-01	4.219874729728382845e-01	
4.624448761355597348e-01	3.014228663474248782e-01	2.361322575170153037e-01	
3.107087520620415710e-01	3.227376736772343269e-01	3.665535742607241021e-01	
2.721931044690438783e-01	3.147323015681936509e-01	4.130745939627625263e-01	
4.013669096982257489e-01	4.792676591249214746e-01	1.193654311768527626e-01	
4.141847653922368644e-01	2.416604952122725913e-01	3.441547393954906275e-01	
3.152988385387207049e-01	4.641506812458157660e-01	2.205504802154635013e-01	
3.150648989564302505e-01	4.843835071797171210e-01	2.005515938638526008e-01	
4.070894506011817904e-01	4.302796204698495774e-01	1.626309289289685767e-01	
3.528569925436970123e-01	1.863086681389598542e-01	4.608343393173431335e-01	
4.134046641637580399e-01	4.576222895256963352e-01	1.289730463105456804e-01	
2.307099921675990761e-01	4.919833553683453098e-01	2.773066524640556141e-01	
3.733923381902833905e-01	3.614847620865647704e-01	2.651228997231517281e-01	
2.968470960683869397e-01	3.217816395869686485e-01	3.813712643446444117e-01	
4.399674502359068873e-01	2.246148479792783592e-01	3.354177017848146702e-01	
5.000769611387801961e-01	1.762117254225261664e-01	3.237113134386935820e-01	
2.930192894354726740e-01	5.406071055470240694e-01	1.663736050175031178e-01	
3.995359834287149914e-01	2.080417097634581491e-01	3.924223068078267485e-01	
4.044846418118816511e-01	1.530817315362466569e-01	4.424336266518718030e-01	
2.447758564273370130e-01	3.186763155196932207e-01	4.365478280529697663e-01	
3.962242030986279917e-01	2.777098940883017675e-01	3.260659028130702408e-01	
3.451985012553550058e-01	3.013032310392210200e-01	3.534982677054238631e-01	
3.456880332765309150e-01	2.846412045969363702e-01	3.696707621265327703e-01	
3.572423536982782255e-01	4.639318456067020313e-01	1.788258006950196044e-01	
2.880838204803898850e-01	3.349733720730129205e-01	3.769428074465970835e-01	
3.956721989575652243e-01	1.697110106656871953e-01	4.346167903767475527e-01	
4.521731485709857834e-01	4.573943899598312268e-01	9.043246146918287875e-02	
4.086118882561153298e-01	3.618482334445747295e-01	2.295398782993099962e-01	
3.395738145858733237e-01	2.411772470863632889e-01	4.192489383277633319e-01	
1.931880240496681445e-01	3.755973444943515038e-01	4.312146314559804350e-01	
3.519125652471782884e-01	2.456417345072198499e-01	4.024457002456018340e-01	
2.905769850786171782e-01	2.553261434977162070e-01	4.540968714236667259e-01	
4.006130018383265434e-01	2.321069823004409116e-01	3.672800158612323784e-01	
3.823787000974365746e-01	2.445534264239671851e-01	3.730678734785962680e-01	
3.487997414928128426e-01	4.852791225852065016e-01	1.659211359219805448e-01	
2.726425845859629105e-01	3.649921933977302024e-01	3.623652220163068316e-01	
3.825968416593377164e-01	5.315617386679853951e-01	8.584141967267677753e-02	
2.590530500467395081e-01	4.491109128367521963e-01	2.918360371165083511e-01	
3.295556241129117825e-01	2.269916349959572865e-01	4.434527408911310142e-01	
4.922219907314659415e-01	2.300222590869263062e-01	2.777557501816076968e-01	
3.471774047981086575e-01	2.160808609558586002e-01	4.367417342460326868e-01	
3.774902630629679012e-01	2.376242685034495872e-01	3.848854684335825116e-01	
3.899526177940892957e-01	2.262947850413271345e-01	3.837525971645835421e-01	
2.873559084739855662e-01	2.800569674712857227e-01	4.325871240547286556e-01	
3.058986955417371534e-01	2.815812568197816335e-01	4.125200476384811576e-01	
3.862490558636447746e-01	5.001242867918637147e-01	1.136266573444915245e-01	
3.638669383062252405e-01	2.441799512161896557e-01	3.919531104775849650e-01	
1.987113886498609039e-01	4.122987297774877158e-01	3.889898815726514636e-01	
3.340510435259715916e-01	2.757397656799455143e-01	3.902091907940829496e-01	
2.482329224408528490e-01	5.063795372704834596e-01	2.453875402886636636e-01	
4.410931615617750823e-01	4.030045573961200112e-01	1.559022810421048233e-01	
3.521385307408791965e-01	5.051147313410858652e-01	1.427467379180349660e-01	
3.223748463997975211e-01	2.194659235667588693e-01	4.581592300334434986e-01	
3.958804975802395765e-01	5.027821254567031994e-01	1.013373769630573490e-01	
4.981502464118146012e-01	1.776832276832036039e-01	3.241665259049818504e-01	
2.764649692245000345e-01	5.101808244408618798e-01	2.133542063346380857e-01	
2.771284218741811300e-01	3.944016380853137549e-01	3.284699400405051151e-01	
3.499272105320681558e-01	2.029697378855070955e-01	4.471030515824247487e-01	
2.961195194903832317e-01	4.801894553565894674e-01	2.236910251530273008e-01	
3.038165558502480268e-01	3.490083156831014222e-01	3.471751284666506066e-01	
2.885165061052960001e-01	5.852134410963615307e-01	1.262700527983425247e-01	
3.083836304103650394e-01	5.306904178895651691e-01	1.609259517000699025e-01	
2.849291322040340413e-01	2.601808809604479467e-01	4.548899868355180676e-01	
3.471772750026715926e-01	2.917389187072509937e-01	3.610838062900774137e-01	
3.116177641579739865e-01	4.061832068294338738e-01	2.821990290125921952e-01	
3.384702840744812091e-01	2.079830450153936916e-01	4.535466709101250715e-01	
2.538706501772323154e-01	3.500849959135952649e-01	3.960443539091723641e-01	
4.201264058206034546e-01	1.429271789671510140e-01	4.369464152122455314e-01	
3.438921369532427774e-01	2.092313563101959872e-01	4.468765067365612631e-01	
3.803530052891551105e-01	1.468130278813336576e-01	4.728339668295112874e-01	
4.750648655370566797e-01	2.597651176366015391e-01	2.651700168263418367e-01	
3.608967263330474795e-01	5.290183865696388432e-01	1.100848870973137189e-01	
2.105113993097152136e-01	3.594371406697901561e-01	4.300514600204945470e-01	
3.468614430195403053e-01	2.760294302745111561e-01	3.771091267059485386e-01	
3.444465589498020286e-01	5.439458804364870614e-01	1.116075606137110210e-01	
2.445308318969402483e-01	5.535939213668005232e-01	2.018752467362592840e-01	
2.737409523887534002e-01	4.956895854908243693e-01	2.305694621204222305e-01	
4.867973746174648064e-01	3.457997505123605042e-01	1.674028748701748004e-01	
3.396923096700900091e-01	2.107911120274423844e-01	4.495165783024675510e-01	
4.876589743366429031e-01	3.905411143129760565e-01	1.217999113503810127e-01	
2.436089057244366918e-01	3.295201830131723741e-01	4.268709112623909618e-01	
4.107976265866004062e-01	2.170609370148016692e-01	3.721414363985980911e-01	
3.551924974612440389e-01	3.265502415078689880e-01	3.182572610308870842e-01	
2.995277282070909486e-01	2.667282646280402791e-01	4.337440071648686613e-01	
3.548978831520261390e-01	3.026789556158091532e-01	3.424231612321647078e-01	
2.824537245227295434e-01	5.080907973566478608e-01	2.094554781206225402e-01	
3.332887233045479514e-01	2.427211660353675304e-01	4.239901106600845737e-01	
4.454625667288394930e-01	1.973347824887048130e-01	3.572026507824556663e-01	
3.638060679942708986e-01	5.035452429696376520e-01	1.326486890360913939e-01	
3.566883210169054519e-01	4.498091201537926520e-01	1.935025588293020349e-01	
3.741787534909350454e-01	1.830920456724669521e-01	4.427292008365981135e-01	
4.117695394966164324e-01	4.632390978918253244e-01	1.249913626115582987e-01	
2.928466703354058454e-01	2.208806198298958468e-01	4.862727098346982246e-01	
3.535491836020431267e-01	4.367197837851040099e-01	2.097310326128528635e-01	
3.955191226915935054e-01	1.524070527396888253e-01	4.520738245687176970e-01	
2.964929015430343706e-01	5.052915928525270051e-01	1.982155056044387076e-01	
3.874079419543360880e-01	2.080490818436881717e-01	4.045429762019755460e-01	
3.506079959487378161e-01	2.898937311680002127e-01	3.594982728832620822e-01	
2.091111859555891961e-01	3.090313773265129238e-01	4.818574367178979356e-01	
2.407854052681310530e-01	3.004037505741159464e-01	4.588108441577529728e-01	
3.142958673786402923e-01	4.828344206529596172e-01	2.028697119684000627e-01	
3.008751035281259645e-01	4.462518114041688633e-01	2.528730850677052278e-01	
3.752026551821904810e-01	2.908908810903018671e-01	3.339064637275077629e-01	
4.597396826146114002e-01	3.817250025585095519e-01	1.585353148268789647e-01	
3.285436103469847602e-01	3.299338499076153175e-01	3.415225397453999223e-01	
4.565327981883706698e-01	2.182465573352979638e-01	3.252206444763313664e-01	
2.819867310955485040e-01	3.255627628755710656e-01	3.924505060288803748e-01	
3.246518194636158205e-01	1.663754644675318750e-01	5.089727160688521934e-01	
3.612702597856120579e-01	2.718416782966619483e-01	3.668880619177259939e-01	
3.826601925675330862e-01	4.615155718761898007e-01	1.558242355562772519e-01	
2.352042780845442493e-01	3.012618415185789877e-01	4.635338803968765964e-01	
2.445324692748963580e-01	3.131700550748756084e-01	4.422974756502280336e-01	
2.624493602600339592e-01	4.003201399994553156e-01	3.372304997405106697e-01	
3.785826026613889339e-01	4.633008593704569522e-01	1.581165379681542249e-01	
4.055002211083845176e-01	4.228616803097977606e-01	1.716380985818177773e-01	
3.845786994608227927e-01	3.402754183152592038e-01	2.751458822239179480e-01	
5.151220804484252236e-01	1.858774093454505227e-01	2.990005102061243925e-01	
3.302586936830276820e-01	1.940472133835607349e-01	4.756940929334115831e-01	
3.246278675873725539e-01	2.560219259178493356e-01	4.193502064947781660e-01	
4.318095029915514083e-01	1.974157591087022934e-01	3.707747378997462984e-01	
3.572873701409297054e-01	4.854510320950814473e-01	1.572615977639888474e-01	
4.806671877397751813e-01	3.988421755573722804e-01	1.204906367028524966e-01	
2.512647823451815698e-01	2.373397467332633570e-01	5.113954709215551286e-01	
3.721225070566757109e-01	1.829423944056668971e-01	4.449350985376573364e-01	
2.681135001469952539e-01	3.609334447327608997e-01	3.709530551202438464e-01	
3.241135235144100291e-01	1.989911150961865827e-01	4.768953613894033605e-01	
4.251308232971051093e-01	3.170854365567933875e-01	2.577837401461014477e-01	
2.621384670326843969e-01	5.641646129312881675e-01	1.736969200360274912e-01	
3.149820049647322762e-01	2.994838516718490995e-01	3.855341433634187354e-01	
2.359770697037020526e-01	2.330668560652472410e-01	5.309560742310506232e-01	
2.291495229206929052e-01	3.509693005627961826e-01	4.198811765165110232e-01	
2.899523817502494549e-01	1.747557775469563146e-01	5.352918407027942305e-01	
4.079786173973801722e-01	1.321838975329896193e-01	4.598374850696301808e-01	
3.817554286021438981e-01	2.850788515640121923e-01	3.331657198338439096e-01	
3.810072113182024212e-01	1.953983427663172623e-01	4.235944459154802888e-01	
4.631031228572522473e-01	2.783519925434760345e-01	2.585448845992717182e-01	
3.045214925424402641e-01	4.750369988498496787e-01	2.204415086077101127e-01	
3.227587697217822460e-01	3.472175088616324401e-01	3.300237214165853694e-01	
4.486218269102829059e-01	2.768147311317052939e-01	2.745634419580118002e-01	
1.749880544263950066e-01	3.215044696646911504e-01	5.035074759089137597e-01	
3.695158954415912467e-01	2.855476870890614749e-01	3.449364174693472784e-01	
4.633771188220304760e-01	1.317331724338026144e-01	4.048897087441669651e-01	
2.084710191669770230e-01	3.165520698902752894e-01	4.749769109427476876e-01	
3.737575602896683336e-01	2.706419765206160011e-01	3.556004631897156654e-01	
4.130940102213937482e-01	1.828461157979843210e-01	4.040598739806220419e-01	
3.502160534889137145e-01	5.153521257083716334e-01	1.344318208027146244e-01	
2.874875556556747980e-01	3.301663628016687779e-01	3.823460815426563686e-01	
3.592612644219864704e-01	1.717462878605581778e-01	4.689924477174554074e-01	
3.282609901334718749e-01	4.421860363194556331e-01	2.295529735470725474e-01	
3.091177106835584776e-01	2.401969887005569737e-01	4.506853006158845210e-01	
3.310206282683172962e-01	2.226360360221543433e-01	4.463433357095284437e-01	
4.673920330025583270e-01	1.783592476319658948e-01	3.542487193654757505e-01	
3.998010150041863553e-01	3.135841830470386116e-01	2.866148019487749776e-01	
3.960844846258854690e-01	2.464619039896596142e-01	3.574536113844549168e-01	
2.576215344321531320e-01	3.482520706753305939e-01	3.941263948925162186e-01	
3.788873851162103401e-01	5.131181415123438061e-01	1.079944733714457983e-01	
3.359740356636360947e-01	4.799128905214387064e-01	1.841130738149251711e-01	
4.504112384686581594e-01	1.937983581997944904e-01	3.557904033315473225e-01	
3.490008884327783778e-01	2.828109490851745123e-01	3.681881624820471099e-01	
6.475413137385507278e-01	2.008932357858505269e-01	1.515654504755987730e-01	
3.666089389455723935e-01	2.560815273298609474e-01	3.773095337245666037e-01	
3.015211217032704449e-01	2.938345193995057225e-01	4.046443588972239436e-01	
2.410831089393649374e-01	2.639318445786045797e-01	4.949850464820303997e-01	
3.730539391439604557e-01	1.971989370407803976e-01	4.297471238152591466e-01	
3.756177886170983249e-01	2.456835619988493868e-01	3.786986493840523438e-01	
3.818111597786357225e-01	3.112085378448399831e-01	3.069803023765241279e-01	
3.581135277679441953e-01	1.843973609191767171e-01	4.574891113128791154e-01	
3.528062261520940046e-01	4.354214020292967446e-01	2.117723718186092507e-01	
5.781477731666793130e-01	2.456485731860278410e-01	1.762036536472929016e-01	
2.411179036181184676e-01	4.737582959736363897e-01	2.851238004082451427e-01	
3.529392600790233203e-01	1.843866064142485606e-01	4.626741335067280358e-01	
4.126510794502620261e-01	1.507833251106620587e-01	4.365655954390759708e-01	
4.305962151710652774e-01	2.854690513843280431e-01	2.839347334446066795e-01	
3.639564038621513342e-01	2.683090244097085519e-01	3.677345717281400583e-01	
3.539976523423503663e-01	2.244464826301745541e-01	4.215558650274749963e-01	
5.372870850093164341e-01	3.171185164038826110e-01	1.455943985868010382e-01	
3.139097521691478487e-01	5.081174305419871029e-01	1.779728172888651871e-01	
3.927146117669348402e-01	3.093223102618996578e-01	2.979630779711655575e-01	
3.536203348363225474e-01	5.043842011560104588e-01	1.419954640076670493e-01	
3.031849675996965976e-01	2.755367732929863700e-01	4.212782591073169769e-01	
2.668341436345394446e-01	2.316256327466154341e-01	5.015402236188450935e-01	
3.908409465114063286e-01	2.085255499318807715e-01	4.006335035567129554e-01	
3.857684376393641923e-01	1.874372300552079873e-01	4.267943323054280147e-01	
3.992587670120293364e-01	2.175282782584905816e-01	3.832129547294800265e-01	
4.347558856592698695e-01	1.916372382008252606e-01	3.736068761399049531e-01	
4.145355133546224091e-01	2.442030718487982754e-01	3.412614147965792322e-01	
2.947930561504665814e-01	2.033716773806832356e-01	5.018352664688502385e-01	
3.507832972070658029e-01	3.079496340733080539e-01	3.412670687196261987e-01	
2.923781350637219001e-01	2.008522197592166325e-01	5.067696451770614674e-01	
5.030116188343897177e-01	2.547505398622932904e-01	2.422378413033169919e-01	
3.361245187496354481e-01	5.040171578781487138e-01	1.598583233722157548e-01	
3.299044814695449301e-01	2.465971567075137538e-01	4.234983618229413160e-01	
2.636640473630827430e-01	2.542584561497407414e-01	4.820774964871766266e-01	
3.791715931190437483e-01	2.382711829516361568e-01	3.825572239293201227e-01	
3.843507771708017384e-01	2.499931068053315719e-01	3.656561160238667174e-01	
3.099873995529773829e-01	2.009878737997916609e-01	4.890247266472309562e-01	
3.855904944724661276e-01	2.572305776247286735e-01	3.571789279028052544e-01	
3.175082256735631825e-01	2.861046938425286235e-01	3.963870804839080830e-01	
4.066938867959223880e-01	5.457269568596018194e-01	4.757915634447573011e-02	
