
7.481179411489602415e-01	4.824717899915224872e-02	2.036348798518874958e-01	
8.219892748047423758e-01	4.750814830177692988e-02	1.305025768934806873e-01	
6.401876330916759228e-01	1.367427649036999926e-01	2.230696020046240291e-01	
7.377093730162732621e-01	8.214648397079198083e-02	1.801441430129347154e-01	
8.539529619795941384e-01	1.383160264428030285e-02	1.322154353761254841e-01	
7.113429855601107743e-01	6.663172727837349263e-02	2.220252871615157886e-01	
8.671597572369974527e-01	3.826220511120360240e-02	9.457803765179888245e-02	
5.659480706538694283e-01	2.996299161727462024e-01	1.344220131733844248e-01	
6.812620031341820592e-01	2.552937294107686036e-02	2.932086239247410631e-01	
8.354216648910256504e-01	5.476490198428376338e-02	1.098134331246905793e-01	
7.547516213018343745e-01	1.400199945674883949e-02	2.312463792414167219e-01	
6.590356004981819948e-01	3.796887001973273112e-02	3.029955294820852463e-01	
6.049858756006897265e-01	2.525517399519782158e-01	1.424623844473320300e-01	
4.768584387031770677e-01	3.929451083216544682e-01	1.301964529751684641e-01	
5.953734862729328503e-01	4.208256090535394955e-02	3.625439528217134222e-01	
8.419495585899904322e-01	0.000000000000000000e+00	1.580504414100096233e-01	
5.471123767022949558e-01	1.294990997439570413e-01	3.233885235537481417e-01	
6.334036441027616204e-01	1.316961241523362247e-01	2.349002317449020716e-01	
7.031673711905018775e-01	9.375004938632713891e-02	2.030825794231709835e-01	
5.088004004040961314e-01	2.132140718114968261e-02	4.698781924147541478e-01	
6.936111131843849531e-01	1.141274005245053735e-01	1.922614862911097011e-01	
6.042636783348696028e-01	4.674172983916046603e-02	3.489945918259699242e-01	
8.429987045841279558e-01	1.827636159945916078e-02	1.387249338164128765e-01	
6.794545746573930067e-01	8.315509939042646514e-02	2.373903259521806530e-01	
6.054201961100755813e-01	1.117015381467601765e-01	2.828782657431643255e-01	
5.970703306636883090e-01	3.531587364202207896e-02	3.676137956942896468e-01	
8.310077726505868956e-01	1.054357682466400617e-02	1.584486505247490185e-01	
7.074794976054067375e-01	1.701649369643103149e-01	1.223555654302829615e-01	
6.586006899319448715e-01	6.282569530810691583e-02	2.785736147599482404e-01	
4.541735945029178323e-01	1.160828255332943398e-01	4.297435799637878695e-01	
8.188905440183433804e-01	1.601941963993404328e-01	2.091525958231613830e-02	
7.124876767653778309e-01	6.852460595263257237e-02	2.189877172819895690e-01	
7.114568847774850324e-01	1.361760570481210519e-01	1.523670581743937491e-01	
8.071547165758251596e-01	3.078300339613519732e-02	1.620622800280395459e-01	
8.560298793233923620e-01	0.000000000000000000e+00	1.439701206766076380e-01	
8.693412605161470186e-01	0.000000000000000000e+00	1.306587394838528704e-01	
7.991360943794737492e-01	2.471427930748424512e-02	1.761496263130419571e-01	
8.880848349343134496e-01	9.295338189446635674e-03	1.026198268762399529e-01	
6.718010069971317444e-01	1.130353009211868542e-01	2.151636920816813459e-01	
7.501894420399916052e-01	8.952839292530286042e-02	1.602821650347055482e-01	
7.792516825415479742e-01	2.543746069879736574e-02	1.953108567596545941e-01	
8.882983014479268746e-01	3.250933889167848846e-03	1.084507646629052635e-01	
8.586594384072933073e-01	1.107397194213527621e-02	1.302665896505713350e-01	
8.555296953536255522e-01	1.033850784139898199e-02	1.341317968049755283e-01	
8.999803771381027495e-01	1.000196228618973338e-01	0.000000000000000000e+00	
7.745777003556990614e-01	3.038998452194287617e-02	1.950323151223581908e-01	
8.574524611189825452e-01	0.000000000000000000e+00	1.425475388810174826e-01	
7.096421670745077792e-01	5.462886356368763102e-02	2.357289693618046245e-01	
6.786656978939646923e-01	3.628423174349558467e-02	2.850500703625397092e-01	
8.454129291088902098e-01	5.323476659542589542e-03	1.492635942315672093e-01	
7.893872516089620595e-01	2.915067589425504244e-02	1.814620724967830334e-01	
8.373942796389806098e-01	2.776104350608023588e-02	1.348446768549391717e-01	
6.433206480434673358e-01	1.778988138611166947e-01	1.787805380954159973e-01	
8.308844845825174019e-01	1.579021959017611054e-02	1.533252958273064182e-01	
8.718118654034381354e-01	0.000000000000000000e+00	1.281881345965619201e-01	
9.080316039643537840e-01	0.000000000000000000e+00	9.196839603564621601e-02	
6.560525101684884230e-01	2.151068684827516786e-01	1.288406213487599539e-01	
6.352860533003488186e-01	7.469467305267001034e-02	2.900192736469812127e-01	
7.764035667893616210e-01	1.971679402223771860e-01	2.642849298826111665e-02	
5.862158893926158187e-01	1.006184596330516878e-01	3.131656509743324657e-01	
6.117951195225963534e-01	3.772888876643911149e-01	1.091599281301252992e-02	
4.588890004220317897e-01	8.978000311690687019e-02	4.513309964610612290e-01	
7.550281193700083548e-01	3.087900191211995563e-02	2.140928787178716930e-01	
8.498865294768164214e-01	0.000000000000000000e+00	1.501134705231836342e-01	
8.640424580730197146e-01	0.000000000000000000e+00	1.359575419269802854e-01	
4.593481858739683621e-01	1.299010426526563677e-01	4.107507714733752424e-01	
7.089795865474080028e-01	5.601237659851429629e-02	2.350080368540776732e-01	
6.328779092914517124e-01	5.260913442113343552e-02	3.145129562874148799e-01	
8.744594038927618884e-01	1.692322113826649765e-02	1.086173749689716278e-01	
5.161739418358506359e-01	1.582320616915313394e-01	3.255939964726179969e-01	
8.129157664316768450e-01	5.439836595084654447e-02	1.326858676174765550e-01	
7.225327871041000716e-01	1.095908220612589606e-01	1.678763908346408984e-01	
7.610438848237206511e-01	4.487093754153043124e-02	1.940851776347488067e-01	
5.344623953525915461e-01	7.720780487037022521e-02	3.883297997770381871e-01	
8.603594534973210139e-01	2.593503610811757985e-04	1.393811961415978018e-01	
6.110946926918574551e-01	3.745578323416312583e-01	1.434747496651136121e-02	
6.843133151140434745e-01	1.015816920544492484e-02	3.055285156805115920e-01	
6.966443026600726007e-01	8.109661122100360331e-02	2.222590861189238653e-01	
7.752354160579392195e-01	6.692930278063029259e-02	1.578352811614305018e-01	
8.211521573797816442e-01	2.405565553815186552e-02	1.547921870820664625e-01	
4.961574532517169511e-01	5.248633932126702678e-02	4.513562074270160984e-01	
9.062851601724257744e-01	2.389308990031838338e-03	9.132553083754234302e-02	
7.870874460907546499e-01	5.871030557139784306e-02	1.542022483378475139e-01	
8.493912884143226538e-01	3.029550789829967700e-02	1.203132036873777178e-01	
8.580140270307790029e-01	1.218029804130068118e-03	1.407679431650908641e-01	
7.719645946492496025e-01	3.307521487837675883e-02	1.949601904723737567e-01	
8.773603169532233625e-01	0.000000000000000000e+00	1.226396830467766513e-01	
8.421790385241230137e-01	1.379473640756793962e-01	1.987359740019747564e-02	
7.061933422146937644e-01	1.599350486913911074e-01	1.338716090939152115e-01	
8.105925343875863831e-01	6.373230447838950513e-03	1.830342351645745935e-01	
8.576356822574180416e-01	8.604325354057277761e-03	1.337599923885247344e-01	
8.834006362773708654e-01	1.450563952409833490e-03	1.151487997702193011e-01	
7.493388862199311662e-01	1.190900420295173540e-01	1.315710717505514382e-01	
5.794680378098897577e-01	2.023921585692631808e-01	2.181398036208471169e-01	
8.913936936080212314e-01	0.000000000000000000e+00	1.086063063919787131e-01	
5.676460871433705035e-01	6.592743558654613756e-02	3.664264772700833728e-01	
8.279824098999557513e-01	1.569964430806233269e-01	1.502114701942078648e-02	
7.249744398669341061e-01	2.641226380967353626e-01	1.090292203633051217e-02	
7.889851903935962696e-01	6.137112916004037327e-02	1.496436804463633363e-01	
5.820345607525290177e-01	2.280602270525262376e-01	1.899052121949446892e-01	
7.732258524461486093e-01	1.519918404216342167e-01	7.478230713221711845e-02	
5.542615967081491180e-01	7.257372463172591381e-02	3.731646786601249266e-01	
4.732199625294024048e-01	7.361953760173738093e-02	4.531604998688602004e-01	
8.385263699463867404e-01	0.000000000000000000e+00	1.614736300536133429e-01	
8.698351984551213611e-01	8.745619553462844614e-03	1.214191819914157283e-01	
5.754458090619927191e-01	6.671214294493453545e-02	3.578420479930727871e-01	
8.286532013413805409e-01	4.176851051007905019e-02	1.295782881485404436e-01	
8.193217593809768440e-01	3.920776355183144130e-02	1.414704770671916800e-01	
6.127119010713991676e-01	1.020798896831740521e-01	2.852082092454266693e-01	
7.057451753958767782e-01	1.094257551535565420e-01	1.848290694505665965e-01	
7.608242883307335669e-01	1.701197361717704526e-02	2.221637380520893323e-01	
7.510641045127650628e-01	6.696606821819481303e-02	1.819698272690401519e-01	
7.316155459082486212e-01	5.666091901850228013e-02	2.117235350732490362e-01	
7.494798055219120680e-01	4.914441859181963024e-02	2.013757758862682878e-01	
5.221077893889808363e-01	5.920381177638773390e-02	4.186883988346314367e-01	
7.007700497797185735e-01	1.428946104527732963e-01	1.563353397675081302e-01	
8.276317590071208263e-01	1.487034489023098538e-01	2.366479209056929905e-02	
8.532547340975878969e-01	5.696001188805091542e-02	8.978525401436120157e-02	
8.353651428300072901e-01	0.000000000000000000e+00	1.646348571699927654e-01	
5.213091663922589936e-01	7.626375886460105835e-02	4.024270747431398787e-01	
7.588199137463517152e-01	7.839226826190708042e-02	1.627878179917411905e-01	
6.279292285099731252e-01	1.542144411037636997e-01	2.178563303862630640e-01	
8.657141027507085917e-01	1.686006849279148012e-02	1.174258287564999698e-01	
5.383992350858330944e-01	3.124665570973486628e-01	1.491342078168182428e-01	
7.781993896734966665e-01	5.297357383841009432e-02	1.688270364880931906e-01	
6.855960745098268472e-01	8.691278098105122141e-02	2.274911445091220008e-01	
8.157474565283916457e-01	2.424211759044403100e-02	1.600104258811642921e-01	
8.427634920348713310e-01	1.572365079651286135e-01	0.000000000000000000e+00	
8.306536246832557646e-01	4.765490257261786183e-02	1.216914727441263527e-01	
7.837620958255229198e-01	9.006047391209964781e-02	1.261774302623773769e-01	
7.301268697793785734e-01	4.625404281463329353e-02	2.236190874059881539e-01	
6.307165070261133710e-01	1.995111832787148376e-01	1.697723096951719302e-01	
8.004832843372513551e-01	1.166099099570318438e-02	1.878557246670455594e-01	
8.040220129455654119e-01	1.504228881354622294e-01	4.555509891897225466e-02	
7.987711947565192538e-01	4.202443819492476806e-02	1.592043670485558948e-01	
6.912788611360191071e-01	1.071132465683639207e-01	2.016078922956168473e-01	
9.071401213744086922e-01	0.000000000000000000e+00	9.285987862559125228e-02	
7.271016928167084448e-01	2.571397283501647424e-01	1.575857883312675040e-02	
8.432609648891838949e-01	2.264550530815951160e-02	1.340935298026565137e-01	
6.274635096783316435e-01	1.850533905459127715e-01	1.874830997757555850e-01	
6.375511250921241935e-01	6.847936442576467442e-02	2.939695104821111182e-01	
7.310704714069337085e-01	4.893505397658181461e-02	2.199944746164844700e-01	
7.349376199749222405e-01	5.186477646341940140e-02	2.131976035616583998e-01	
5.181940608420444461e-01	1.630351627990770380e-01	3.187707763588785159e-01	
6.015794737979313078e-01	6.567131663183101153e-02	3.327492095702377362e-01	
5.056287671686591212e-01	1.498322216683661556e-01	3.445390111629746399e-01	
4.650711880397263021e-01	1.588495159463155226e-01	3.760792960139580088e-01	
5.373903689357203417e-01	3.133970101484174764e-01	1.492126209158621264e-01	
4.711567566158198495e-01	3.994822081695179605e-01	1.293610352146623010e-01	
8.977203364552686082e-01	0.000000000000000000e+00	1.022796635447314334e-01	
7.525353837091190989e-01	4.510657945831312438e-02	2.023580368325678391e-01	
4.960518273342465756e-01	1.544400023671838040e-01	3.495081702985696204e-01	
7.103904647832208763e-01	4.147061264280510473e-02	2.481389225739739357e-01	
5.512351408751607895e-01	1.085853826871135130e-01	3.401794764377257252e-01	
7.375957739834763105e-01	5.307721005512495288e-02	2.093270159613987991e-01	
8.103905897818973747e-01	1.675426427624580883e-02	1.728551459418568026e-01	
7.464857747266320231e-01	2.411598112699205737e-02	2.293982441463759125e-01	
5.267182327041707302e-01	2.402336830094153539e-02	4.492583989948877310e-01	
7.805180635713619974e-01	7.357067433802280676e-02	1.459112620906151958e-01	
8.696645650037034825e-01	9.845667768232008177e-03	1.204897672280644816e-01	
7.581833760045478821e-01	0.000000000000000000e+00	2.418166239954520902e-01	
7.618272733150659448e-01	2.128041769338883671e-01	2.536854975104574708e-02	
7.764786216293390053e-01	2.297735950005415015e-02	2.005440188706068549e-01	
4.883637105151993341e-01	1.476045199480243153e-01	3.640317695367763506e-01	
8.095365694811285096e-01	3.418480873105032847e-02	1.562786217878210926e-01	
8.590415584081070310e-01	1.555058743015934504e-02	1.254078541617337783e-01	
8.894644410217736885e-01	0.000000000000000000e+00	1.105355589782262699e-01	
7.852122481761570905e-01	6.380793518095539962e-02	1.509798166428873711e-01	
7.953499909391869016e-01	1.607594424916159240e-02	1.885740648116515372e-01	
8.537064760694330623e-01	9.213120155098373371e-03	1.370804037754685401e-01	
6.926809016237835959e-01	3.426088056129143744e-02	2.730582178149250083e-01	
8.452331606768411776e-01	1.675427009897181158e-02	1.380125692241868651e-01	
8.070248604809360238e-01	2.247025130094325654e-02	1.705048882181206260e-01	
7.668740672258770319e-01	7.386950907370608277e-02	1.592564237004169270e-01	
6.202092203977160878e-01	2.268896528270132884e-01	1.529011267752705683e-01	
8.423330038997796088e-01	1.544924037089535733e-02	1.422177557293250183e-01	
8.981359357939230348e-01	0.000000000000000000e+00	1.018640642060769236e-01	
8.094888701028339906e-01	1.788879334761920778e-02	1.726223365495468398e-01	
5.422603241948547037e-01	1.713634632872034214e-01	2.863762125179418749e-01	
5.073107389707930404e-01	1.031923827383747633e-01	3.894968782908322380e-01	
7.880283538139624122e-01	3.146927655653668915e-02	1.805023696295007807e-01	
8.264029341790387617e-01	5.290344716536887065e-02	1.206936186555924301e-01	
7.953202594852126772e-01	2.239392308418927321e-02	1.822858174305982126e-01	
6.360286732146112065e-01	8.892587921391593986e-02	2.750454475714728120e-01	
8.709519187946614949e-01	0.000000000000000000e+00	1.290480812053384219e-01	
5.782237106861284337e-01	2.966256311018041769e-01	1.251506582120673616e-01	
8.861660722541653268e-01	1.026155188218465381e-01	1.121840892398811781e-02	
7.791118700356644000e-01	4.288503771294898542e-02	1.780030922513866909e-01	
4.804406936621835045e-01	3.509257921358058807e-01	1.686335142020105593e-01	
8.099554149474822440e-01	0.000000000000000000e+00	1.900445850525176728e-01	
8.129149183057838846e-01	6.554349732788469773e-03	1.805307319614275485e-01	
6.412280392897352632e-01	5.519973646788677718e-02	3.035722242423780082e-01	
7.798250263545137839e-01	8.120866905410475955e-02	1.389663045913813455e-01	
4.618009510007015650e-01	3.638316958386746403e-01	1.743673531606238503e-01	
6.357506995148859419e-01	9.203610183931351663e-02	2.722131986458006248e-01	
6.552728471520785636e-01	1.759487072549111852e-01	1.687784455930101957e-01	
8.199357023659338273e-01	1.714376263562067126e-01	8.626671277859468759e-03	
5.801773092367917828e-01	1.234953935455876672e-01	2.963272972176206888e-01	
5.961224786024543754e-01	1.593806338847855164e-01	2.444968875127601360e-01	
8.155713807486533184e-01	1.821165550072126604e-01	2.312064244133884075e-03	
7.968616190903348162e-01	1.925256856534992012e-01	1.061269525616593927e-02	
7.689391571430809202e-01	2.721031136319750684e-03	2.283398117205993061e-01	
7.666545511350799647e-01	7.857490299176679571e-02	1.547705458731531702e-01	
7.859168940174954265e-01	2.053880726836285198e-01	8.695033298876133493e-03	
5.638367340327269384e-01	1.444754531232516227e-03	4.347185114360405112e-01	
8.392923157311391602e-01	6.762327933628720089e-02	9.308440493257373605e-02	
7.567629954439375473e-01	1.648964746333898487e-02	2.267473570927235338e-01	
8.396535229318113913e-01	1.406187235913110810e-02	1.462846047090573809e-01	
5.571374256884039644e-01	1.310264344180219476e-01	3.118361398935741158e-01	
6.717354118278188180e-01	1.144705764015695459e-01	2.137940117706115528e-01	
5.473646260315139234e-01	3.307388432072420892e-03	4.493279855364136210e-01	
8.168664522173626485e-01	4.751353704106840020e-02	1.356200107415690415e-01	
7.505979679023138118e-01	1.371918056717751251e-02	2.356828515305087191e-01	
5.203045107446524487e-01	1.456612483834616445e-01	3.340342408718858791e-01	
8.341434449254657713e-01	5.641950726919692585e-03	1.602146043476144754e-01	
5.461916833490065848e-01	1.295323974612621609e-01	3.242759191897312543e-01	
8.265767521562557008e-01	1.660316637716881816e-01	7.391584072056116804e-03	
4.696925527064617634e-01	2.950573995249388126e-01	2.352500477685995073e-01	
5.312584250789741391e-01	1.958400810124986124e-01	2.729014939085273594e-01	
8.753139698906006183e-01	1.242772140729639201e-02	1.122583087021030851e-01	
8.290688140415451990e-01	3.317089300797750051e-02	1.377602929504773976e-01	
7.628914572860550081e-01	2.489130526743139546e-02	2.122172374465135514e-01	
7.442712540545814992e-01	2.648544937216002967e-02	2.292432965732583983e-01	
7.958967779590981895e-01	0.000000000000000000e+00	2.041032220409018938e-01	
8.007996005695505737e-01	2.706989651121474716e-02	1.721305029192347624e-01	
7.730252528999433936e-01	4.617186694703775962e-02	1.808028801530190133e-01	
5.600513002990240574e-01	8.060985108792571852e-02	3.593388486130502657e-01	
7.125805439467228775e-01	9.213070802241965507e-02	1.952887480308574675e-01	
9.071546280911149118e-01	0.000000000000000000e+00	9.284537190888501879e-02	
8.234952639949422171e-01	5.643278717205734568e-02	1.200719488330004026e-01	
5.127444004432432090e-01	3.252740793608177583e-01	1.619815201959391437e-01	
6.741014222273874479e-01	8.106699097392368325e-02	2.448315867986888550e-01	
8.099918654414315355e-01	3.033275724092237072e-02	1.596753773176461111e-01	
5.541084350279170678e-01	1.291898001761796200e-01	3.167017647959033400e-01	
8.458232870072762699e-01	2.811375886206956762e-02	1.260629541306541868e-01	
6.883333168983282180e-01	1.235882642287579603e-01	1.880784188729138218e-01	
6.106168333953740923e-01	1.691220638431846848e-02	3.724709602203074565e-01	
7.075542437205674107e-01	5.582776842914501103e-02	2.366179878502875089e-01	
6.827230838013531589e-01	2.192616429915466778e-02	2.953507518994922809e-01	
8.819365523079516489e-01	0.000000000000000000e+00	1.180634476920483233e-01	
6.148694307359063860e-01	1.940468091045370602e-01	1.910837601595565260e-01	
7.204667867127717562e-01	1.965721371230977343e-01	8.296107616413045394e-02	
4.539747789940351552e-01	1.346349102682219967e-01	4.113903107377426815e-01	
8.117716917442701074e-01	2.919689642883889838e-02	1.590314118268908172e-01	
5.316757191986098974e-01	2.437528105231542147e-02	4.439489997490747575e-01	
7.858019957822091062e-01	9.285184363716805778e-02	1.213461605806227112e-01	
8.853169399647440319e-01	1.066312188278822071e-01	8.051841207373726383e-03	
7.075041048187831194e-01	2.109843451906720860e-02	2.713974606621495367e-01	
5.008410772431692859e-01	1.373630495643491656e-01	3.617958731924814653e-01	
5.794844706904710430e-01	1.948716901289026804e-01	2.256438391806263044e-01	
5.579086328422926400e-01	1.902262224973758076e-01	2.518651446603315525e-01	
6.714278120131850214e-01	2.039467143885272671e-01	1.246254735982878087e-01	
8.422443804968332559e-01	2.933126803205536679e-03	1.548224926999612339e-01	
6.542061175320459387e-01	7.158558329196866576e-02	2.742082991759854371e-01	
5.396626038111879131e-01	1.685218989168024428e-01	2.918154972720096163e-01	
8.192248187055315434e-01	5.537665491574413068e-02	1.253985263787242288e-01	
4.528120518478434553e-01	4.178410989140055598e-01	1.293468492381510127e-01	
7.009203683094885617e-01	2.654749520487418094e-02	2.725321364856371775e-01	
7.205642629295645474e-01	5.418544016199274525e-03	2.740171930542362189e-01	
7.670009813098879192e-01	0.000000000000000000e+00	2.329990186901119975e-01	
8.234683050751331335e-01	1.088917201407261226e-01	6.763997478414059128e-02	
5.663916437816677307e-01	3.289276095299885627e-01	1.046807466883436372e-01	
8.313753788295552560e-01	3.668356611620879337e-02	1.319410550542359228e-01	
7.178200374866675615e-01	1.690079038462568850e-01	1.131720586670756507e-01	
8.269069437182561266e-01	1.555346857127314908e-01	1.755837056901237217e-02	
8.174027024630421412e-01	1.332659131628360916e-01	4.933138437412173255e-02	
8.821206379369186390e-01	1.926025777310374013e-02	9.861910428997773537e-02	
5.206496860108730251e-01	1.671054995090306972e-01	3.122448144800963332e-01	
7.431869836888583825e-01	5.443255326378107495e-02	2.023804630473604593e-01	
6.265001527223440503e-01	4.277481853272972756e-04	3.730720990923285796e-01	
5.304968730211139238e-01	3.253997771632310410e-01	1.441033498156550352e-01	
8.322181987179030349e-01	1.416616847985547765e-03	1.663651844341113850e-01	
7.030473297307264779e-01	1.691017912759303632e-01	1.278508789933431589e-01	
8.020662262808320175e-01	7.643875681539416544e-02	1.214950169037739142e-01	
8.948174006302198613e-01	0.000000000000000000e+00	1.051825993697800693e-01	
7.964281789051979032e-01	5.198906329981523022e-02	1.515827577949868388e-01	
8.947970600520092077e-01	0.000000000000000000e+00	1.052029399479907923e-01	
7.410231660310692137e-01	8.534597365612042741e-02	1.736308603128103589e-01	
7.772319133189353746e-01	8.017704642035388893e-03	2.147503820390293805e-01	
7.829292997784902397e-01	1.674917872631347115e-02	2.003215214951963030e-01	
8.727093401449761423e-01	1.436303895252652799e-02	1.129276209024973887e-01	
6.749535951519520793e-01	1.245271406444683204e-01	2.005192642035797668e-01	
8.285584273101154196e-01	2.983354098370685076e-02	1.416080317061778338e-01	
6.466978842326946975e-01	3.107987369783614118e-01	4.250337878894388383e-02	
4.738735103892198208e-01	1.193185843014731712e-01	4.068079053093070496e-01	
7.918998321120546136e-01	4.404944218124914879e-02	1.640507257066962099e-01	
5.122062951600866443e-01	3.120979555852275711e-01	1.756957492546857846e-01	
7.494534036101775376e-01	2.368353341477070217e-01	1.371126224211552565e-02	
8.011455932030240312e-01	1.641571605727950856e-01	3.469724622418086935e-02	
7.676342054180879115e-01	8.404009754053708148e-02	1.483256970413749098e-01	
7.733345398757027755e-01	1.035155034866253321e-01	1.231499566376717536e-01	
7.253877797592067633e-01	9.181503966479014067e-02	1.827971805760031376e-01	
8.524531888923931877e-01	5.712871211229431090e-03	1.418339398963775200e-01	
5.570164786407512114e-01	7.820052237542188256e-02	3.647829989838268228e-01	
5.975931300553339875e-01	7.301384522347868777e-02	3.293930247211873108e-01	
9.017311551055696706e-01	0.000000000000000000e+00	9.826884489443041271e-02	
7.842673867421258160e-01	3.438653121404935259e-02	1.813460820438248244e-01	
8.295507085669165948e-01	1.006328143394526198e-02	1.603860099991382404e-01	
7.284224271298405107e-01	7.170931884759382258e-02	1.998682540225656667e-01	
5.684982634340935981e-01	3.958611404830105762e-01	3.564059608289583264e-02	
8.071277219178231155e-01	0.000000000000000000e+00	1.928722780821768845e-01	
5.314195549211762071e-01	1.443999255221335709e-01	3.241805195566902498e-01	
4.471621523375988172e-01	4.184934619345305196e-01	1.343443857278706910e-01	
8.095442783868894709e-01	1.392459493250678727e-02	1.765311266806036394e-01	
6.605944188203624057e-01	1.962789720671195559e-01	1.431266091125180662e-01	
6.826655710305387093e-01	1.480794066303974810e-01	1.692550223390637820e-01	
5.951050236281300032e-01	2.176229801923091900e-01	1.872719961795608346e-01	
7.169111072573033372e-01	6.583589993069179080e-02	2.172529928120047471e-01	
7.578607090256223033e-01	9.669386838453630784e-02	1.454454225898413888e-01	
7.241515878838775677e-01	1.536992164733388955e-01	1.221491956427835784e-01	
8.328688892439937153e-01	5.060455831954260159e-02	1.165265524364637317e-01	
5.383165237519176305e-01	1.756618039962452860e-01	2.860216722518370558e-01	
6.130618656026365354e-01	3.612321510986080120e-02	3.508149192875025801e-01	
7.584620535148964837e-01	0.000000000000000000e+00	2.415379464851034885e-01	
6.327520219214177732e-01	2.991276720394043243e-01	6.812030603917797189e-02	
8.426208794965411863e-01	6.959114463147638915e-03	1.504200060403111106e-01	
4.920709741168167173e-01	5.623565573789874456e-02	4.516933701452846006e-01	
7.725899213819860112e-01	8.386725595481464568e-02	1.435428226631993986e-01	
7.438488895597477057e-01	2.584884080493368014e-02	2.303022696353186072e-01	
8.300222181036869262e-01	1.620736807033134053e-01	7.904101192999644226e-03	
8.508302394831233073e-01	0.000000000000000000e+00	1.491697605168766094e-01	
6.250926930637651369e-01	1.226961715974897033e-01	2.522111353387451738e-01	
6.968015196892217711e-01	1.639650509473054019e-01	1.392334293634729658e-01	
9.298970408152208433e-01	7.010295918477914279e-02	0.000000000000000000e+00	
7.990444732959296470e-01	1.149506608514082491e-02	1.894604606189296547e-01	
8.622012540836512251e-01	1.213799228390260443e-01	1.641882307732270285e-02	
4.780659384240414367e-01	1.890236386700281934e-01	3.329104229059304254e-01	
8.069494743984747531e-01	7.582600999461813762e-02	1.172245156069071093e-01	
5.875718878651683408e-01	2.811614821400740261e-01	1.312666299947576887e-01	
9.023357719560625156e-01	0.000000000000000000e+00	9.766422804393738721e-02	
8.715875173694452860e-01	2.109736511220694326e-03	1.263027461193340362e-01	
6.841038074426741833e-01	1.678231246149136380e-01	1.480730679424120677e-01	
7.712772396607362468e-01	4.295021478876830112e-02	1.857725455504954937e-01	
8.276826854255520116e-01	1.377431854585492617e-02	1.585429960285930640e-01	
6.850910849303514238e-01	5.913016777977758015e-02	2.557787472898709336e-01	
8.196043279432619899e-01	5.976972818482837596e-02	1.206259438719096272e-01	
8.036621478892564951e-01	5.843831130661847513e-03	1.904940209800815853e-01	
6.964505407708528884e-01	2.176615011269951439e-02	2.817833091164475556e-01	
8.821165304210392133e-01	1.022415597221400657e-01	1.564190985682086671e-02	
7.824227006325126244e-01	2.408193003932544707e-02	1.934953693281619980e-01	
8.932104301222123510e-01	0.000000000000000000e+00	1.067895698777875796e-01	
8.391060711048228260e-01	1.597666065778621525e-01	1.127322317315120840e-03	
4.919611221837063009e-01	1.030077532165053766e-01	4.050311245997882392e-01	
7.906209434710751438e-01	6.219654487356059830e-02	1.471825116553642787e-01	
4.566142075444041826e-01	3.963750068812020855e-01	1.470107855743938152e-01	
7.014249531470743149e-01	1.135134659701393517e-01	1.850615808827863473e-01	
7.930893693392175869e-01	4.157180723445411119e-02	1.653388234263282186e-01	
8.459252926509865933e-01	3.853509178173321337e-02	1.155396155672801933e-01	
8.392912067587530167e-01	1.773805639637115322e-02	1.429707368448757676e-01	
7.553060126044380818e-01	1.278862482744266560e-01	1.168077391211353594e-01	
4.615969303997166095e-01	3.992460970514645768e-01	1.391569725488186193e-01	
8.208837118176119940e-01	1.533493585617366761e-01	2.576692962065129169e-02	
6.906373152531756210e-01	1.024532665249702768e-01	2.069094182218540745e-01	
7.994283263707152587e-01	1.877096449873678907e-02	1.818007091305479939e-01	
8.952127688981920128e-01	0.000000000000000000e+00	1.047872311018079178e-01	
7.739765878977323821e-01	1.450302336477612454e-02	2.115203887374917102e-01	
8.017811526293446844e-01	1.140790472211432142e-02	1.868109426485409508e-01	
7.928139168166353778e-01	4.732466023978002673e-02	1.598614229435845746e-01	
6.773261206381778754e-01	2.227618119902789393e-02	3.003976981627942133e-01	
7.567680041825961545e-01	8.840824435265727532e-02	1.548237514647466673e-01	
7.026116330982510316e-01	2.968621723905991439e-01	5.261945111498015325e-04	
7.844210404688144456e-01	5.922332298241511118e-03	2.096566272329441483e-01	
5.595641531274782032e-01	9.305280191427760250e-02	3.473830449582441804e-01	
7.957068200012119563e-01	1.031593134595356134e-02	1.939772486528345552e-01	
5.274327725729546223e-01	1.330539379512032105e-01	3.395132894758421394e-01	
9.385080151952541749e-01	6.149198480474584588e-02	0.000000000000000000e+00	
7.339491965324038691e-01	1.581160071865221617e-01	1.079347962810738720e-01	
7.164202666291207278e-01	4.680164263040950678e-02	2.367780907404697655e-01	
7.062167927625515595e-01	2.761943304786187992e-01	1.758887675882956497e-02	
7.491488897335284447e-01	4.357358059428027147e-02	2.072775296721912630e-01	
4.880895455494143054e-01	1.937821633359310125e-01	3.181282911146547376e-01	
5.062337787469300965e-01	3.604985745256499285e-01	1.332676467274198640e-01	
7.910330734020829535e-01	5.278824702284969778e-02	1.561786795750674250e-01	
7.348397125045801337e-01	1.387632685686206457e-01	1.263970189267991928e-01	
7.256417097583783837e-01	7.458505073486113024e-02	1.997732395067605138e-01	
7.189400043006841656e-01	2.515447050261763184e-01	2.951529067313955410e-02	
6.071268025217213538e-01	3.871517954049562005e-01	5.721402073322483933e-03	
7.000587415664747404e-01	6.310600672422271573e-02	2.368352517093024745e-01	
