1.26E-01	1.74E-01	7.00E-01	
1.116448065331134554e-01	2.602747268079307341e-01	6.280804666589557828e-01	
1.594502216628205238e-01	2.433013082267303506e-01	5.972484701104490146e-01	
2.626942266808831028e-01	2.151927971101470494e-01	5.221129762089697923e-01	
2.026291428603398947e-01	1.802312478190231937e-01	6.171396093206368283e-01	
1.498874711822931749e-01	2.839968592002192205e-01	5.661156696174876046e-01	
6.502491292627884945e-02	2.029048728137130275e-01	7.320702142600081785e-01	
5.067715738609777920e-02	2.908046497803031261e-01	6.585181928335991364e-01	
2.584674527976962843e-01	1.756171045350611859e-01	5.659154426672424743e-01	
1.230742734575528269e-01	2.030214642430859528e-01	6.739042622993611786e-01	
1.205193626306149263e-01	1.833429302976830044e-01	6.961377070717020832e-01	
7.797323351686713533e-02	1.220439964520853848e-01	7.999827700310474521e-01	
1.253973062853477038e-01	1.143818552603109995e-01	7.602208384543412967e-01	
6.763406438221360173e-02	3.799281239239220009e-01	5.524378116938644112e-01	
1.305371506933231118e-01	3.194643552698520628e-01	5.499984940368248809e-01	
1.167075260529552017e-01	1.683965413336251105e-01	7.148959326134196601e-01	
1.269929062681897369e-01	2.893965775596401557e-01	5.836105161721700796e-01	
1.301340745529244169e-01	1.661702710694597795e-01	7.036956543776157202e-01	
3.234605827971435144e-01	1.406334388793641921e-01	5.359059783234921825e-01	
1.221832849796351400e-01	2.028643283657128038e-01	6.749523866546521811e-01	
1.175149934459205764e-01	3.833257002833107552e-01	4.991593062707685990e-01	
2.167705544426748177e-01	1.437576102893822483e-01	6.394718352679429341e-01	
5.400508742173123350e-02	2.402805585443111569e-01	7.057143540339575472e-01	
1.652441442931270044e-01	2.034439567903769674e-01	6.313118989164960837e-01	
1.708220962822605549e-01	1.194262828556573314e-01	7.097516208620822109e-01	
1.223357752855571551e-01	2.296673429245846831e-01	6.479968817898581479e-01	
1.718550068339598225e-01	3.144497893208278994e-01	5.136952038452122782e-01	
2.230818024248043818e-01	1.866480474122674260e-01	5.902701501629281644e-01	
1.502311774682196510e-01	1.490878809778129477e-01	7.006809415539674291e-01	
8.317503065825329611e-02	1.395826021492386215e-01	7.772423671925080546e-01	
1.967214266190001060e-01	2.713556259539680604e-01	5.319229474270318336e-01	
8.540590654036579743e-02	1.847412863027906582e-01	7.298528071568435305e-01	
1.278483699527237227e-01	9.681747867592034595e-02	7.753341513713559729e-01	
1.701818271602397459e-01	3.384064890061884157e-01	4.914116838335717552e-01	
1.409851914946858853e-01	2.331398098940183905e-01	6.258749986112956964e-01	
7.748169845238955800e-02	2.299108460655911457e-01	6.926074554820194074e-01	
1.650743251537462042e-01	1.118462699299197366e-01	7.230794049163341564e-01	
1.213884495433310423e-01	1.514450836435244918e-01	7.271664668131444520e-01	
1.156656771083276053e-01	1.803628938904140167e-01	7.039714290012584197e-01	
2.050062054925199939e-01	1.754551686181002046e-01	6.195386258893798015e-01	
1.191597523333018660e-01	2.083722150263477846e-01	6.724680326403503772e-01	
1.332060311545142373e-01	2.809764154004801284e-01	5.858175534450056343e-01	
9.058963736253974885e-02	1.582468814818468461e-01	7.511634811556133773e-01	
1.844546267696698383e-01	2.748098665055209167e-01	5.407355067248093006e-01	
9.460251542463678220e-02	2.060232331765702862e-01	6.993742513987930565e-01	
7.708987696802906131e-02	2.269103481621914387e-01	6.959997748697795972e-01	
1.334810083058935448e-01	2.589936528780244496e-01	6.075253388160820611e-01	
8.060571072046897323e-02	1.610865315324500890e-01	7.583077577470809238e-01	
3.971260155697855371e-02	1.382014287245532380e-01	8.220859697184682569e-01	
1.299454220890532974e-01	2.178637431781574318e-01	6.521908347327892708e-01	
1.343469515663296976e-01	1.301533142082936523e-01	7.354997342253766224e-01	
1.836251221830547120e-01	1.839409559615244327e-01	6.324339218554209108e-01	
1.351889167936596026e-01	7.912235748769385069e-01	7.358750832940184894e-02	
1.049315579747435029e-01	1.130642929909391747e-01	7.820041490343173640e-01	
5.213196927922272850e-02	3.590810445131608075e-01	5.887869862076164917e-01	
6.793525055743183938e-02	3.739925352051543528e-01	5.580722142374138217e-01	
3.393765975186380929e-02	1.801708261894999219e-01	7.858915140586363313e-01	
9.009258910696520128e-02	2.768125136599361991e-01	6.330948972330986413e-01	
1.940122034082463753e-01	1.938860905440819571e-01	6.121017060476716676e-01	
1.716896360193304882e-01	1.320603631640420994e-01	6.962500008166273568e-01	
1.848008506874265489e-01	2.828673589001012290e-01	5.323317904124722499e-01	
1.610611784561515603e-01	1.549151553816755789e-01	6.840236661621729164e-01	
1.562020193316939198e-01	1.452197251471706030e-01	6.985782555211355049e-01	
1.050267322876759363e-01	1.480409290432035396e-01	7.469323386691204547e-01	
5.926749574570106677e-02	3.585138430064003234e-01	5.822186612478985612e-01	
1.400320950899847094e-01	2.859496616919021128e-01	5.740182432181132333e-01	
1.906465665904373552e-01	1.590414030447251659e-01	6.503120303648374234e-01	
1.344897664822282402e-01	1.083521736069612690e-01	7.571580599108105325e-01	
1.042803013097521603e-01	1.430582228519121923e-01	7.526614758383355364e-01	
1.783488248855239280e-02	2.746276372325835435e-01	7.075374802788640949e-01	
1.210912429885601660e-01	3.796112113966036428e-01	4.992975456148361912e-01	
2.316444731505584165e-01	1.128643660219553757e-01	6.554911608274861523e-01	
1.535761447254489209e-01	2.850310028755357883e-01	5.613928523990152630e-01	
2.125664454079818910e-01	1.833943166893808041e-01	6.040392379026372494e-01	
1.065418758058419707e-01	1.658820878292500689e-01	7.275760363649080853e-01	
1.737732891525962386e-01	1.828464291743184533e-01	6.433802816730853635e-01	
3.555658033559540299e-02	1.697366696797229790e-01	7.947067499846816041e-01	
1.654884177337829221e-01	1.494018538316076727e-01	6.851097284346093774e-01	
1.300838882600945379e-01	1.308596816929775419e-01	7.390564300469278924e-01	
1.514940400863875603e-01	2.327334897632666877e-01	6.157724701503457521e-01	
1.224062347452069960e-01	1.592058883683095116e-01	7.183878768864835340e-01	
1.560800114670895522e-01	2.067142497291712400e-01	6.372057388037392078e-01	
8.460392002019904989e-02	2.527495321674565476e-01	6.626465478123444441e-01	
1.173590112173455019e-01	1.897593711217572254e-01	6.928816176608972865e-01	
1.478343721401536026e-01	3.502784316260209585e-01	5.018871962338254944e-01	
2.003155085106333999e-01	1.610724301954168380e-01	6.386120612939497621e-01	
1.373957456635677421e-01	3.540851789184441545e-01	5.085190754179881312e-01	
3.882278662754377191e-02	1.405590827075093308e-01	8.206181306649470431e-01	
1.122669700548090399e-01	1.475367470882201493e-01	7.401962828569708108e-01	
1.441653276956936791e-01	1.531751451074247206e-01	7.026595271968816281e-01	
1.760189428737899409e-01	2.301252333543754858e-01	5.938558237718345456e-01	
8.443509984821565006e-02	1.986759210189628366e-01	7.168889791328215688e-01	
9.267773190028802399e-02	1.672326261706127970e-01	7.400896419290990957e-01	
8.762174318810291018e-02	2.425657108306190635e-01	6.698125459812780402e-01	
1.851588331579111790e-01	1.457507237245520004e-01	6.690904431175367373e-01	
1.143321764259324774e-01	1.334745052995241210e-01	7.521933182745434987e-01	
2.232413761717336187e-01	2.077646968449218812e-01	5.689939269833445001e-01	
1.157990348587457918e-01	2.736459631011481930e-01	6.105550020401060429e-01	
1.956754706414264855e-01	1.300718333993861053e-01	6.742526959591873537e-01	
2.625871422525919915e-02	2.247137483469514585e-01	7.490275374277892695e-01	
1.514970332174443990e-01	1.496218089092634096e-01	6.988811578732921914e-01	
1.476065067609251824e-01	2.857476503376176202e-01	5.666458429014572529e-01	
2.155009950364479843e-01	1.025340587228818906e-01	6.819649462406700557e-01	
1.791530216936015607e-01	2.309312993339284192e-01	5.899156789724699923e-01	
1.420583711663703785e-01	1.486386364271314597e-01	7.093029924064980785e-01	
1.481191314274148962e-01	1.439241778077684497e-01	7.079566907648165985e-01	
1.626873042760371701e-01	1.972203313671420655e-01	6.400923643568208199e-01	
1.053233629233159829e-01	1.377220003025479422e-01	7.569546367741361026e-01	
1.782272288347964417e-01	2.288257450977002339e-01	5.929470260675033799e-01	
1.543519080693664114e-01	2.307403876502436557e-01	6.149077042803898774e-01	
9.040587691989537822e-02	1.279096230961307423e-01	7.816844999839738239e-01	
1.338546788083832539e-01	2.574929609773316530e-01	6.086523602142850375e-01	
1.505238543032213216e-01	2.208446621097162332e-01	6.286314835870624451e-01	
1.219809659580931155e-01	1.674466761051224550e-01	7.105723579367845266e-01	
1.087679872245869706e-01	1.575948899782035895e-01	7.336371227972093845e-01	
2.121498648785979935e-01	1.695255707422054781e-01	6.183245643791964730e-01	
8.857835026565283321e-02	1.789673450350081352e-01	7.324543046993389206e-01	
1.531142323828892926e-01	1.820619155293969060e-01	6.648238520877136626e-01	
1.326877989723339590e-01	2.362361892063674085e-01	6.310760118212986880e-01	
9.153254360813034562e-02	3.078081624726941579e-01	6.006592939191754965e-01	
1.225065883762800484e-01	1.822247867034029467e-01	6.952686249203170465e-01	
2.205061460406630702e-01	1.787152090832922202e-01	6.007786448760445985e-01	
2.032163516396895409e-01	2.334278852911778335e-01	5.633557630691325979e-01	
1.324831840158167129e-01	1.285297911842653018e-01	7.389870247999179576e-01	
1.701696098952337199e-01	1.764836021194858828e-01	6.533467879852803417e-01	
1.448328523428600023e-01	3.293740596777619545e-01	5.257930879793779599e-01	
4.815396967754841800e-02	1.518513671797032394e-01	7.999946631427482524e-01	
2.444326210809223687e-01	1.672243291761923989e-01	5.883430497428852046e-01	
9.297114567452829936e-02	3.674994136504594056e-01	5.395294406750122951e-01	
1.479715481535242849e-01	3.077278541875140272e-01	5.443005976589616601e-01	
1.466753070806829373e-01	1.781545246911018787e-01	6.751701682282150729e-01	
3.910531404904357689e-02	3.468165137685401689e-01	6.140781721824164485e-01	
8.051760904968129073e-02	1.516759765245384028e-01	7.678064144257803481e-01	
1.235167545337371026e-01	2.075737609603492406e-01	6.689094845059136984e-01	
9.794768873006988452e-02	1.950576297908503398e-01	7.069946814790797340e-01	
1.436099806359211750e-01	3.549549085916369195e-01	5.014351107724418499e-01	
9.985661086429180322e-02	1.238983118942281747e-01	7.762450772414799527e-01	
1.524237565412658868e-01	3.386123481852089667e-01	5.089638952735251465e-01	
1.116334690913883959e-01	1.926954594879712324e-01	6.956710714206404411e-01	
1.702580384330188157e-01	2.322670759845166799e-01	5.974748855824644211e-01	
1.102653739656660886e-01	2.276605207162603062e-01	6.620741053180736468e-01	
2.834326721019166939e-01	8.276459379975499575e-02	6.338027340983283242e-01	
1.445644484305740884e-01	1.339654115827599856e-01	7.214701399866658704e-01	
1.191396479985435686e-01	2.310313101065903929e-01	6.498290418948660108e-01	
1.795768115453009184e-01	2.161847847679081724e-01	6.042384036867908259e-01	
7.732980746965380237e-02	1.911341884837334804e-01	7.315360040466126756e-01	
2.941245681420481262e-01	9.736437171403569679e-02	6.085110601439162048e-01	
1.977312011988475449e-01	2.961799245363566091e-01	5.060888742647957628e-01	
1.456892105196250231e-01	3.861662151582662128e-01	4.681445743221087086e-01	
1.269584652686114867e-01	1.495196466043171857e-01	7.235218881270712998e-01	
1.073806323460308326e-01	1.670887805943461479e-01	7.255305870596230333e-01	
1.604842572973960713e-01	2.278035183725798940e-01	6.117122243300240347e-01	
1.564077000627142888e-01	1.398998233447825701e-01	7.036924765925031133e-01	
9.645606956864435921e-02	1.573738518061508496e-01	7.461700786252047912e-01	
1.657069054523615526e-01	1.729090193384522633e-01	6.613840752091861841e-01	
7.107888218257263357e-02	1.833351415675006091e-01	7.455859762499267296e-01	
1.704049645726085083e-01	8.913373317315081978e-02	7.404613022542406719e-01	
1.087102022821498093e-01	2.245372767381999257e-01	6.667525209796503205e-01	
1.310087826890175278e-01	3.441597864311505828e-01	5.248314308798317507e-01	
2.075636984305566646e-01	2.898706046693528271e-01	5.025656969000905638e-01	
1.855644953676806874e-01	3.046518722325599060e-01	5.097836323997594343e-01	
2.021323476213168491e-01	1.440328704994978948e-01	6.538347818791852006e-01	
1.361444507553189742e-01	2.640543544617944827e-01	5.998011947828865154e-01	
1.660666510646651162e-01	1.298062691901200882e-01	7.041270797452148233e-01	
1.802386828536838570e-01	1.054335238746441500e-01	7.143277932716720624e-01	
6.500234886999337047e-02	2.064253106467319743e-01	7.285723404832745720e-01	
1.515993611554017628e-01	2.443371789551991302e-01	6.040634598893990237e-01	
1.062789409910832733e-01	1.664529033884573073e-01	7.272681556204594333e-01	
8.389821192999021016e-02	1.758773975014615021e-01	7.402243905685482739e-01	
1.041930360902828673e-01	2.248729916012570107e-01	6.709339723084601914e-01	
7.394285752925507105e-02	1.946169947048894400e-01	7.314401477658554196e-01	
7.431957627011114009e-02	2.286090171280422689e-01	6.970714066018466326e-01	
1.238578198352550258e-01	1.288128767637480021e-01	7.473293034009970137e-01	
1.453428752536731206e-01	1.596578903462328725e-01	6.949992344000940347e-01	
1.844632236742678733e-01	2.009816444194824359e-01	6.145551319062496631e-01	
1.051133476939071776e-01	1.481485702926835790e-01	7.467380820134092989e-01	
1.906436261411468547e-01	2.689443100594879343e-01	5.404120637993651277e-01	
1.280936479061298428e-01	1.177895400249324154e-01	7.541168120689377696e-01	
1.656020510501196308e-01	1.491467358179586478e-01	6.852512131319218325e-01	
1.241443689717225130e-01	1.886730725535345210e-01	6.871825584747429660e-01	
1.282242312024840236e-01	3.271652577522883298e-01	5.446105110452277298e-01	
1.083752343935527468e-01	2.266865014368273090e-01	6.649382641696198748e-01	
1.310150467498180371e-01	1.987343903535239986e-01	6.702505628966580753e-01	
1.640186660078662984e-01	1.289454305662339206e-01	7.070359034258997255e-01	
9.276651231773544448e-02	2.018161368695040592e-01	7.054173508127604686e-01	
8.533424610211696668e-03	2.796644366157590711e-01	7.118021387740292028e-01	
5.980959009278991739e-02	2.642853232090343063e-01	6.759050866981757277e-01	
4.784543964912291170e-02	3.118810154677816859e-01	6.402735448830954024e-01	
1.722832941574738708e-01	9.173190279456662488e-02	7.359848030479595460e-01	
2.114907580036567980e-01	1.825979349758871662e-01	6.059113070204560358e-01	
1.581383885019261026e-01	2.454665791082914494e-01	5.963950323897824202e-01	
1.379375049802576414e-01	1.944165407080939989e-01	6.676459543116483042e-01	
1.180896562697377472e-01	1.368594038756688891e-01	7.450509398545933637e-01	
8.375841938066284909e-02	2.051419043218865590e-01	7.110996762974505225e-01	
1.886602096284104302e-01	2.675500313934979779e-01	5.437897589780915641e-01	
1.181673853204174840e-01	2.792645788512991278e-01	6.025680358282834437e-01	
1.149120513330051385e-01	1.496349163523616466e-01	7.354530323146332149e-01	
1.318448257289419334e-01	3.611487414322064882e-01	5.070064328388516062e-01	
1.394332097143158589e-01	1.273432676631297833e-01	7.332235226225543023e-01	
1.154380023892381119e-01	1.691391171725601661e-01	7.154228804382017914e-01	
1.700879986389017273e-01	2.009584445204455061e-01	6.289535568406527943e-01	
1.534546343321205042e-01	3.536143602103262173e-01	4.929310054575532507e-01	
1.295675472710284271e-01	1.018747576988594944e-01	7.685576950301121757e-01	
2.141805828650304444e-01	2.095816207651232388e-01	5.762377963698464001e-01	
9.271593079857234909e-02	2.244736886368790263e-01	6.828103805645485691e-01	
1.626194658466355580e-01	1.310912123712961730e-01	7.062893217820682690e-01	
1.192340400486715246e-01	2.775509969804102473e-01	6.032149629709182559e-01	
1.358243763525950575e-02	7.946043687140676992e-01	1.918131936506727031e-01	
1.459504081554681143e-01	2.963052977666421062e-01	5.577442940778898350e-01	
1.325450012144403500e-01	3.232980592368282502e-01	5.441569395487312333e-01	
1.600598644261276293e-01	1.403811321370019849e-01	6.995590034368703858e-01	
1.208184096929344753e-01	1.409114638116261975e-01	7.382701264954393272e-01	
1.198082723679468331e-01	2.305606654838326663e-01	6.496310621482205283e-01	
1.225883529373039543e-01	8.160950400253762504e-01	6.131660703731981604e-02	
3.263480082574291008e-01	1.325600638065845271e-01	5.410919279359863721e-01	
1.018841552144570811e-01	2.339394990557768783e-01	6.641763457297660267e-01	
1.691758431374422167e-01	1.712890979377004186e-01	6.595350589248573092e-01	
1.435112006409816898e-01	1.172086000158058389e-01	7.392801993432124297e-01	
1.021702374838003718e-01	2.088820699260102443e-01	6.889476925901892868e-01	
3.759415213573915476e-02	1.890192901473985443e-01	7.733865577168623773e-01	
1.112048400076260241e-01	1.622661185537489781e-01	7.265290414386250673e-01	
9.477853513556365461e-02	3.692515530575408156e-01	5.359699118068954604e-01	
1.980258730126156219e-01	1.406762542815847838e-01	6.612978727057995387e-01	
1.303639775435211368e-01	1.895196671400200816e-01	6.801163553164588649e-01	
1.328361229932192855e-01	1.490507231942573008e-01	7.181131538125233860e-01	
1.497543945739723548e-01	1.642335652927600365e-01	6.860120401332676643e-01	
1.144749265328953158e-01	1.402996966057010741e-01	7.452253768614035545e-01	
1.479465384319600674e-01	2.296631248185215524e-01	6.223903367495184913e-01	
1.397852324648222455e-01	3.153029591680688859e-01	5.449118083671087298e-01	
1.671525820284081032e-01	2.455370210034569511e-01	5.873103969681349179e-01	
1.298042912801521398e-01	1.555824634105903437e-01	7.146132453092575165e-01	
1.443385172565658792e-01	1.949886139902941296e-01	6.606728687531400190e-01	
1.842498963729434225e-01	3.015093631636706073e-01	5.142407404633860812e-01	
1.689145921568215025e-01	3.137311587363429410e-01	5.173542491068354732e-01	
1.582640359014555187e-01	2.784380148027372770e-01	5.632979492958072321e-01	
1.441515214701633851e-01	2.355813373287848622e-01	6.202671412010517527e-01	
1.113635377683276501e-01	1.814790178336083137e-01	7.071574443980640501e-01	
1.482732310506918449e-01	2.762346410032738286e-01	5.754921279460343264e-01	
1.406690707638578175e-01	1.763715625783655871e-01	6.829593666577765676e-01	
1.835482998343407057e-01	1.359186036964639410e-01	6.805330964691953533e-01	
1.356711822734260886e-01	2.274863886854408823e-01	6.368424290411330846e-01	
1.457005567965017900e-01	3.465894472450854469e-01	5.077099959584127076e-01	
1.324664130615795243e-01	3.409049450732557496e-01	5.266286418651647816e-01	
1.159223105620316441e-01	1.793831382936616481e-01	7.046945511443066801e-01	
1.362947716659064501e-01	1.481539527328621375e-01	7.155512756012314401e-01	
8.205887535331006510e-02	2.010102595934888936e-01	7.169308650532010274e-01	
1.536340528185387577e-01	2.262647682710919594e-01	6.201011789103691996e-01	
1.067285979473675400e-01	3.566906828979332644e-01	5.365807191546991817e-01	
9.436580625355350804e-02	2.915264534720561906e-01	6.141077402743903013e-01	
1.028174531165060857e-01	1.736382354075946266e-01	7.235443114758993710e-01	
1.253909808178597374e-01	2.360516717189529157e-01	6.385573474631872637e-01	
1.511130149290997871e-01	1.616842652244596390e-01	6.872027198464406572e-01	
2.004402412044339887e-01	1.577527852871181691e-01	6.418069735084479532e-01	
1.043456633647898424e-01	1.235766721603124146e-01	7.720776644748976736e-01	
1.694199518155363460e-01	2.733348258287588983e-01	5.572452223557047279e-01	
2.818024416269143684e-01	1.524009295703366018e-01	5.657966288027490576e-01	
1.360898892499843582e-01	3.242649289724978123e-01	5.396451817775178572e-01	
1.654609243977407107e-01	1.293274020875326280e-01	7.052116735147265780e-01	
9.615578683623943190e-02	2.021113581861365971e-01	7.017328549776238322e-01	
1.273572270240282411e-01	2.894917224768326913e-01	5.831510504991390675e-01	
2.164092839749066910e-01	2.552466811825213067e-01	5.283440348425719746e-01	
1.767937241479645982e-01	1.322888751970856536e-01	6.909174006549496649e-01	
8.791267810213250489e-02	3.106830362867065154e-01	6.014042856111611046e-01	
1.075940785485517692e-01	4.043612620168773319e-01	4.880446594345708711e-01	
1.129323517421916279e-01	2.316908981988513028e-01	6.553767500589571249e-01	
1.301161634145092949e-01	1.389832910394279697e-01	7.309005455460627632e-01	
1.570518257399038387e-01	1.393835716800858604e-01	7.035646025800103009e-01	
1.066434323668857820e-01	1.838886247135762819e-01	7.094679429195379639e-01	
1.243007319751956441e-01	2.230582231641793922e-01	6.526410448606249082e-01	
1.232523509405581558e-01	1.823630639177731827e-01	6.943845851416686754e-01	
1.101745781921089351e-01	2.454888773355995979e-01	6.443365444722913837e-01	
1.584635763362117200e-01	1.665279379176887453e-01	6.750084857460996179e-01	
8.581370836441781780e-02	1.866821718853731160e-01	7.275041197502090107e-01	
6.956053089053064464e-02	1.281268094073521047e-01	8.023126597021172923e-01	
1.482144863804301382e-01	3.208366987054172559e-01	5.309488149141526891e-01	
1.710867624886492355e-01	9.941155680599503275e-02	7.295016807053557040e-01	
1.100565152350605896e-01	1.681490602367419485e-01	7.217944245281974203e-01	
1.621248789172944349e-01	1.707040397126539100e-01	6.671710813700516551e-01	
9.671605759093218624e-02	3.213346558449949320e-01	5.819492865640728541e-01	
7.540559840242631873e-02	1.862323365983696855e-01	7.383620649992039819e-01	
1.257900857709565445e-01	2.120430386039822424e-01	6.621668756250611576e-01	
1.553547647292042311e-01	1.351126204500038286e-01	7.095326148207918848e-01	
1.442907035783080050e-01	1.968204364414390395e-01	6.588888599802530388e-01	
2.619373258560934170e-01	1.134765666059464745e-01	6.245861075379600669e-01	
1.661185630640824584e-01	1.216715229862112141e-01	7.122099139497063414e-01	
1.003697855330367289e-01	2.400692412802583053e-01	6.595609731867049241e-01	
1.110050992099930051e-01	1.671553932929387698e-01	7.218395074970682668e-01	
5.210608310082617128e-02	1.680883239431151532e-01	7.798055929560587796e-01	
1.629970762509404814e-01	1.111992531423693226e-01	7.258036706066901544e-01	
1.812758106464539276e-01	2.722618849348369952e-01	5.464623044187091327e-01	
2.638511168744273050e-01	1.581386679306356347e-01	5.780102151949370048e-01	
1.492540033212989559e-01	3.172640356015045127e-01	5.334819610771965870e-01	
1.611207056731035481e-01	1.389564705993978078e-01	6.999228237274986997e-01	
1.248406438263155310e-01	1.660716759503825524e-01	7.090876802233019305e-01	
1.671029255046932449e-01	2.668283729019051420e-01	5.660687015934016131e-01	
1.427649254647887500e-01	2.923657342922568181e-01	5.648693402429544319e-01	
1.616718570325283988e-01	3.171874835536749315e-01	5.211406594137967252e-01	
1.501320501830098464e-01	1.399439670651066447e-01	7.099239827518835089e-01	
1.423911466467669418e-01	8.108457072158849199e-02	7.765242826316445246e-01	
1.200233462301040499e-01	3.557714662530444549e-01	5.242051875168515229e-01	
9.526205058146190729e-02	1.485562833883445344e-01	7.561816660301936555e-01	
9.777063353502818410e-02	1.948073414378699575e-01	7.074220250271018307e-01	
1.038577372125828596e-01	1.892540685945385548e-01	7.068881941928787382e-01	
1.169340532506778219e-01	1.401234064759305786e-01	7.429425402733915718e-01	
1.245930874564386837e-01	4.338560988836255294e-01	4.415508136599357036e-01	
7.711365222982317913e-02	3.621032488386950465e-01	5.607830989314818160e-01	
1.717248020561996102e-01	1.431392573020828507e-01	6.851359406417175668e-01	
1.891997414107932651e-01	2.753560455522648387e-01	5.354442130369417852e-01	
1.376873219752960120e-01	2.629921008723900555e-01	5.993205771523140157e-01	
1.602622751090209130e-01	3.311772932439618899e-01	5.085604316470173636e-01	
1.479773796582164458e-01	1.189211807992022613e-01	7.331014395425812236e-01	
1.484258034088334621e-01	1.710306920754680604e-01	6.805435045156985607e-01	
1.849544462921954291e-01	2.336864361415676994e-01	5.813591175662368160e-01	
1.484628542049331312e-01	9.319655334946190528e-02	7.583405924456049219e-01	
1.284124679607032415e-01	1.722604188297280348e-01	6.993271132095687515e-01	
1.522538971309100320e-01	1.617114598502670531e-01	6.860346430188228872e-01	
1.176168167261604641e-01	1.650334761736590716e-01	7.173497071001804226e-01	
6.750013861142513394e-02	1.868071895358299483e-01	7.456926718527449038e-01	
1.178359239442112044e-01	1.406163768597429309e-01	7.415476991960457953e-01	
1.101142764774874772e-01	1.695334125350808074e-01	7.203523109874317987e-01	
2.403279629911933904e-02	1.860954798383828435e-01	7.898717238624978210e-01	
2.853178123162710134e-01	1.808316679489812839e-01	5.338505197347478415e-01	
8.449339264022312501e-02	1.912620339505811951e-01	7.242445734091956799e-01	
1.669590257030267033e-01	2.371690847617551889e-01	5.958718895352180800e-01	
8.101076448265077945e-02	3.593278018775986626e-01	5.596614336397505163e-01	
1.407858670733833362e-01	7.680848747622055495e-01	9.112925816441103111e-02	
1.705735270462866437e-01	2.521778355158513230e-01	5.772486374378620333e-01	
1.193415432815789073e-01	1.979905427764138970e-01	6.826679139420072095e-01	
1.320484596440797131e-01	2.259513483580380122e-01	6.420001919978823857e-01	
7.859118303733590716e-02	2.514816913580442681e-01	6.699271256046198664e-01	
1.512785698874153650e-01	3.223587024128209411e-01	5.263627276997637772e-01	
2.320542806997584750e-01	1.567110778728065534e-01	6.112346414274349993e-01	
1.860575986077108723e-01	8.184252486145285332e-02	7.320998765308363021e-01	
1.347440528090017575e-01	3.016288611137776798e-01	5.636270860772206737e-01	
1.199197737660554763e-01	1.371619492235745252e-01	7.429182770103700539e-01	
1.695700227228070789e-01	1.978956775791073097e-01	6.325342996980856114e-01	
6.639540516029278361e-02	3.551639901145617895e-01	5.784406047251453575e-01	
1.098346345961901810e-01	3.284406089635977244e-01	5.617247564402121363e-01	
0.000000000000000000e+00	1.184735537656566584e-01	8.815264462343432861e-01	
9.077761527949078368e-02	2.708226167334896184e-01	6.383997679870195840e-01	
1.315494796654187726e-01	3.220903067828783661e-01	5.463602135517028335e-01	
2.128261732469057532e-01	1.962476853934729815e-01	5.909261413596211820e-01	
5.986282408802653943e-02	2.241511754596412498e-01	7.159860004523321830e-01	
1.521591887980315305e-01	1.382317767316917079e-01	7.096090344702766783e-01	
2.202172270541135346e-01	1.705493956604424433e-01	6.092333772854439111e-01	
9.097323900312973000e-02	1.337659202936696545e-01	7.752608407032006710e-01	
1.931406485193934430e-01	2.448260951301490795e-01	5.620332563504575329e-01	
1.617191029794419477e-01	3.120454765481518455e-01	5.262354204724063456e-01	
1.548562348874633343e-01	2.476835885318556252e-01	5.974601765806810683e-01	
1.890027945685432420e-01	1.005721845813068310e-01	7.104250208501499131e-01	
1.615693715621241422e-01	1.371554276518614779e-01	7.012752007860143522e-01	
1.045159040952043650e-01	2.446812235395347257e-01	6.508028723652609093e-01	
1.264384104100415573e-01	2.727976029294473803e-01	6.007639866605111179e-01	
1.586935427279979050e-01	2.712754429373090970e-01	5.700310143346929426e-01	
1.363932081277484110e-01	1.629857718488727514e-01	7.006210200233787821e-01	
7.196292609192719847e-02	2.944040005097454116e-01	6.336330733983274177e-01	
1.391070941296334018e-01	1.503935286327622578e-01	7.104993772376043681e-01	
9.915632046133190935e-02	1.626517612383963085e-01	7.381919183002717544e-01	
1.134819663674011964e-01	2.373702130667810772e-01	6.491478205658177680e-01	
1.804116422610491377e-01	3.018394959732644267e-01	5.177488617656864633e-01	
1.093171222464931480e-01	1.279429774744461346e-01	7.627399002790606897e-01	
1.815156846111055378e-01	2.621612341914653643e-01	5.563230811974291257e-01	
1.538084802383750949e-01	2.791963001008624934e-01	5.669952196607623840e-01	
1.383512478914272481e-01	3.247999608147814077e-01	5.368487912937912609e-01	
1.114715218194437946e-01	3.538948965048900330e-01	5.346335816756662140e-01	
1.399369427957817269e-01	1.855381611639600470e-01	6.745248960402583371e-01	
1.366063350554088118e-01	2.120466957320499835e-01	6.513469692125412047e-01	
7.272108288393594466e-02	2.108281645685577133e-01	7.164507525475064531e-01	
7.650464281575330983e-02	2.627086214029783484e-01	6.607867357812683418e-01	
1.287577937889032298e-01	2.766416933120970922e-01	5.946005128989996225e-01	
7.725967019564956850e-02	3.165758755274853398e-01	6.061644542768651611e-01	
1.782755729012313606e-01	1.481899247613418791e-01	6.735345023374267326e-01	
1.771941024891402205e-01	7.658920757321237283e-02	7.462166899376473372e-01	
8.861645911464541281e-02	1.211848124372901236e-01	7.901987284480644913e-01	
5.483318632786898100e-02	3.021474312103696325e-01	6.430193824617613796e-01	
2.478896274867922467e-01	2.375964064763230466e-01	5.145139660368847068e-01	
1.296020762440747154e-01	3.058522836105552756e-01	5.645456401453700090e-01	
5.970727875510885296e-02	2.139246630141747041e-01	7.263680582307164846e-01	
