4.357145313455029201e-01	5.058148405368828593e-01	5.847062811761409573e-02	
4.497400209270889238e-01	5.280239597216455083e-01	2.223601935126556794e-02	
5.876117586069973253e-01	4.123882413930025637e-01	0.000000000000000000e+00	
4.871263171298955141e-01	4.336784857288217276e-01	7.919519714128274435e-02	
5.954633582922932433e-01	4.045366417077066457e-01	0.000000000000000000e+00	
4.144317270986647705e-01	5.135214567369739136e-01	7.204681616436137137e-02	
6.719115902106090887e-01	3.280884097893909668e-01	0.000000000000000000e+00	
3.903497136424062264e-01	6.096502863575938846e-01	0.000000000000000000e+00	
4.259330364139940484e-01	3.984798063481964081e-01	1.755871572378094880e-01	
3.057570650056931627e-01	6.942429349943067818e-01	0.000000000000000000e+00	
7.177117810583980573e-01	2.822882189416019427e-01	0.000000000000000000e+00	
5.108152360933438940e-01	4.891847639066561615e-01	0.000000000000000000e+00	
5.721424138209525445e-01	4.141643748626459565e-01	1.369321131640149382e-02	
5.266552126153933866e-01	3.786876215162927051e-01	9.465716586831401935e-02	
5.490839049617923795e-01	1.034353837799103226e-01	3.474807112582972701e-01	
3.722748850122716280e-01	5.262885970401224300e-01	1.014365179476059836e-01	
5.128526320978852304e-01	4.871473679021147141e-01	0.000000000000000000e+00	
5.448133319321043500e-01	4.532467781966580955e-01	1.939889871237549532e-03	
4.900948998285457603e-01	4.458731851764384801e-01	6.403191499501567630e-02	
4.615424755879502516e-01	4.337222403725021214e-01	1.047352840395476548e-01	
5.024774998750057842e-01	4.604409488769002912e-01	3.708155124809382752e-02	
3.625890813346582808e-01	6.374109186653417192e-01	0.000000000000000000e+00	
4.076006906435405974e-01	5.188984063277096714e-01	7.350090302874973114e-02	
3.945525063615482053e-01	5.507585420500454854e-01	5.468895158840644810e-02	
4.627868186118942462e-01	5.372131813881059204e-01	0.000000000000000000e+00	
5.244153827361739406e-01	4.380713666077148960e-01	3.751325065611116338e-02	
4.282408873212472100e-01	5.589780722250152767e-01	1.278104045373743870e-02	
3.645811640626706596e-01	5.319125860621988222e-01	1.035062498751304766e-01	
7.563486725715150572e-01	2.436513274284850261e-01	0.000000000000000000e+00	
3.168483716188732480e-01	6.831516283811267520e-01	0.000000000000000000e+00	
5.051290251930037334e-01	4.676019560506954886e-01	2.726901875630082656e-02	
5.000028817909655254e-01	4.689101882404473343e-01	3.108692996858700153e-02	
4.233739424944169549e-01	5.410582420238727597e-01	3.556781548171038254e-02	
4.981486805315747945e-01	4.897521023747968272e-01	1.209921709362831409e-02	
5.335998567354877098e-01	4.254929438328934332e-01	4.090719943161887778e-02	
5.168566104685921037e-01	4.831433895314078963e-01	0.000000000000000000e+00	
3.220249473867803913e-01	5.139855229626312250e-01	1.639895296505884670e-01	
3.542876168089860167e-01	4.254428103843846398e-01	2.202695728066292324e-01	
4.824539338400131716e-01	4.164624737020624634e-01	1.010835924579244621e-01	
4.537143858820775755e-01	5.462856141179224245e-01	0.000000000000000000e+00	
5.276089587848070694e-01	4.237375535394177772e-01	4.865348767577510475e-02	
4.542645688284868699e-01	4.882032669190612961e-01	5.753216425245184090e-02	
4.856400827974257650e-01	3.935646929961548746e-01	1.207952242064193188e-01	
4.967876088062967432e-01	4.735274908805246485e-01	2.968490031317862904e-02	
3.841140543546688879e-01	5.840796073671106203e-01	3.180633827822051951e-02	
2.708095499028182473e-01	5.861813707737142387e-01	1.430090793234675417e-01	
4.394845066348767038e-01	4.865189745173558178e-01	7.399651884776753397e-02	
5.939867191700790583e-01	3.715374854360588008e-01	3.447579539386226577e-02	
6.043729754684311617e-01	3.956270245315687828e-01	0.000000000000000000e+00	
3.664693398356402287e-01	4.727716360234411330e-01	1.607590241409186937e-01	
4.277894764446270037e-01	5.545977912280500854e-01	1.761273232732290042e-02	
5.225797510202250251e-01	4.774202489797749194e-01	0.000000000000000000e+00	
3.209333703914225566e-01	5.471636759013235318e-01	1.319029537072539671e-01	
5.210730408487782572e-01	4.183621247200042248e-01	6.056483443121745552e-02	
4.226486058525029677e-01	4.662819144824393858e-01	1.110694796650576605e-01	
3.403139907744310300e-01	5.285336767338082442e-01	1.311523324917607813e-01	
4.487156910248560893e-01	4.089483843662697904e-01	1.423359246088740371e-01	
5.866295272838312203e-01	3.451076164019347137e-01	6.826285631423416322e-02	
6.764010609638262395e-01	2.706883307813452433e-01	5.291060825482855196e-02	
3.526543890560678851e-01	6.473456109439320594e-01	0.000000000000000000e+00	
2.943667635492095425e-01	6.473221704805126597e-01	5.831106597027788108e-02	
5.300878389765977250e-01	4.699121610234023305e-01	0.000000000000000000e+00	
5.061562713645727518e-01	3.984667646178455813e-01	9.537696401758177789e-02	
4.005374540164914898e-01	4.226470526270769135e-01	1.768154933564316245e-01	
4.074304656440553840e-01	5.093944191160123536e-01	8.317511523993227629e-02	
4.624317053989949189e-01	4.362382556464530214e-01	1.013300389545520458e-01	
3.922043805443549136e-01	5.774982152962663262e-01	3.029740415937869080e-02	
5.319555460011231585e-01	4.090057205708211852e-01	5.903873342805562863e-02	
4.090416845232445753e-01	4.918521676072163396e-01	9.910614786953897415e-02	
5.012704287718630081e-01	4.987295712281369364e-01	0.000000000000000000e+00	
3.252557115231695661e-01	6.464647978935835759e-01	2.827949058324688569e-02	
4.548366587091458024e-01	4.998989592704142226e-01	4.526438202044002351e-02	
4.193134677962748746e-01	2.156280837893905511e-01	3.650584484143346020e-01	
4.683477069721236896e-01	4.599706645584699105e-01	7.168162846940635824e-02	
4.610379230400660222e-01	5.389620769599339223e-01	0.000000000000000000e+00	
5.271258568679516587e-01	4.728741431320483413e-01	0.000000000000000000e+00	
3.814941713577198468e-01	6.185058286422802087e-01	0.000000000000000000e+00	
4.286453248255986392e-01	5.470894135030286431e-01	2.426526167137271414e-02	
4.751281884563045566e-01	4.735317430210976841e-01	5.134006852259778708e-02	
4.857124618781658576e-01	4.152319595317638390e-01	9.905557859007023402e-02	
4.146434944150670376e-01	5.853565055849329068e-01	0.000000000000000000e+00	
4.658146353459831079e-01	5.341853646540168921e-01	0.000000000000000000e+00	
4.650962558969340965e-01	5.065700152945452617e-01	2.833372880852067302e-02	
4.550113026370992686e-01	5.449886973629007869e-01	0.000000000000000000e+00	
3.855441276050777799e-01	5.557769303054322929e-01	5.867894208948992024e-02	
4.807993978753755671e-01	4.893473591604937112e-01	2.985324296413070441e-02	
4.598684963934590586e-01	5.313006084905341764e-01	8.830895116006765022e-03	
4.375293978991357524e-01	5.068646238405091209e-01	5.560597826035512670e-02	
5.705117225121116853e-01	4.294882774878883702e-01	0.000000000000000000e+00	
4.117623462688483893e-01	4.779604995329901351e-01	1.102771541981614756e-01	
5.064889133792053189e-01	3.991635849296120142e-01	9.434750169118261143e-02	
3.837684184090577877e-01	4.924362088771955248e-01	1.237953727137467708e-01	
5.354453842297555166e-01	4.499859897522713315e-01	1.456862601797313632e-02	
4.065812485186897085e-01	5.269640898282571539e-01	6.645466165305305428e-02	
3.100230180354205944e-01	6.089361594420691359e-01	8.104082252251029739e-02	
4.272128227090435937e-01	4.801322124901464261e-01	9.265496480081000796e-02	
5.851668400618186272e-01	4.112494107717475922e-01	3.583749166433788415e-03	
4.987488788744869894e-01	4.841186212997766192e-01	1.713249982573637059e-02	
2.821303325861608258e-01	5.041529550993731901e-01	2.137167123144659009e-01	
4.047957391267100191e-01	4.797134294566977597e-01	1.154908314165921657e-01	
4.976515313516133299e-01	3.555738334930595435e-01	1.467746351553271544e-01	
6.696565199683151004e-01	3.303434800316848996e-01	0.000000000000000000e+00	
3.861227293280160566e-01	5.662430785811246592e-01	4.763419209085924949e-02	
4.907000244638067277e-01	5.092999755361932168e-01	0.000000000000000000e+00	
4.193005151345985393e-01	4.817301476837455576e-01	9.896933718165598637e-02	
5.039168377566795032e-01	4.174471238441873622e-01	7.863603839913299587e-02	
5.938581021613738020e-01	3.869835194436971881e-01	1.915837839492900985e-02	
5.162949004323978963e-01	4.549806554306805584e-01	2.872444413692159040e-02	
4.793620061498369833e-01	4.875271505838139063e-01	3.311084326634908953e-02	
4.919161428266071723e-01	5.080838571733927722e-01	0.000000000000000000e+00	
4.090102695936349564e-01	5.642826258414997964e-01	2.670710456486529924e-02	
3.015619256435715934e-01	6.279333151402621827e-01	7.050475921616621011e-02	
4.250764228137468015e-01	5.040563258473512720e-01	7.086725133890188488e-02	
3.612723500137134947e-01	5.361850520262815278e-01	1.025425979600049636e-01	
5.491517577934658112e-01	4.467244963080704845e-01	4.123745898463548193e-03	
6.038292620268058686e-01	2.281102793228807768e-01	1.680604586503133824e-01	
4.601481350268523673e-01	5.120937613642413400e-01	2.775810360890629963e-02	
4.997368726581108422e-01	4.197804306464926194e-01	8.048269669539664939e-02	
4.368177905081000456e-01	3.421301507068555958e-01	2.210520587850444141e-01	
3.908447335926878430e-01	5.950246793413104252e-01	1.413058706600170758e-02	
5.568621227903378657e-01	3.407130087797147766e-01	1.024248684299474410e-01	
3.878745456856670382e-01	5.500435377590108255e-01	6.208191655532219189e-02	
3.643783924262967155e-01	6.077988532561606760e-01	2.782275431754262229e-02	
4.539318364222519886e-01	4.137765904065178746e-01	1.322915731712301923e-01	
5.188546704609223736e-01	4.180740390469863121e-01	6.307129049209125871e-02	
4.690531316792211913e-01	5.309468683207787532e-01	0.000000000000000000e+00	
4.792369482287114346e-01	4.108580713972430076e-01	1.099049803740455994e-01	
3.638245580365712661e-01	5.449037446522506656e-01	9.127169731117806828e-02	
4.193940177299395056e-01	5.806059822700604389e-01	0.000000000000000000e+00	
5.217984775121351504e-01	4.782015224878649051e-01	0.000000000000000000e+00	
3.570580187951198914e-01	6.429419812048801086e-01	0.000000000000000000e+00	
4.022643169401268204e-01	5.093663742503197200e-01	8.836930880955343182e-02	
4.653739349860699925e-01	5.162634819745359760e-01	1.836258303939400718e-02	
5.312286575062649119e-01	3.781252101999519888e-01	9.064613229378309933e-02	
5.570638682022273080e-01	3.871619632514995413e-01	5.577416854627315068e-02	
6.143795535601374036e-01	3.736931903538094901e-01	1.192725608605297097e-02	
4.469713460891205914e-01	4.104601479677613129e-01	1.425685059431181512e-01	
3.318592157522866071e-01	5.676343476378515884e-01	1.005064366098618600e-01	
4.431822211345129991e-01	5.568177788654871119e-01	0.000000000000000000e+00	
3.749119967847238111e-01	4.951239809800545011e-01	1.299640222352216046e-01	
4.626297058125123374e-01	5.373702941874877181e-01	0.000000000000000000e+00	
1.604811912353413528e-01	4.068063096669822243e-01	4.327124990976764507e-01	
4.435622659076639551e-01	5.187287984423315512e-01	3.770893565000444508e-02	
3.324913197952140131e-01	5.914635901438051180e-01	7.604509006098091051e-02	
5.576551224980174082e-01	4.131164252142789373e-01	2.922845228770364068e-02	
5.009193478142501821e-01	4.308624361090313548e-01	6.821821607671835208e-02	
5.164230591208538446e-01	4.835769408791461554e-01	0.000000000000000000e+00	
4.292544003108484940e-01	5.457198126755268275e-01	2.502578701362474095e-02	
5.005759708814655484e-01	4.433547466044943097e-01	5.606928251404028757e-02	
3.916810917066871900e-01	5.690911389515957985e-01	3.922776934171706698e-02	
4.963116844515866877e-01	4.711264882872235327e-01	3.256182726118980741e-02	
5.399964644704139394e-01	4.085832739076973863e-01	5.142026162188860494e-02	
4.460468923679656861e-01	4.380169822233724863e-01	1.159361254086617582e-01	
4.992744739573652946e-01	4.147645567462103222e-01	8.596096929642421669e-02	
5.037607952702687353e-01	4.019150141308479585e-01	9.432419059888319524e-02	
4.756581636088079712e-01	5.120605374849321878e-01	1.228129890625983926e-02	
4.044803303931575056e-01	5.955196696068424389e-01	0.000000000000000000e+00	
4.737825337439257045e-01	4.419525146975025187e-01	8.426495155857166575e-02	
5.280418285184722560e-01	4.719581714815277440e-01	0.000000000000000000e+00	
4.779624983323763621e-01	4.481460818361884257e-01	7.389141983143526771e-02	
2.747930972713897857e-01	7.252069027286103253e-01	0.000000000000000000e+00	
3.370898774194224790e-01	5.265428904906120922e-01	1.363672320899653456e-01	
3.601748450607119012e-01	5.634220473578600563e-01	7.640310758142816738e-02	
4.769977913015318594e-01	5.230022086984681406e-01	0.000000000000000000e+00	
5.016193749299755478e-01	4.889392949411529576e-01	9.441330128871402647e-03	
4.916988414130754603e-01	4.282860822425997860e-01	8.001507634432469818e-02	
3.597474021655960308e-01	5.346218317436820522e-01	1.056307660907218754e-01	
5.083584434294753374e-01	4.142573749302087549e-01	7.738418164031592161e-02	
5.866902633930457522e-01	3.634560379938114316e-01	4.985369861314288553e-02	
2.161074804167289198e-01	6.658756219453708658e-01	1.180168976379002144e-01	
5.429489777028035924e-01	4.570510222971963521e-01	0.000000000000000000e+00	
4.178976044770842946e-01	5.346628879604670148e-01	4.743950756244868366e-02	
4.094695397153131911e-01	5.905304602846868089e-01	0.000000000000000000e+00	
3.357069761996114288e-01	5.597666747266186738e-01	1.045263490737698003e-01	
4.941896725452357697e-01	5.058103274547642858e-01	0.000000000000000000e+00	
2.919353969534305149e-01	7.080646030465693741e-01	0.000000000000000000e+00	
4.544992301226886688e-01	4.905402888832250952e-01	5.496048099408613191e-02	
4.577324058537908802e-01	4.417359921421094571e-01	1.005316020040995934e-01	
5.771773681202123640e-01	3.651779682572321994e-01	5.764466362255531856e-02	
4.178131218736845232e-01	5.589064876775087232e-01	2.328039044880673633e-02	
4.901294654328730016e-01	4.895058058333120465e-01	2.036472873381490675e-02	
4.025996984719176774e-01	4.732916731134754196e-01	1.241086284146069169e-01	
4.305343753060518197e-01	4.726576174904904559e-01	9.680800720345772437e-02	
3.494044038684381293e-01	4.935109559988320460e-01	1.570846401327298247e-01	
3.802715153913950319e-01	4.513475226442903443e-01	1.683809619643145405e-01	
4.045752783608363434e-01	5.141090201377614965e-01	8.131570150140210451e-02	
4.076801330138348778e-01	5.127451421284106026e-01	7.957472485775465842e-02	
4.571739605073399937e-01	5.176154747168782988e-01	2.521056477578191915e-02	
4.776356373309609826e-01	5.223643626690389619e-01	0.000000000000000000e+00	
4.029267804694356414e-01	5.817327126627925837e-01	1.534050686777166557e-02	
4.190699835768642023e-01	4.955798129729511170e-01	8.535020345018481946e-02	
4.886728727315600151e-01	4.566878493201115830e-01	5.463927794832830476e-02	
4.612145939484359469e-01	3.641760693900213397e-01	1.746093366615426856e-01	
4.602730186925779732e-01	4.858932803613311147e-01	5.383370094609082196e-02	
4.452774497377593454e-01	2.836051016795063107e-01	2.711174485827343994e-01	
4.548508671812810933e-01	3.959213162530086372e-01	1.492278165657102695e-01	
4.635248264563056608e-01	4.591270847422338486e-01	7.734808880146049059e-02	
4.484048091824599513e-01	5.515951908175401597e-01	0.000000000000000000e+00	
4.833364671176927918e-01	4.901011769820186603e-01	2.656235590028858257e-02	
4.565337772518291426e-01	5.434662227481708019e-01	0.000000000000000000e+00	
4.928090204109959460e-01	5.071909795890040540e-01	0.000000000000000000e+00	
5.612740428435990525e-01	4.387259571564009475e-01	0.000000000000000000e+00	
3.964114036895536874e-01	5.429363644960447655e-01	6.065223181440147771e-02	
5.515040164185192051e-01	4.307314547797436166e-01	1.776452880173711238e-02	
2.739649541635820751e-01	6.332301830102653462e-01	9.280486282615255100e-02	
4.713284065619217644e-01	4.453806899456825286e-01	8.329090349239579028e-02	
4.634801040637577252e-01	5.275523732973416147e-01	8.967522638900741680e-03	
5.539079581089075832e-01	4.039411162378334086e-01	4.215092565325883472e-02	
4.766099257708515946e-01	4.670296507012505205e-01	5.636042352789783633e-02	
3.351036835575065820e-01	6.648963164424932515e-01	0.000000000000000000e+00	
5.102571818102583645e-01	4.897428181897416910e-01	0.000000000000000000e+00	
2.120489585385641473e-01	6.538283946772297517e-01	1.341226467842061287e-01	
3.669373206485524452e-01	5.189702369070270382e-01	1.140924424444204749e-01	
3.845496168533176218e-01	5.654767862758866004e-01	4.997359687079573620e-02	
5.061128092356863561e-01	4.389141147258604492e-01	5.497307603845331958e-02	
3.919836452170079033e-01	4.592722966420699215e-01	1.487440581409222584e-01	
3.923833233276662891e-01	5.264621170139924811e-01	8.115455965834132701e-02	
4.197421167258073571e-01	4.998854273921785052e-01	8.037245588201397117e-02	
4.908428547887090931e-01	4.731191054378950933e-01	3.603803977339591763e-02	
5.794653789455824766e-01	3.833191452825227552e-01	3.721547577189475431e-02	
5.740977751795452999e-01	4.259022248204548111e-01	0.000000000000000000e+00	
3.818561759839017022e-01	4.786268359510206793e-01	1.395169880650777017e-01	
5.247296415123700042e-01	4.752703584876300513e-01	0.000000000000000000e+00	
4.621581532312586948e-01	5.359564130979679319e-01	1.885433670773448015e-03	
4.413326580184397940e-01	5.466635315457868405e-01	1.200381043577340538e-02	
5.076983657437602604e-01	4.888749379369360937e-01	3.426696319303553558e-03	
4.776452355232512215e-01	4.202507160799994756e-01	1.021040483967493168e-01	
2.647257805535217501e-01	6.166956917174184483e-01	1.185785277290597739e-01	
4.098679762379971447e-01	5.303721127326175289e-01	5.975991102938531252e-02	
3.927993155324949193e-01	5.010688210719745905e-01	1.061318633955303792e-01	
3.901324879618254804e-01	6.098675120381744641e-01	0.000000000000000000e+00	
5.643195772104139252e-01	4.277841904518225324e-01	7.896232337763500753e-03	
4.630155395988025391e-01	4.295676304734839523e-01	1.074168299277135641e-01	
5.613287489587179824e-01	4.234542318462592991e-01	1.521701919502268206e-02	
4.361766617181117578e-01	5.423084871498681236e-01	2.151485113202015326e-02	
5.240546527442360158e-01	4.759453472557638731e-01	0.000000000000000000e+00	
3.922495533785963495e-01	5.077051366053596526e-01	1.000453100160440811e-01	
7.179989931177888085e-01	2.820010068822112470e-01	0.000000000000000000e+00	
2.829930107745757262e-01	7.170069892254242738e-01	0.000000000000000000e+00	
4.833845760153395177e-01	4.789939865747578351e-01	3.762143740990277901e-02	
4.134788327012837716e-01	5.562583277470618537e-01	3.026283955165421855e-02	
5.157875239546352297e-01	4.189204964582798341e-01	6.529197958708493621e-02	
4.253987766875955701e-01	4.231140823304367915e-01	1.514871409819678050e-01	
2.019689932351599604e-01	6.967021450914285818e-01	1.013288616734115272e-01	
3.410724010358961444e-01	4.160508273633148901e-01	2.428767716007888822e-01	
5.278678565627876740e-01	3.891534072230103947e-01	8.297873621420198686e-02	
3.945062707365137311e-01	5.042535141971619117e-01	1.012402150663243572e-01	
4.508737145294844928e-01	5.031876519359375077e-01	4.593863353457806192e-02	
3.725638999541703300e-01	5.896803530681270500e-01	3.775574697770256449e-02	
4.710005274820995846e-01	4.896766670214005024e-01	3.932280549649986440e-02	
7.071909343017867000e-01	2.928090656982132445e-01	0.000000000000000000e+00	
4.929797134545763071e-01	4.543552395637651120e-01	5.266504698165865722e-02	
6.328777368392098923e-01	3.671222631607900522e-01	0.000000000000000000e+00	
5.232511294072157426e-01	4.767488705927843129e-01	0.000000000000000000e+00	
3.503187490669538717e-01	5.048576264865923813e-01	1.448236244464537748e-01	
4.238984014857473115e-01	4.231072712041774597e-01	1.529943273100753953e-01	
5.987395511015325411e-01	4.012604488984675144e-01	0.000000000000000000e+00	
4.376834279162693520e-01	5.195467978042707102e-01	4.276977427945984067e-02	
4.428699978553963246e-01	4.169541722885033996e-01	1.401758298561002203e-01	
4.594716549190883126e-01	4.704378904439995845e-01	7.009045463691201960e-02	
3.727276562578890062e-01	5.234443388208698256e-01	1.038280049212410433e-01	
4.170238111542309833e-01	5.146963487926515812e-01	6.827984005311737992e-02	
4.582006832865920254e-01	4.627290327548775895e-01	7.907028395853056557e-02	
4.449301728242250342e-01	4.208837488410498984e-01	1.341860783347250119e-01	
3.415751038193047817e-01	4.342893664918097141e-01	2.241355296888854209e-01	
3.826833557442625988e-01	5.494698024316634344e-01	6.784684182407400843e-02	
3.365418532519380834e-01	6.634581467480618056e-01	0.000000000000000000e+00	
5.110933942911044525e-01	4.141160485967382843e-01	7.479055711215723545e-02	
5.466635418957045411e-01	4.533364581042954589e-01	0.000000000000000000e+00	
5.118384177134464030e-01	4.796511018553275552e-01	8.510480431225988032e-03	
4.923857744329040997e-01	4.388384284138425739e-01	6.877579715325329857e-02	
5.779455223423743959e-01	4.220544776576256041e-01	0.000000000000000000e+00	
3.422494339043061773e-01	5.546715922327341008e-01	1.030789738629597635e-01	
3.623965410180871594e-01	6.376034589819128406e-01	0.000000000000000000e+00	
4.264344074828900766e-01	4.971950877613579567e-01	7.637050475575209163e-02	
3.199009408739261762e-01	6.800990591260738238e-01	0.000000000000000000e+00	
4.765283366067233906e-01	4.613379564871543659e-01	6.213370690612231295e-02	
3.843167669995551927e-01	3.771569413904223289e-01	2.385262916100225061e-01	
5.298682812440597134e-01	4.701317187559402311e-01	0.000000000000000000e+00	
3.951373283540151604e-01	6.048626716459848396e-01	0.000000000000000000e+00	
4.617032087138609464e-01	4.404289322102679649e-01	9.786785907587097766e-02	
4.242831703510354102e-01	4.823730681369544637e-01	9.334376151201011218e-02	
4.313567410625142595e-01	5.331528596338410697e-01	3.549039930364462914e-02	
4.347281826646071101e-01	4.968238671204343038e-01	6.844795021495861387e-02	
6.119927089843157919e-01	3.879733151870983221e-01	3.397582858584491437e-05	
6.687863345367631718e-01	3.312136654632368837e-01	0.000000000000000000e+00	
4.987678398545027925e-01	4.432961793296854580e-01	5.793598081581183973e-02	
5.558866544630979289e-01	4.441133455369019600e-01	0.000000000000000000e+00	
4.707468916867417197e-01	5.084579403830745692e-01	2.079516793018368684e-02	
4.245927075479917767e-01	5.547911781762534522e-01	2.061611427575478148e-02	
4.256285800607006453e-01	5.494091573059667333e-01	2.496226263333249998e-02	
5.170349666414533196e-01	4.829650333585466804e-01	0.000000000000000000e+00	
3.210012749205992666e-01	5.324353562002447360e-01	1.465633688791559142e-01	
4.651767040980716583e-01	4.618049344910928888e-01	7.301836141083534182e-02	
5.100901469951238942e-01	4.899098530048759947e-01	0.000000000000000000e+00	
3.587721494762276531e-01	6.149579457244115366e-01	2.626990479936076872e-02	
4.651386097508981576e-01	4.603272786907887104e-01	7.453411155831315971e-02	
4.741635096476084499e-01	5.231410017002355861e-01	2.695488652155936249e-03	
3.588479597884972616e-01	5.672058014252734370e-01	7.394623878622925972e-02	
4.920824681067991202e-01	4.442768102496115756e-01	6.364072164358920702e-02	
5.286423318902269131e-01	4.713576681097730869e-01	0.000000000000000000e+00	
4.792552751469959516e-01	5.207447248530040484e-01	0.000000000000000000e+00	
4.630049840385179749e-01	5.142482123677024619e-01	2.274680359377940359e-02	
4.205960501655949257e-01	4.827003370570931429e-01	9.670361277731194527e-02	
5.161811672686552610e-01	4.838188327313446280e-01	0.000000000000000000e+00	
4.954973548081307300e-01	4.702216210385846695e-01	3.428102415328464908e-02	
3.582257269351653006e-01	6.417742730648346994e-01	0.000000000000000000e+00	
5.592993574180602501e-01	4.201883366078484339e-01	2.051230597409121892e-02	
6.744081656135639813e-01	3.255918343864359077e-01	0.000000000000000000e+00	
3.326163625420852088e-01	5.582075909425378013e-01	1.091760465153769066e-01	
4.552275876052779835e-01	5.315080625849140095e-01	1.326434980980805908e-02	
5.209294795115281262e-01	4.351877646662549171e-01	4.388275582221680404e-02	
4.193602536025608507e-01	4.455522881402428914e-01	1.350874582571962856e-01	
5.011002484723041661e-01	4.630286249045872382e-01	3.587112662310877609e-02	
4.035196320566316053e-01	5.964803679433685613e-01	0.000000000000000000e+00	
5.532973603425584974e-01	4.330317175596121726e-01	1.367092209782935427e-02	
4.505597500452837578e-01	4.838641741823803688e-01	6.557607577233588725e-02	
3.505566848962442528e-01	4.816177063298722749e-01	1.678256087738834168e-01	
5.136921716584864628e-01	4.863078283415135927e-01	0.000000000000000000e+00	
4.875052142203192274e-01	4.885072553447631916e-01	2.398753043491750822e-02	
3.998140884979303200e-01	5.207158656499478733e-01	7.947004585212183447e-02	
4.496965203204172923e-01	5.449124294532287083e-01	5.391050226353936992e-03	
3.838109418088649361e-01	4.728444889600846301e-01	1.433445692310504338e-01	
5.174143027544155782e-01	3.835013663957854702e-01	9.908433084979902106e-02	
4.202986135650654265e-01	5.797013864349346290e-01	0.000000000000000000e+00	
4.614005428222883731e-01	4.687262117982972098e-01	6.987324537941451419e-02	
4.155050820274009959e-01	5.652207942421768605e-01	1.927412373042207763e-02	
4.409608054434820956e-01	4.623888847146491732e-01	9.665030984186889773e-02	
6.495561853979332501e-01	3.504438146020666944e-01	0.000000000000000000e+00	
5.402564134533007767e-01	4.186273656841371649e-01	4.111622086256211395e-02	
5.127035210889293593e-01	4.800292622380579188e-01	7.267216673012638628e-03	
5.470250696940013313e-01	4.529749303059987242e-01	0.000000000000000000e+00	
4.453201864158659040e-01	5.015089850467163712e-01	5.317082853741776638e-02	
5.939833260276328186e-01	3.574528375233482214e-01	4.856383644901898777e-02	
5.724894568025608033e-01	4.179757074813433282e-01	9.534835716095877226e-03	
4.326899567467665242e-01	4.722951097467461556e-01	9.501493350648737568e-02	
4.439971811002412228e-01	5.560028188997587772e-01	0.000000000000000000e+00	
3.325111448348439525e-01	5.357404175411920599e-01	1.317484376239640431e-01	
3.837478747132192503e-01	6.162521252867807497e-01	0.000000000000000000e+00	
5.061182823177252654e-01	4.803983775168673698e-01	1.348334016540742551e-02	
6.236311505887904838e-01	3.763688494112095717e-01	0.000000000000000000e+00	
6.549338962364399386e-01	3.450661037635601169e-01	0.000000000000000000e+00	
6.183388418769451000e-01	3.329423008701927755e-01	4.871885725286213137e-02	
3.144494554317088797e-01	5.058610784452354237e-01	1.796894661230556967e-01	
5.249062227661014379e-01	4.245589879708252523e-01	5.053478926307326813e-02	
3.876995680435144087e-01	4.742228069689778946e-01	1.380776249875076411e-01	
4.392240713138627073e-01	5.455510755258957678e-01	1.522485316024146940e-02	
5.064284374899051810e-01	4.935715625100949300e-01	0.000000000000000000e+00	
3.315593068433607127e-01	5.925330911266416534e-01	7.590760202999773110e-02	
3.692333246816080772e-01	6.307666753183918118e-01	0.000000000000000000e+00	
5.183141466778076190e-01	4.198130884550150266e-01	6.187276486717736140e-02	
4.412802213637787574e-01	5.021376269018016369e-01	5.658215173441962648e-02	
3.140074335467891720e-01	6.161194845109204676e-01	6.987308194229037428e-02	
4.508363368617412381e-01	5.412978806052244352e-01	7.865782533034425608e-03	
4.821984432974842361e-01	4.980556379016619628e-01	1.974591880085380460e-02	
4.214572877116853911e-01	5.275486492066846500e-01	5.099406308163009771e-02	
3.761055656178886597e-01	6.238944343821113403e-01	0.000000000000000000e+00	
5.925222408498749260e-01	4.074777591501250185e-01	0.000000000000000000e+00	
4.765766354680396333e-01	4.488171951928244807e-01	7.460616933913602478e-02	
4.719814305298404289e-01	5.280185694701594601e-01	0.000000000000000000e+00	
4.854526395933216887e-01	5.145473604066782558e-01	0.000000000000000000e+00	
4.121416897847344774e-01	4.661905681852815397e-01	1.216677420299839552e-01	
4.097695027065057505e-01	5.209085222568541340e-01	6.932197503664017102e-02	
5.240445946367783270e-01	4.590453483786887667e-01	1.691005698453297915e-02	
4.351517190232968013e-01	4.923564451582434498e-01	7.249183581845967950e-02	
4.588336609106055120e-01	4.561267466896541389e-01	8.503959239974044626e-02	
3.721411230017737104e-01	6.275878689571559033e-01	2.710080410705933691e-04	
4.825549098274715676e-01	4.629409667676731566e-01	5.450412340485529666e-02	
4.337436276035266935e-01	4.180830773877667883e-01	1.481732950087064071e-01	
3.935315085524260237e-01	4.304542521291165325e-01	1.760142393184574439e-01	
4.502184729966972054e-01	4.301585289788503741e-01	1.196229980244524066e-01	
5.555431180434317051e-01	4.444568819565682949e-01	0.000000000000000000e+00	
4.316428063774960799e-01	5.094970195616246311e-01	5.886017406087931669e-02	
4.630645352315675978e-01	5.166476442163104865e-01	2.028782055212189836e-02	
5.282019051637982798e-01	4.458838292346308796e-01	2.591426560157084405e-02	
3.801308333707350551e-01	5.330580543344702882e-01	8.681111229479469837e-02	
6.057370435586247881e-01	3.353909349958730801e-01	5.887202144550218036e-02	
3.927208964984309492e-01	5.421566294906280392e-01	6.512247401094099775e-02	
