2.01E-01	6.50E-01	1.49E-01	
8.812972096249641063e-02	5.819576569783321274e-01	3.299126220591714342e-01	
0.000000000000000000e+00	7.794387231154006335e-01	2.205612768845993665e-01	
6.807530543784993948e-02	4.799088491006571755e-01	4.520158454614928711e-01	
2.408212663809689569e-01	4.214669164517915179e-01	3.377118171672395808e-01	
1.886952611208378427e-01	5.562916384360239164e-01	2.550131004431381854e-01	
8.159241165511518790e-02	7.550002362079786256e-01	1.634073521369062143e-01	
5.185148515399717363e-03	8.743691369615430586e-01	1.204457145230571902e-01	
3.299943492449611097e-03	8.184688538655890966e-01	1.782312026419612117e-01	
8.209369355515439004e-02	5.885670444227829590e-01	3.293392620220627620e-01	
3.762841143352071982e-02	7.656448057113326433e-01	1.967267828551466091e-01	
2.935819481757277472e-01	5.468082569064707243e-01	1.596097949178015285e-01	
7.058416700615444128e-02	5.215396939023667633e-01	4.078761390914788509e-01	
8.289735119549976328e-02	6.447077213271781293e-01	2.723949274773220797e-01	
3.277688444596905670e-01	4.942336508490625668e-01	1.779975046912468106e-01	
2.139563334834825026e-02	7.338799167713060401e-01	2.447244498803457236e-01	
3.716624680513026802e-02	6.477134124520458336e-01	3.151203407428239123e-01	
0.000000000000000000e+00	8.188939773205570205e-01	1.811060226794430905e-01	
0.000000000000000000e+00	7.231386558236408968e-01	2.768613441763591032e-01	
1.255137120774090786e-01	5.694862393977089265e-01	3.050000485248819948e-01	
9.938788867749782929e-02	5.099097288983099885e-01	3.907023824241922516e-01	
9.580175180453102957e-02	6.336174397879843490e-01	2.705808084074846076e-01	
2.533544153501932072e-01	4.496826446766415963e-01	2.969629399731651409e-01	
3.103556376647800125e-02	8.590897550219142031e-01	1.098746812116076083e-01	
9.908906015910243226e-02	6.238516482069331737e-01	2.770592916339644218e-01	
1.497671784457189036e-02	5.549469243022578935e-01	4.300763578531702769e-01	
8.662079034557590429e-02	6.775183711368054640e-01	2.358608385176186317e-01	
0.000000000000000000e+00	7.696218926110014458e-01	2.303781073889985542e-01	
1.456521003175481332e-01	7.048363202988070508e-01	1.495115793836449547e-01	
3.941754940808901708e-02	7.281441117431937116e-01	2.324383388487172020e-01	
8.934903776592237334e-02	5.818251773137821381e-01	3.288257849202953498e-01	
2.782177727167458037e-01	5.570157860705307051e-01	1.647664412127235189e-01	
0.000000000000000000e+00	5.987617719180352571e-01	4.012382280819647429e-01	
1.762197631120923369e-01	5.970410614651674441e-01	2.267391754227402190e-01	
8.431038282659858440e-02	4.696952761423618394e-01	4.459943410310394651e-01	
1.477446826928099644e-01	6.540366298540534196e-01	1.982186874531366438e-01	
4.464197857596523267e-02	5.429757546679254698e-01	4.123822667561092836e-01	
0.000000000000000000e+00	6.819826951675077575e-01	3.180173048324921870e-01	
7.383650289094489949e-04	6.773811609911997156e-01	3.218804739798907799e-01	
4.381074523213805694e-02	7.594081061514169617e-01	1.967811486164449952e-01	
8.190545547712120567e-02	5.958633389829240956e-01	3.222312055399547126e-01	
9.276968821973723134e-02	7.626785677691395593e-01	1.445517440111232232e-01	
1.166089443847566770e-01	6.627282850183827678e-01	2.206627705968605135e-01	
0.000000000000000000e+00	6.144878423973724191e-01	3.855121576026275809e-01	
9.616248897379436888e-02	7.436286332697727985e-01	1.602088777564329158e-01	
1.223288508472861469e-01	6.317955892740133583e-01	2.458755598787004948e-01	
1.829724339503605857e-01	4.881727331243972401e-01	3.288548329252421465e-01	
1.046382317828070674e-02	8.172378056503515342e-01	1.722983711713677868e-01	
1.798450383132724900e-02	5.724161328755523748e-01	4.095993632931204664e-01	
9.397038259196020815e-02	7.481805931094733797e-01	1.578490242985663428e-01	
8.154048944391727172e-02	5.864842311291210697e-01	3.319752794269615337e-01	
3.592073105701742985e-02	7.728300383215939151e-01	1.912492306213886273e-01	
7.281017944395865027e-02	7.112243354247025362e-01	2.159654851313387580e-01	
1.970036968292903368e-01	6.369560991698941521e-01	1.660402040008155111e-01	
0.000000000000000000e+00	6.450301800886454329e-01	3.549698199113545116e-01	
4.141659891817361938e-02	7.901988953596061904e-01	1.683845057222201069e-01	
2.688425749875012274e-02	7.155726994700273291e-01	2.575430430312226071e-01	
3.457040502525131065e-01	4.433434983371473681e-01	2.109524514103395254e-01	
0.000000000000000000e+00	9.059390577402529621e-01	9.406094225974698242e-02	
9.243055560420496142e-02	7.429508434158774710e-01	1.646186009799175953e-01	
1.074106694532854372e-01	7.026737476081132971e-01	1.899155829386012795e-01	
0.000000000000000000e+00	7.298144082902622287e-01	2.701855917097377713e-01	
2.923970392661371376e-01	4.899454000764520978e-01	2.176575606574107646e-01	
1.609153479812747978e-01	6.617529268102250173e-01	1.773317252085001017e-01	
4.500892788314508203e-02	7.131950345177628936e-01	2.417960375990920174e-01	
7.157836006492079850e-02	6.614317035511719789e-01	2.669899363839071671e-01	
4.526768383357616943e-02	5.826674846710060418e-01	3.720648314954178582e-01	
8.601806729480276914e-02	7.838294585336499365e-01	1.301524741715472666e-01	
1.706309103277887929e-02	6.660400530562115007e-01	3.168968559110095784e-01	
7.536297740123597266e-02	5.738165847812164433e-01	3.508204378175477367e-01	
6.796229431302866497e-02	5.583243748635442483e-01	3.737133308234271145e-01	
1.056676945246534383e-01	6.215989255507984312e-01	2.727333799245481583e-01	
0.000000000000000000e+00	7.972768889757381183e-01	2.027231110242618539e-01	
1.310355782303524730e-01	4.987327997730807705e-01	3.702316219965666733e-01	
1.827386591496762969e-01	6.719640422852826145e-01	1.452972985650410331e-01	
9.775033747924095906e-02	4.511993483188657672e-01	4.510503142018932876e-01	
8.252879978051486098e-02	6.746480720501428774e-01	2.428231281693422894e-01	
0.000000000000000000e+00	7.104589317354108591e-01	2.895410682645891409e-01	
4.243971674360123847e-02	8.052353948127889405e-01	1.523248884436099182e-01	
1.244439257867535342e-01	6.931509398564690283e-01	1.824051343567774097e-01	
1.455614464836625654e-01	7.024966139707378154e-01	1.519419395455996191e-01	
3.990774155871460588e-02	8.161797218739457183e-01	1.439125365673396828e-01	
1.229445698809747411e-02	7.760116985010576673e-01	2.116938445108448863e-01	
7.358821338998476624e-02	6.872262762459907526e-01	2.391855103640245228e-01	
0.000000000000000000e+00	6.725939469876464072e-01	3.274060530123535373e-01	
1.763909841666083667e-01	6.643962342791210895e-01	1.592127815542705715e-01	
1.794397423801857572e-01	5.772960670617004464e-01	2.432641905581137964e-01	
1.101747251593271637e-01	6.063536851380784132e-01	2.834715897025945064e-01	
0.000000000000000000e+00	6.425545994804404693e-01	3.574454005195596418e-01	
0.000000000000000000e+00	6.865543194515396630e-01	3.134456805484603370e-01	
0.000000000000000000e+00	8.284071375894938027e-01	1.715928624105061973e-01	
3.958121523189148810e-02	7.008263918671152615e-01	2.595923929009933406e-01	
0.000000000000000000e+00	6.285116535221016987e-01	3.714883464778983013e-01	
1.910268017450302003e-02	5.867737226046206844e-01	3.941235972208763094e-01	
9.618848846495019200e-02	7.701627692998976871e-01	1.336487422351521070e-01	
7.470153269602136659e-02	6.696928179131506065e-01	2.556056493908280269e-01	
1.569036362827535835e-01	5.359952251590099914e-01	3.071011385582363973e-01	
8.899599079716326300e-02	6.871699238819426458e-01	2.238340853208940773e-01	
7.770965580703579310e-03	7.456296243676767688e-01	2.465994100516197551e-01	
4.804238000267978953e-02	5.548916527573833912e-01	3.970659672399368123e-01	
1.802617380847025552e-02	7.646401119477133079e-01	2.173337142438166170e-01	
0.000000000000000000e+00	8.615078834610995218e-01	1.384921165389005060e-01	
0.000000000000000000e+00	7.617160011605160763e-01	2.382839988394839237e-01	
2.132561100003346199e-01	5.877261722426869728e-01	1.990177177569784073e-01	
4.015722169809975844e-02	7.905335781125850669e-01	1.693092001893150844e-01	
1.140785815096962141e-01	5.929483188724878895e-01	2.929730996178159241e-01	
8.000247179217577498e-02	7.650713007885259209e-01	1.549262274192982625e-01	
3.453128861333187166e-02	8.593609373625060721e-01	1.061077740241620215e-01	
0.000000000000000000e+00	7.509525032164900971e-01	2.490474967835099585e-01	
4.134367027779971282e-02	8.431940366210446403e-01	1.154622931011556192e-01	
6.236118965610736725e-02	5.930758222673834235e-01	3.445629880765090913e-01	
4.311897985277199363e-02	8.343643036934570434e-01	1.225167164537709907e-01	
2.789135618249378654e-02	8.241191477133251730e-01	1.479894961041810231e-01	
2.169989288796632387e-02	6.566128105148921756e-01	3.216872965971415699e-01	
6.721488444370078696e-02	7.518490838333991011e-01	1.809360317229001536e-01	
1.667206985303608391e-01	5.129322797847626347e-01	3.203470216848764429e-01	
8.690894819777289504e-02	4.882477769133725665e-01	4.248432748888544830e-01	
2.086236723406334481e-01	5.861671659640088627e-01	2.052091616953576891e-01	
8.028244409571942686e-02	6.576748330943238408e-01	2.620427228099567185e-01	
0.000000000000000000e+00	7.651043782297680673e-01	2.348956217702319882e-01	
1.090719465355155515e-01	6.626744294056953200e-01	2.282536240587891008e-01	
1.970180014126331480e-01	6.122382855958247161e-01	1.907437129915421081e-01	
0.000000000000000000e+00	7.511097268157579387e-01	2.488902731842420890e-01	
9.692824767239148487e-02	7.200257042288419340e-01	1.830460480987665117e-01	
3.552808527072892630e-02	7.475918351787061988e-01	2.168800795505647916e-01	
2.037454148488004879e-01	5.552028271579859675e-01	2.410517579932136001e-01	
2.679267407788701177e-02	6.139303269031386456e-01	3.592769990189744744e-01	
1.896946051227902386e-01	4.388726238070889130e-01	3.714327710701209040e-01	
2.369336302949078543e-01	5.834506251377926667e-01	1.796157445672995068e-01	
2.803971338189184537e-02	8.617274951031290708e-01	1.102327915149790699e-01	
0.000000000000000000e+00	7.025408131064321271e-01	2.974591868935679284e-01	
8.907062902848823793e-03	7.639683355292952172e-01	2.271246015678559937e-01	
0.000000000000000000e+00	7.362984185732056597e-01	2.637015814267943403e-01	
0.000000000000000000e+00	5.957049713612670994e-01	4.042950286387330117e-01	
9.715985179240339831e-02	5.259664533472562242e-01	3.768736948603403358e-01	
1.004533944779890525e-01	7.444412535822748644e-01	1.551053519397362079e-01	
5.779050033661516095e-02	7.548283232301515877e-01	1.873811764332332375e-01	
4.251169532809378343e-02	5.456055468327866143e-01	4.118827578391195399e-01	
2.144058152019221730e-01	5.622346829329480933e-01	2.233595018651297337e-01	
2.081577258512313025e-02	6.377956528092999511e-01	3.413885746055769221e-01	
8.383184270922740267e-02	5.804127757721694314e-01	3.357553815186032353e-01	
9.648125569436045990e-02	6.809984128373705037e-01	2.225203314682690781e-01	
1.893500817531868496e-01	6.462843517705254559e-01	1.643655664762876667e-01	
8.749975869901964465e-02	6.783160913976465922e-01	2.341841499033336382e-01	
2.198748254350717940e-02	7.161076901382336102e-01	2.619048273182591480e-01	
1.831490534131355596e-01	6.974958371092196963e-01	1.193551094776446331e-01	
1.148793426666794987e-01	7.639275546883327328e-01	1.211931026449876991e-01	
7.511059999296174072e-02	7.763380810145166233e-01	1.485513189925216915e-01	
2.146333078287091314e-02	8.321817440573875402e-01	1.463549251597414946e-01	
1.824302330132627700e-02	6.266936669363852852e-01	3.550633097622883927e-01	
2.520203682139526488e-02	7.069987637593004859e-01	2.677991994193041903e-01	
2.452107803310486778e-01	5.635277423143126851e-01	1.912614773546384705e-01	
1.717738298567703659e-01	6.974748391789249435e-01	1.307513309643048016e-01	
9.193512967275856151e-02	8.040683089828258856e-01	1.039965613444155529e-01	
3.341382053899318721e-02	6.966895566262603090e-01	2.698966228347465246e-01	
6.505526326972979612e-02	8.272640124818371188e-01	1.076807242484329741e-01	
5.240392926881078106e-02	7.126721770002932832e-01	2.349238937308959496e-01	
2.704731352811546620e-03	6.059438647623874852e-01	3.913514038848009968e-01	
3.027912766286620580e-02	6.976558829656440697e-01	2.720649893714896517e-01	
1.380807845991683935e-01	5.994885039266866222e-01	2.624307114741450953e-01	
2.253953204342270256e-01	6.613766945236914108e-01	1.132279850420814249e-01	
0.000000000000000000e+00	7.444262343849882280e-01	2.555737656150117720e-01	
6.315998248972951382e-03	8.324083447583403572e-01	1.612756569926867001e-01	
8.887920852041121533e-02	6.793688054885791416e-01	2.317519859910096292e-01	
1.187737411712015967e-01	6.987491430072065857e-01	1.824771158215918176e-01	
3.751996735238224273e-02	6.657788566106597195e-01	2.967011760369580586e-01	
6.556547173293128528e-02	7.306221709581403045e-01	2.038123573089283547e-01	
9.097778788171570485e-03	6.658727694623868265e-01	3.250294517494415891e-01	
0.000000000000000000e+00	7.293273545264890023e-01	2.706726454735109977e-01	
4.129539816348788001e-02	7.013796751174873334e-01	2.573249267190247380e-01	
0.000000000000000000e+00	6.530115810389007791e-01	3.469884189610992209e-01	
6.190497777709053073e-02	6.053463389360178581e-01	3.327486832868915556e-01	
2.965762942432321747e-01	5.550981893387116894e-01	1.483255164180561081e-01	
5.458890132357502312e-02	5.994622814461519900e-01	3.459488172302729869e-01	
7.176042988675693235e-02	7.843493245055620511e-01	1.438902456076810443e-01	
1.058235786003529494e-01	5.767323359195875021e-01	3.174440854800595346e-01	
2.983749601331816409e-02	6.968336727922818108e-01	2.733288311943999904e-01	
6.486833275351265582e-02	7.001338062368296367e-01	2.349978610096577492e-01	
9.458608212892632983e-02	5.398148312820709727e-01	3.655990865890026420e-01	
1.356235974496590169e-01	5.123258381329864886e-01	3.520505644173544946e-01	
0.000000000000000000e+00	7.644294453614469687e-01	2.355705546385531146e-01	
1.981284732457421621e-02	6.355018993585968001e-01	3.446852533168290877e-01	
0.000000000000000000e+00	8.370666659095621354e-01	1.629333340904377536e-01	
3.073336833012330419e-02	6.976379487462458506e-01	2.716286829236308487e-01	
4.988510193508036844e-02	7.833988093977291012e-01	1.667160886671905651e-01	
8.379163454820008627e-02	6.390402807114462513e-01	2.771680847403537595e-01	
2.130197262520012666e-02	7.712356264679022244e-01	2.074624009068976871e-01	
0.000000000000000000e+00	7.591897530710841613e-01	2.408102469289158387e-01	
1.881004158505802104e-01	5.354478344067028495e-01	2.764517497427169679e-01	
4.238614282934143745e-02	6.365983982161212973e-01	3.210154589545373138e-01	
0.000000000000000000e+00	7.771925991135905099e-01	2.228074008864095457e-01	
1.671727470800232762e-01	5.707876377177626415e-01	2.620396152022140268e-01	
0.000000000000000000e+00	6.773088968122322751e-01	3.226911031877676694e-01	
0.000000000000000000e+00	8.817083852604200578e-01	1.182916147395799006e-01	
3.034879160637358742e-01	5.227101598058437881e-01	1.738019241304204487e-01	
1.494101385616513344e-01	6.559226535754751897e-01	1.946672078628734481e-01	
1.371451613854542118e-01	7.064004775653780488e-01	1.564543610491677117e-01	
9.935160455192111606e-02	6.722230261636371607e-01	2.284253692844417372e-01	
3.653868521037756389e-02	7.635955435804252511e-01	1.998657712091971295e-01	
2.415012744210971035e-02	7.636025796074390470e-01	2.122472929504512218e-01	
8.700190610145042136e-02	6.384650146183988850e-01	2.745330792801508046e-01	
1.976356523467436288e-01	6.615636048480006970e-01	1.408007428052557575e-01	
1.109282345837090816e-01	7.207549862692785858e-01	1.683167791470123742e-01	
9.978923605855197221e-02	5.317256845942402999e-01	3.684850793472077002e-01	
7.137821781157967227e-03	7.049330526549983933e-01	2.879291255638435909e-01	
1.632069934795839575e-02	6.863489504043865930e-01	2.973303502476549731e-01	
4.073035742905043582e-02	7.838786595930504753e-01	1.753909829778990959e-01	
0.000000000000000000e+00	7.435959698390087746e-01	2.564040301609911698e-01	
7.625379614800023576e-02	5.319453621145748823e-01	3.918008417374247987e-01	
1.276480184457302602e-01	6.685338169462461400e-01	2.038181646080236553e-01	
1.550145904742872283e-01	6.565144459881716577e-01	1.884709635375411141e-01	
7.056421265161159917e-02	7.602097539231189582e-01	1.692260334252694010e-01	
8.530159999605572974e-02	7.574681495259184549e-01	1.572302504780257459e-01	
7.239683752760665836e-02	7.563169728520341417e-01	1.712861896203591860e-01	
1.004200513448059162e-01	6.735608509371487918e-01	2.260190977180453475e-01	
0.000000000000000000e+00	5.871185901726473366e-01	4.128814098273526079e-01	
0.000000000000000000e+00	7.497792120697281959e-01	2.502207879302718596e-01	
3.035050782437814787e-01	5.838146810181522595e-01	1.126802407380663451e-01	
7.655702545514971036e-02	5.719276507976943646e-01	3.515153237471559389e-01	
5.081574842597704617e-02	8.278808060143693082e-01	1.213034455596536526e-01	
4.308887578684901520e-02	6.191619509150426692e-01	3.377491732981083850e-01	
2.817440998357174584e-02	7.630380251954037574e-01	2.087875648210246182e-01	
0.000000000000000000e+00	7.940782583169402331e-01	2.059217416830597946e-01	
4.434597494474485507e-02	6.991453148592076117e-01	2.565087101960474847e-01	
1.638607566310433528e-02	8.321733579165678796e-01	1.514405664203277158e-01	
1.660911292401751616e-01	5.590215761922634474e-01	2.748872945675614465e-01	
9.473439620433696251e-02	6.180243779114831248e-01	2.872412258841798849e-01	
5.861333805039806166e-02	7.196687812265101236e-01	2.217178807230918425e-01	
7.801345610146639964e-02	6.319081777037020009e-01	2.900783661948316272e-01	
1.549587435373232791e-02	7.042734765298510613e-01	2.802306491164165414e-01	
6.342735516229498771e-02	5.946062687580421224e-01	3.419663760796629037e-01	
9.198838141526961831e-02	6.205561593522286312e-01	2.874554592325017088e-01	
8.250912363068806099e-02	6.585828417429727688e-01	2.589080346263391563e-01	
0.000000000000000000e+00	6.442302599081547454e-01	3.557697400918451991e-01	
1.283290687139286845e-01	5.866353643786880179e-01	2.850355669073832976e-01	
3.286506439516185263e-01	5.596383891109335540e-01	1.117109669374477948e-01	
0.000000000000000000e+00	6.097382480615838318e-01	3.902617519384161127e-01	
5.231498360625654043e-02	5.658131505649078852e-01	3.818718658288355328e-01	
6.256670366511758730e-02	6.772267152404172208e-01	2.602065810944652613e-01	
6.175335251007355725e-02	8.092341297245322362e-01	1.290125177653942135e-01	
1.974182722695779629e-02	6.938611711752183941e-01	2.863970015978238304e-01	
0.000000000000000000e+00	8.000917605001314215e-01	1.999082394998685230e-01	
2.288547275216491067e-02	7.751949865399649919e-01	2.019195407078701876e-01	
0.000000000000000000e+00	6.883263585911553184e-01	3.116736414088446261e-01	
0.000000000000000000e+00	8.882444469127942499e-01	1.117555530872057640e-01	
6.589380533718933175e-02	5.978169668763029243e-01	3.362892277865079382e-01	
1.260209393402005607e-01	5.016110135351407040e-01	3.723680471246587631e-01	
4.876571834052292193e-02	7.311034778135608869e-01	2.201308038459160732e-01	
1.339721049785625451e-01	6.253195510970546156e-01	2.407083439243827838e-01	
0.000000000000000000e+00	7.646810386455737962e-01	2.353189613544262315e-01	
8.981992704812109818e-02	7.007393576745021280e-01	2.094407152773767600e-01	
1.648062533266303822e-02	5.895938438380929902e-01	3.939255308292439750e-01	
0.000000000000000000e+00	6.707244838440614698e-01	3.292755161559385857e-01	
2.580308499339978995e-02	8.233933730153846220e-01	1.508035419912155672e-01	
1.602265907292737546e-01	4.649900014696102257e-01	3.747834078011159642e-01	
0.000000000000000000e+00	6.314501339286713311e-01	3.685498660713286689e-01	
3.565097286363027446e-02	5.507878059809022675e-01	4.135612211554673401e-01	
1.704210874998005609e-01	7.318755821737996659e-01	9.770333032639980098e-02	
2.089647012002745358e-02	6.748291789537050889e-01	3.042743509262674229e-01	
2.923209431115620927e-01	4.801513702970350295e-01	2.275276865914027113e-01	
1.335181369450987865e-01	6.090478054905940075e-01	2.574340575643070950e-01	
7.726836834534482612e-02	6.284424993640865820e-01	2.942891322905685225e-01	
5.969250129923879544e-03	6.547448588943077796e-01	3.392858909757683339e-01	
7.652991586948548405e-03	8.542265990675911302e-01	1.381204093454602433e-01	
1.061108540368324998e-01	7.666080799376929766e-01	1.272810660254743709e-01	
3.296348582488864420e-02	6.613064438318493332e-01	3.057300703432621058e-01	
9.293126202053671181e-02	7.974623758368887261e-01	1.096063621425744788e-01	
2.492893054648515072e-02	7.246235450883262708e-01	2.504475243651885785e-01	
0.000000000000000000e+00	8.163005135922358768e-01	1.836994864077641787e-01	
3.031923043195232648e-01	5.207938755541401399e-01	1.760138201263364566e-01	
3.996276512200697822e-02	6.108705883516958313e-01	3.491666465262970864e-01	
8.946468431432248736e-02	7.546275009648056864e-01	1.559078147208717846e-01	
7.505009594351352842e-02	7.674789186839258148e-01	1.574709853725606290e-01	
3.285772912803774926e-01	4.962429925257733077e-01	1.751797161938491720e-01	
1.273979606576196300e-02	6.293536120718182802e-01	3.579065918624197429e-01	
0.000000000000000000e+00	6.587050964905468708e-01	3.412949035094530736e-01	
1.025846550406548235e-01	6.283068710542786262e-01	2.691084739050664809e-01	
0.000000000000000000e+00	7.868447104886207022e-01	2.131552895113793811e-01	
1.819641329767109350e-01	5.067024133447441958e-01	3.113334536785448137e-01	
8.762264437973953102e-02	5.941877905930417203e-01	3.181895650272187348e-01	
9.912329428286216493e-02	7.446898942354290840e-01	1.561868114817087927e-01	
3.749028765569052402e-01	5.692509179217406512e-01	5.584620552135408783e-02	
1.040435491082961766e-01	5.767517220738528350e-01	3.192047288178510578e-01	
3.045877843014612174e-01	5.723312670738137653e-01	1.230809486247249479e-01	
7.583193695585101202e-02	7.779560891097674347e-01	1.462119739343815672e-01	
2.878121355204105170e-02	6.343972344588466594e-01	3.368215519891122889e-01	
4.544830477382044709e-02	5.320428530762341124e-01	4.225088421499454960e-01	
9.623687462049902719e-02	7.256155779368145264e-01	1.781475474426865713e-01	
2.462214800190038258e-03	6.992323155319304373e-01	2.983054696678795192e-01	
6.856645121579729718e-02	7.586665163407035894e-01	1.727670324434991411e-01	
3.842788542458923096e-01	5.452212670589362542e-01	7.049987869517150563e-02	
3.498602564340311250e-02	7.616969699922542247e-01	2.033170043643426350e-01	
0.000000000000000000e+00	6.963568165911088181e-01	3.036431834088910708e-01	
2.365236593497024170e-02	6.386507869156046180e-01	3.376968471494251611e-01	
1.033851289195834855e-02	6.970361770498639808e-01	2.926253100581776567e-01	
7.375297274515589530e-02	5.657955136499241977e-01	3.604515136049200597e-01	
3.781732936365733017e-02	5.738898862210853880e-01	3.882927844152572749e-01	
9.944858276801193941e-02	7.527109859554319549e-01	1.478404312765560225e-01	
1.590191323966654302e-01	5.719679676310654992e-01	2.690128999722690706e-01	
0.000000000000000000e+00	7.296976952052209864e-01	2.703023047947790691e-01	
4.502610509855112762e-03	6.054838193312033212e-01	3.900135701589416137e-01	
4.846442192054706971e-02	9.515355780794528817e-01	0.000000000000000000e+00	
1.105343602348690807e-01	6.292722067218288196e-01	2.601934330433020026e-01	
1.348816192057234256e-02	7.158066764281295624e-01	2.707051616512980430e-01	
1.141385782860240422e-01	4.867506393336630266e-01	3.991107823803128896e-01	
1.798124636231277287e-02	6.074662514417679127e-01	3.745525021959192902e-01	
6.931145734646831924e-02	5.600663233336597990e-01	3.706222193198718262e-01	
4.681305487788874910e-04	8.501631269146477932e-01	1.493687425365733124e-01	
1.252365121861043727e-02	6.409071958729810614e-01	3.465691529084084510e-01	
6.391519208352296200e-02	6.245386806049182393e-01	3.115461273115588958e-01	
1.059063882046329536e-01	6.060828954589274620e-01	2.880107163364395984e-01	
1.628610704649566809e-01	4.692390055406023830e-01	3.678999239944408806e-01	
0.000000000000000000e+00	9.131082008276807382e-01	8.689179917231927563e-02	
1.210881941809518608e-01	8.155707927862856366e-01	6.334101303276244710e-02	
1.347081361239227670e-01	6.343782119781405937e-01	2.309136518979367780e-01	
8.136367989408968202e-03	7.370480597177428983e-01	2.548155722928480693e-01	
0.000000000000000000e+00	7.946998532442695051e-01	2.053001467557304394e-01	
0.000000000000000000e+00	7.095870896053186883e-01	2.904129103946813673e-01	
1.677613708016538127e-02	6.820000281055987879e-01	3.012238348142358135e-01	
6.109161010810788134e-03	7.709734109377681666e-01	2.229174280514211182e-01	
5.138082609459421928e-04	6.731487237571585069e-01	3.263374679818954460e-01	
4.726413845405429831e-02	6.828769415445155033e-01	2.698589200014303580e-01	
0.000000000000000000e+00	6.299246163121714481e-01	3.700753836878284964e-01	
0.000000000000000000e+00	6.634475791873858386e-01	3.365524208126141059e-01	
4.047878299623387105e-02	5.290115395245996721e-01	4.305096774791665193e-01	
7.633484231630294214e-02	7.164600560637635063e-01	2.072051016199336071e-01	
0.000000000000000000e+00	7.516536394693952294e-01	2.483463605306047983e-01	
7.151068375597280369e-02	7.507764248621888736e-01	1.777128913818383782e-01	
1.896974822649140635e-01	6.153786188036555194e-01	1.949238989314303616e-01	
1.023360758887881805e-01	7.574137826053363165e-01	1.402501415058754197e-01	
1.086056454008966776e-01	7.265195216556291635e-01	1.648748329434742144e-01	
0.000000000000000000e+00	8.539967979974668610e-01	1.460032020025331945e-01	
0.000000000000000000e+00	6.382427461363233689e-01	3.617572538636765755e-01	
0.000000000000000000e+00	8.860899317853782042e-01	1.139100682146218235e-01	
9.949308412413419844e-02	7.503128044729517887e-01	1.501941114029139990e-01	
1.301433704499672106e-01	6.940654097308898152e-01	1.757912198191428632e-01	
1.054576164334688898e-01	7.937755653561869851e-01	1.007668182103442223e-01	
6.649504121135686729e-02	7.866844106382349100e-01	1.468205481504081811e-01	
0.000000000000000000e+00	5.552342146507752707e-01	4.447657853492247293e-01	
1.156347720813200725e-01	7.111968699775307323e-01	1.731683579411491536e-01	
1.045020917778558545e-01	6.136055787473072565e-01	2.818923294748369446e-01	
2.715511184692824195e-02	6.445943805702291085e-01	3.282505075828427432e-01	
6.869826860506567101e-02	6.776334922418959517e-01	2.536682391530383773e-01	
0.000000000000000000e+00	8.111335416096636663e-01	1.888664583903363059e-01	
6.919806422696045400e-02	7.956424148310681232e-01	1.351595209419714783e-01	
2.073096724476117952e-02	8.294574801945769904e-01	1.498115525606617260e-01	
0.000000000000000000e+00	7.901886096329757692e-01	2.098113903670242308e-01	
7.528809980259278112e-02	6.289395762068499263e-01	2.957723239905572510e-01	
4.895400256142681122e-02	7.503079798736991268e-01	2.007380175648741383e-01	
9.070621463485666058e-02	7.912745945770990330e-01	1.180191907880442787e-01	
1.489174996758435288e-01	6.653836431119062311e-01	1.856988572122502679e-01	
0.000000000000000000e+00	6.406011749339605155e-01	3.593988250660394845e-01	
1.532773534735936971e-01	6.843777340061066861e-01	1.623449125202996723e-01	
7.220377716621222131e-02	6.745976344730412189e-01	2.531985883607466570e-01	
1.150656670459129505e-01	5.498297543420137545e-01	3.351045786120732672e-01	
6.675620791699964085e-02	8.089380481475584306e-01	1.243057439354420118e-01	
1.068391020286852712e-02	8.379159742227537677e-01	1.514001155743776861e-01	
1.659760634855985406e-01	6.830019795860796661e-01	1.510219569283218488e-01	
5.257512374933539720e-03	6.232091267403921941e-01	3.715333608846742575e-01	
4.704665437081708562e-02	5.926629975456554345e-01	3.602903480835273897e-01	
1.164180457272209618e-01	6.040586724936024554e-01	2.795232817791766244e-01	
1.681316852771368164e-02	6.631158994917804028e-01	3.200709319805060127e-01	
8.198143387900666545e-02	5.945899155551491733e-01	3.234286505658440225e-01	
9.799816730434079970e-02	5.299213641541422604e-01	3.720804685415168289e-01	
1.132952444367276157e-01	6.205630952303439196e-01	2.661416603329285202e-01	
1.611550877055589748e-01	7.482332301645396866e-01	9.061168212990133863e-02	
2.054303353343391036e-02	7.203298907769116743e-01	2.591270756896543181e-01	
6.076162586737873794e-02	7.697005481130602123e-01	1.695378260195609943e-01	
2.001520561226753647e-01	5.251647947630773139e-01	2.746831491142473491e-01	
3.814068669724731547e-02	6.363614819775977871e-01	3.254978313251549182e-01	
3.074578362706758064e-02	6.547999100200581069e-01	3.144543063528744131e-01	
2.838856075649519653e-02	7.966833080039491533e-01	1.749281312395557508e-01	
1.055519107550304675e-01	6.848764334582185809e-01	2.095716557867509100e-01	
9.012942217220296093e-02	7.888144392438372066e-01	1.210561385839598325e-01	
7.398604451464152465e-02	6.869510048221441068e-01	2.390629506632142853e-01	
9.038357230593907499e-02	4.976524761362480231e-01	4.119639515578130129e-01	
0.000000000000000000e+00	7.524808735695226458e-01	2.475191264304772709e-01	
8.408275194600002556e-02	7.390889035127089501e-01	1.768283445412910659e-01	
