0.00E+00	0.00E+00	1.00E+00	
2.18E-02	1.12E-01	8.66E-01
2.44E-02	3.63E-02	9.39E-01
0.00E+00	0.00E+00	1.00E+00
1.30E-01	0.00E+00	8.70E-01
3.66E-02	4.28E-02	9.21E-01
0.00E+00	1.90E-01	8.10E-01
0.00E+00	1.99E-02	9.80E-01
0.00E+00	2.13E-02	9.79E-01
4.30E-02	1.26E-01	8.31E-01
2.77E-02	4.35E-02	9.29E-01
2.34E-03	0.00E+00	9.98E-01
0.00E+00	1.39E-01	8.61E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	4.90E-03	9.95E-01
3.12E-02	1.23E-01	8.46E-01
0.00E+00	4.22E-03	9.96E-01
0.00E+00	1.04E-01	8.96E-01
1.12E-01	5.87E-02	8.30E-01
0.00E+00	9.66E-02	9.03E-01
0.00E+00	2.57E-01	7.43E-01
0.00E+00	0.00E+00	1.00E+00
7.22E-04	0.00E+00	9.99E-01
4.79E-03	3.09E-01	6.86E-01
0.00E+00	3.88E-02	9.61E-01
0.00E+00	2.86E-01	7.14E-01
1.58E-03	1.66E-01	8.33E-01
0.00E+00	1.93E-02	9.81E-01
0.00E+00	3.72E-02	9.63E-01
0.00E+00	4.75E-02	9.53E-01
0.00E+00	1.61E-03	9.98E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.63E-01	7.37E-01
0.00E+00	3.30E-03	9.97E-01
5.30E-02	1.65E-01	7.82E-01
2.66E-02	2.00E-01	7.74E-01
0.00E+00	1.23E-01	8.77E-01
1.63E-01	2.74E-02	8.10E-01
1.25E-02	0.00E+00	9.87E-01
3.93E-02	0.00E+00	9.61E-01
6.79E-02	2.29E-01	7.03E-01
3.84E-03	0.00E+00	9.96E-01
1.12E-03	0.00E+00	9.99E-01
0.00E+00	0.00E+00	1.00E+00
7.94E-04	0.00E+00	9.99E-01
0.00E+00	1.70E-01	8.30E-01
0.00E+00	2.83E-01	7.17E-01
6.18E-02	5.34E-06	9.38E-01
3.35E-02	0.00E+00	9.67E-01
0.00E+00	2.32E-01	7.68E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	1.49E-01	8.51E-01
1.37E-03	0.00E+00	9.99E-01
0.00E+00	1.37E-01	8.63E-01
0.00E+00	5.82E-02	9.42E-01
2.09E-02	2.14E-01	7.65E-01
9.59E-02	1.42E-03	9.03E-01
0.00E+00	2.77E-03	9.97E-01
0.00E+00	1.59E-01	8.41E-01
3.78E-03	0.00E+00	9.96E-01
1.57E-01	0.00E+00	8.43E-01
0.00E+00	0.00E+00	1.00E+00
1.32E-01	2.08E-02	8.47E-01
0.00E+00	3.80E-03	9.96E-01
1.04E-01	0.00E+00	8.96E-01
0.00E+00	9.97E-02	9.00E-01
1.11E-01	1.17E-03	8.88E-01
0.00E+00	1.72E-01	8.28E-01
0.00E+00	1.60E-01	8.40E-01
6.46E-03	1.08E-02	9.83E-01
0.00E+00	9.58E-02	9.04E-01
9.90E-02	0.00E+00	9.01E-01
1.14E-02	3.29E-03	9.85E-01
0.00E+00	1.49E-01	8.51E-01
0.00E+00	2.16E-04	1.00E+00
1.43E-01	0.00E+00	8.57E-01
0.00E+00	2.21E-01	7.79E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	3.20E-02	9.68E-01
9.98E-04	0.00E+00	9.99E-01
9.04E-03	1.51E-01	8.40E-01
1.62E-01	0.00E+00	8.38E-01
1.17E-01	0.00E+00	8.83E-01
0.00E+00	0.00E+00	1.00E+00
8.27E-03	2.94E-01	6.98E-01
0.00E+00	8.09E-02	9.19E-01
0.00E+00	1.04E-01	8.96E-01
1.49E-03	3.60E-02	9.62E-01
0.00E+00	1.31E-01	8.69E-01
7.66E-02	8.72E-02	8.36E-01
2.56E-02	1.39E-01	8.35E-01
1.13E-02	0.00E+00	9.89E-01
5.64E-03	6.25E-02	9.32E-01
0.00E+00	0.00E+00	1.00E+00
8.75E-04	9.75E-02	9.02E-01
5.34E-03	2.63E-01	7.32E-01
6.42E-03	0.00E+00	9.94E-01
3.60E-03	1.86E-03	9.95E-01
0.00E+00	5.13E-02	9.49E-01
0.00E+00	2.16E-01	7.84E-01
0.00E+00	8.01E-03	9.92E-01
2.05E-02	0.00E+00	9.79E-01
1.99E-01	0.00E+00	8.01E-01
2.08E-02	5.64E-04	9.79E-01
5.43E-03	3.40E-01	6.55E-01
6.32E-03	1.98E-03	9.92E-01
0.00E+00	4.27E-02	9.57E-01
0.00E+00	1.79E-02	9.82E-01
3.65E-03	0.00E+00	9.96E-01
0.00E+00	3.66E-02	9.63E-01
0.00E+00	4.99E-02	9.50E-01
3.21E-02	0.00E+00	9.68E-01
0.00E+00	0.00E+00	1.00E+00
2.50E-01	0.00E+00	7.50E-01
7.69E-02	3.85E-02	8.85E-01
0.00E+00	6.29E-02	9.37E-01
0.00E+00	2.44E-01	7.56E-01
9.99E-03	0.00E+00	9.90E-01
0.00E+00	2.62E-01	7.38E-01
0.00E+00	1.17E-01	8.83E-01
1.29E-01	1.23E-02	8.59E-01
0.00E+00	4.88E-02	9.51E-01
0.00E+00	8.19E-03	9.92E-01
0.00E+00	1.91E-01	8.09E-01
0.00E+00	0.00E+00	1.00E+00
4.00E-02	6.41E-02	8.96E-01
0.00E+00	8.10E-02	9.19E-01
0.00E+00	2.18E-01	7.82E-01
0.00E+00	1.49E-01	8.51E-01
0.00E+00	0.00E+00	1.00E+00
1.07E-02	3.52E-02	9.54E-01
2.79E-03	0.00E+00	9.97E-01
0.00E+00	2.31E-01	7.69E-01
2.22E-01	0.00E+00	7.78E-01
0.00E+00	4.61E-02	9.54E-01
0.00E+00	6.61E-02	9.34E-01
5.30E-02	0.00E+00	9.47E-01
9.47E-02	0.00E+00	9.05E-01
0.00E+00	2.14E-01	7.86E-01
0.00E+00	9.89E-02	9.01E-01
0.00E+00	1.44E-01	8.56E-01
0.00E+00	1.43E-01	8.57E-01
0.00E+00	7.48E-04	9.99E-01
3.21E-03	2.32E-03	9.94E-01
2.27E-02	2.72E-01	7.06E-01
0.00E+00	1.07E-01	8.93E-01
5.80E-03	8.46E-02	9.10E-01
0.00E+00	1.83E-03	9.98E-01
7.49E-02	6.64E-02	8.59E-01
3.19E-02	9.49E-02	8.73E-01
0.00E+00	6.92E-02	9.31E-01
0.00E+00	1.14E-02	9.89E-01
0.00E+00	1.41E-01	8.59E-01
7.08E-02	5.15E-02	8.78E-01
0.00E+00	3.39E-03	9.97E-01
8.01E-03	0.00E+00	9.92E-01
0.00E+00	2.41E-02	9.76E-01
1.53E-02	3.18E-01	6.67E-01
0.00E+00	5.53E-02	9.45E-01
1.09E-02	1.74E-01	8.15E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	1.47E-02	9.85E-01
6.29E-03	1.98E-01	7.96E-01
6.79E-02	1.73E-01	7.59E-01
2.10E-01	0.00E+00	7.90E-01
1.24E-02	2.41E-01	7.47E-01
2.77E-03	0.00E+00	9.97E-01
5.06E-03	4.20E-02	9.53E-01
5.31E-02	0.00E+00	9.47E-01
3.27E-02	2.10E-02	9.46E-01
0.00E+00	4.45E-02	9.56E-01
0.00E+00	1.52E-01	8.48E-01
0.00E+00	1.18E-01	8.82E-01
2.24E-02	0.00E+00	9.78E-01
0.00E+00	5.71E-02	9.43E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.84E-01	7.16E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	1.21E-01	8.79E-01
0.00E+00	5.32E-02	9.47E-01
0.00E+00	1.99E-01	8.01E-01
3.79E-04	1.71E-01	8.28E-01
6.26E-03	0.00E+00	9.94E-01
5.85E-02	0.00E+00	9.42E-01
6.30E-03	1.70E-01	8.24E-01
0.00E+00	2.07E-01	7.93E-01
0.00E+00	1.73E-01	8.27E-01
5.16E-02	1.25E-02	9.36E-01
4.29E-02	0.00E+00	9.57E-01
0.00E+00	1.34E-01	8.66E-01
0.00E+00	9.37E-02	9.06E-01
3.96E-02	1.48E-01	8.13E-01
0.00E+00	1.53E-01	8.47E-01
1.54E-01	5.73E-03	8.40E-01
0.00E+00	1.60E-01	8.40E-01
1.11E-01	1.08E-01	7.81E-01
2.13E-02	1.91E-02	9.60E-01
7.68E-03	0.00E+00	9.92E-01
0.00E+00	4.25E-03	9.96E-01
0.00E+00	1.61E-01	8.39E-01
0.00E+00	0.00E+00	1.00E+00
1.85E-02	2.03E-01	7.79E-01
0.00E+00	9.80E-02	9.02E-01
1.88E-02	8.36E-03	9.73E-01
5.62E-03	1.51E-01	8.43E-01
2.23E-04	0.00E+00	1.00E+00
5.99E-03	1.34E-01	8.60E-01
1.45E-03	2.85E-01	7.14E-01
3.36E-03	0.00E+00	9.97E-01
0.00E+00	1.26E-01	8.74E-01
2.48E-01	0.00E+00	7.52E-01
0.00E+00	1.39E-01	8.61E-01
1.66E-01	0.00E+00	8.34E-01
2.07E-02	5.43E-02	9.25E-01
0.00E+00	0.00E+00	1.00E+00
1.39E-02	3.75E-02	9.49E-01
0.00E+00	0.00E+00	1.00E+00
2.63E-02	3.27E-03	9.70E-01
3.51E-02	0.00E+00	9.65E-01
0.00E+00	3.83E-02	9.62E-01
3.79E-02	1.25E-01	8.37E-01
0.00E+00	2.58E-02	9.74E-01
0.00E+00	3.97E-03	9.96E-01
5.37E-03	7.88E-02	9.16E-01
3.86E-02	1.17E-01	8.45E-01
6.92E-02	0.00E+00	9.31E-01
5.59E-03	0.00E+00	9.94E-01
0.00E+00	2.13E-01	7.87E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.13E-01	7.87E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	1.45E-01	8.55E-01
0.00E+00	1.96E-01	8.04E-01
0.00E+00	0.00E+00	1.00E+00
3.15E-03	0.00E+00	9.97E-01
1.41E-02	0.00E+00	9.86E-01
1.32E-04	2.38E-01	7.62E-01
0.00E+00	1.31E-01	8.69E-01
8.31E-03	1.21E-02	9.80E-01
0.00E+00	0.00E+00	1.00E+00
4.51E-02	0.00E+00	9.55E-01
0.00E+00	4.28E-02	9.57E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.56E-01	7.44E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	0.00E+00	1.00E+00
1.03E-02	0.00E+00	9.90E-01
0.00E+00	1.62E-01	8.38E-01
0.00E+00	2.34E-01	7.66E-01
1.29E-01	7.43E-02	7.97E-01
0.00E+00	8.31E-02	9.17E-01
0.00E+00	5.35E-04	9.99E-01
4.96E-03	3.08E-01	6.87E-01
0.00E+00	1.04E-01	8.96E-01
0.00E+00	1.82E-01	8.18E-01
0.00E+00	2.13E-01	7.87E-01
0.00E+00	9.18E-01	8.17E-02
0.00E+00	2.44E-01	7.56E-01
1.72E-04	1.04E-01	8.96E-01
1.10E-02	1.14E-01	8.75E-01
0.00E+00	5.49E-02	9.45E-01
1.02E-02	0.00E+00	9.90E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.56E-01	7.44E-01
0.00E+00	6.19E-04	9.99E-01
0.00E+00	0.00E+00	1.00E+00
1.71E-02	2.50E-01	7.33E-01
5.13E-02	1.06E-01	8.42E-01
1.34E-02	0.00E+00	9.87E-01
0.00E+00	1.44E-01	8.56E-01
5.46E-02	0.00E+00	9.45E-01
0.00E+00	2.45E-01	7.55E-01
0.00E+00	2.58E-01	7.42E-01
8.08E-02	0.00E+00	9.19E-01
1.75E-01	3.85E-02	7.86E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	5.16E-02	9.48E-01
4.70E-03	3.93E-04	9.95E-01
3.92E-03	0.00E+00	9.96E-01
1.35E-03	0.00E+00	9.99E-01
8.93E-03	0.00E+00	9.91E-01
4.96E-03	1.93E-01	8.02E-01
0.00E+00	1.95E-01	8.05E-01
0.00E+00	3.02E-01	6.98E-01
2.23E-01	0.00E+00	7.77E-01
0.00E+00	0.00E+00	1.00E+00
1.14E-02	4.66E-02	9.42E-01
1.86E-04	0.00E+00	1.00E+00
0.00E+00	3.13E-01	6.87E-01
2.63E-03	0.00E+00	9.97E-01
0.00E+00	4.67E-02	9.53E-01
1.65E-01	7.14E-02	7.64E-01
0.00E+00	5.12E-02	9.49E-01
0.00E+00	2.69E-01	7.31E-01
3.73E-02	2.93E-01	6.69E-01
1.43E-04	0.00E+00	1.00E+00
2.01E-03	7.57E-02	9.22E-01
0.00E+00	1.65E-01	8.35E-01
8.48E-02	1.83E-01	7.33E-01
8.26E-03	6.82E-02	9.24E-01
3.58E-03	6.89E-02	9.28E-01
0.00E+00	2.03E-01	7.97E-01
0.00E+00	1.98E-01	8.02E-01
4.47E-02	0.00E+00	9.55E-01
0.00E+00	1.96E-01	8.04E-01
3.22E-02	0.00E+00	9.68E-01
2.71E-02	2.83E-01	6.90E-01
6.92E-02	0.00E+00	9.31E-01
6.53E-03	0.00E+00	9.93E-01
0.00E+00	1.37E-01	8.63E-01
0.00E+00	0.00E+00	1.00E+00
6.63E-02	0.00E+00	9.34E-01
1.25E-04	0.00E+00	1.00E+00
1.39E-02	4.83E-02	9.38E-01
7.92E-03	0.00E+00	9.92E-01
5.14E-02	2.24E-01	7.24E-01
0.00E+00	1.71E-01	8.29E-01
0.00E+00	1.30E-01	8.70E-01
0.00E+00	1.07E-01	8.93E-01
0.00E+00	0.00E+00	1.00E+00
1.72E-01	0.00E+00	8.28E-01
8.38E-03	0.00E+00	9.92E-01
0.00E+00	2.25E-01	7.75E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.91E-01	7.09E-01
8.62E-03	1.45E-01	8.46E-01
2.75E-04	1.16E-01	8.84E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	8.48E-03	9.92E-01
0.00E+00	1.80E-01	8.20E-01
0.00E+00	6.35E-04	9.99E-01
1.49E-03	0.00E+00	9.99E-01
0.00E+00	2.01E-02	9.80E-01
1.70E-02	1.70E-01	8.13E-01
0.00E+00	0.00E+00	1.00E+00
9.79E-02	8.85E-03	8.93E-01
3.28E-03	0.00E+00	9.97E-01
0.00E+00	2.21E-01	7.79E-01
2.02E-02	0.00E+00	9.80E-01
2.23E-01	1.05E-02	7.67E-01
0.00E+00	1.85E-04	1.00E+00
2.54E-01	0.00E+00	7.46E-01
0.00E+00	0.00E+00	1.00E+00
1.92E-02	0.00E+00	9.81E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	1.02E-01	8.98E-01
0.00E+00	0.00E+00	1.00E+00
8.42E-02	8.75E-02	8.28E-01
4.90E-03	8.04E-02	9.15E-01
7.60E-02	0.00E+00	9.24E-01
0.00E+00	9.36E-02	9.06E-01
0.00E+00	1.11E-01	8.89E-01
2.10E-03	9.19E-02	9.06E-01
9.22E-03	0.00E+00	9.91E-01
2.77E-02	9.72E-02	8.75E-01
0.00E+00	1.39E-01	8.61E-01
0.00E+00	9.99E-01	1.36E-03
0.00E+00	2.63E-02	9.74E-01
0.00E+00	5.46E-04	9.99E-01
1.04E-01	6.11E-02	8.35E-01
2.79E-02	1.76E-01	7.96E-01
0.00E+00	1.53E-02	9.85E-01
1.31E-03	2.70E-02	9.72E-01
1.22E-01	1.23E-01	7.55E-01
1.03E-02	4.62E-02	9.44E-01
6.52E-03	0.00E+00	9.93E-01
0.00E+00	3.32E-03	9.97E-01
6.94E-02	1.13E-01	8.17E-01
0.00E+00	1.72E-01	8.28E-01
1.80E-01	0.00E+00	8.20E-01
4.79E-02	1.52E-02	9.37E-01
1.45E-01	0.00E+00	8.55E-01
0.00E+00	0.00E+00	1.00E+00
8.56E-02	1.10E-01	8.04E-01
0.00E+00	1.78E-01	8.22E-01
8.25E-03	1.40E-02	9.78E-01
8.82E-02	8.73E-02	8.25E-01
1.95E-03	1.41E-01	8.57E-01
0.00E+00	3.99E-03	9.96E-01
3.90E-02	3.73E-03	9.57E-01
0.00E+00	2.10E-01	7.90E-01
0.00E+00	1.71E-01	8.29E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	2.46E-01	7.54E-01
0.00E+00	0.00E+00	1.00E+00
0.00E+00	1.72E-01	8.28E-01
0.00E+00	2.45E-02	9.76E-01
0.00E+00	2.14E-01	7.86E-01
1.99E-03	0.00E+00	9.98E-01
0.00E+00	1.74E-01	8.26E-01
1.171569093602081724e-01	0.000000000000000000e+00	8.828430906397918276e-01	
0.000000000000000000e+00	2.427053793716997532e-01	7.572946206283001080e-01	
0.000000000000000000e+00	1.341153269678501958e-01	8.658846730321498875e-01	
4.479178592257114337e-03	0.000000000000000000e+00	9.955208214077427842e-01	
1.402850592974711451e-02	0.000000000000000000e+00	9.859714940702528629e-01	
4.141618590807476415e-03	1.709018238691385194e-01	8.249565575400540363e-01	
0.000000000000000000e+00	2.495917247774427986e-02	9.750408275222556265e-01	
0.000000000000000000e+00	3.394077856977458230e-01	6.605922143022541215e-01	
1.128620042006058498e-02	3.031667791816371194e-02	9.583971216617755973e-01	
2.824151430917870922e-02	2.923066986720040841e-04	9.714661789921493762e-01	
0.000000000000000000e+00	5.625250109079240474e-02	9.437474989092076161e-01	
0.000000000000000000e+00	2.465377009487780546e-01	7.534622990512220841e-01	
1.501768285432427130e-01	7.786867322645446565e-02	7.719544982303029323e-01	
0.000000000000000000e+00	1.912780419176630387e-01	8.087219580823370446e-01	
2.274154510725328367e-03	0.000000000000000000e+00	9.977258454892746764e-01	
0.000000000000000000e+00	2.149567684976586290e-01	7.850432315023414542e-01	
0.000000000000000000e+00	7.240147976105573702e-02	9.275985202389442907e-01	
1.873338795446738148e-01	2.617887589986112387e-02	7.864872445554650371e-01	
3.518662395398567538e-02	1.728387282611815456e-01	7.919746477848327304e-01	
0.000000000000000000e+00	1.509036345681367131e-01	8.490963654318632869e-01	
6.062962923317689184e-02	1.951719381248890051e-01	7.441984326419340823e-01	
1.282291386995385307e-01	0.000000000000000000e+00	8.717708613004615525e-01	
1.605154491042483644e-01	0.000000000000000000e+00	8.394845508957515801e-01	
1.993089745856960887e-02	1.335229733752835712e-01	8.465461291661467991e-01	
1.985837859828546575e-02	2.219347539490128807e-01	7.582068674527016050e-01	
0.000000000000000000e+00	3.076666399405155738e-01	6.923333600594844262e-01	
5.753933599608303251e-02	2.398029490545050893e-02	9.184803690984664204e-01	
1.298805505786393075e-02	3.020720021355535745e-02	9.568047447285805696e-01	
0.000000000000000000e+00	9.190238285865547085e-02	9.080976171413444042e-01	
6.212579274523119706e-03	4.336803658751262926e-03	9.894506170667256573e-01	
5.389173855882306574e-02	9.435208860633383099e-02	8.517561728348430616e-01	
0.000000000000000000e+00	1.906367133038324169e-01	8.093632866961676386e-01	
2.792324372405551383e-02	2.111712850963607668e-01	7.609054711795836257e-01	
0.000000000000000000e+00	1.874810379126749527e-01	8.125189620873251028e-01	
0.000000000000000000e+00	2.114129611018613908e-01	7.885870388981386370e-01	
0.000000000000000000e+00	1.701934977373070479e-01	8.298065022626930354e-01	
9.702839144538423543e-04	1.547697729997113136e-01	8.442599430858349630e-01	
0.000000000000000000e+00	1.374358700558113433e-01	8.625641299441885179e-01	
6.068721486660685774e-05	0.000000000000000000e+00	9.999393127851332608e-01	
0.000000000000000000e+00	3.147047635195760473e-01	6.852952364804240082e-01	
0.000000000000000000e+00	1.727781246070339560e-01	8.272218753929660995e-01	
1.875319246877400758e-01	0.000000000000000000e+00	8.124680753122599519e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	5.535873451180375188e-02	9.446412654881962689e-01	
2.015013427647155686e-01	2.440608657733874887e-04	7.982545963695111269e-01	
0.000000000000000000e+00	1.023927048978884868e-01	8.976072951021114577e-01	
0.000000000000000000e+00	2.174460756761668889e-01	7.825539243238330833e-01	
0.000000000000000000e+00	2.148109609533492004e-01	7.851890390466507164e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	1.071259781314725101e-01	8.928740218685274899e-01	
0.000000000000000000e+00	2.548587612732453045e-01	7.451412387267547510e-01	
0.000000000000000000e+00	7.484160106103449062e-02	9.251583989389654539e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	6.094134697679852442e-02	9.390586530232015727e-01	
2.298976932023431841e-03	2.023641731675883126e-01	7.953368499003883318e-01	
4.740960230269498921e-02	6.149495288770998914e-03	9.464409024085341793e-01	
2.193563470288312223e-02	0.000000000000000000e+00	9.780643652971169333e-01	
0.000000000000000000e+00	1.924101474141708956e-01	8.075898525858290489e-01	
0.000000000000000000e+00	2.890375938907834286e-01	7.109624061092165714e-01	
9.409507131603377095e-02	0.000000000000000000e+00	9.059049286839662152e-01	
0.000000000000000000e+00	2.154223810610978174e-01	7.845776189389020994e-01	
9.458033258679379718e-02	0.000000000000000000e+00	9.054196674132063416e-01	
0.000000000000000000e+00	1.040138628855227648e-01	8.959861371144772768e-01	
0.000000000000000000e+00	2.560591551359644447e-01	7.439408448640355553e-01	
6.767680605595541299e-02	0.000000000000000000e+00	9.323231939440446148e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
1.513376528602875803e-01	3.932252869459879063e-02	8.093398184451136013e-01	
1.565200546309656812e-02	1.442284048988327350e-01	8.401195896380707628e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	1.354873700617801879e-01	8.645126299382197566e-01	
9.457609286375168872e-03	2.232795376136797148e-03	9.883095953374880782e-01	
0.000000000000000000e+00	6.420616812666471440e-02	9.357938318733352023e-01	
9.986228602909846819e-01	0.000000000000000000e+00	1.377139709015403127e-03	
0.000000000000000000e+00	7.317533468982485856e-02	9.268246653101751553e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	1.123137310005896394e-01	8.876862689994102773e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
1.053303572631741070e-01	5.118953818150357576e-02	8.434801045553222965e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
1.751352089554233937e-02	0.000000000000000000e+00	9.824864791044576329e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	6.809805315831918282e-02	9.319019468416807062e-01	
6.598017229502595171e-03	2.149978184228295251e-03	9.912520045862689422e-01	
3.011242179533941445e-03	5.090965200523759476e-02	9.460791058152283606e-01	
4.262667871896558681e-05	2.265388852778114082e-01	7.734184880434696874e-01	
4.734958433375801440e-03	2.969427260539904689e-01	6.983223155126337955e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	1.518738656050619071e-02	9.848126134394937781e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	2.803405563066368946e-04	9.997196594436933426e-01	
0.000000000000000000e+00	1.346265348226461864e-02	9.865373465177355028e-01	
0.000000000000000000e+00	2.775028448609391796e-01	7.224971551390607649e-01	
3.309410625136366760e-03	0.000000000000000000e+00	9.966905893748635448e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	1.901468770230777816e-01	8.098531229769222461e-01	
6.054332719759005161e-04	0.000000000000000000e+00	9.993945667280240697e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	1.204582871431818941e-01	8.795417128568180365e-01	
1.636004333232159462e-03	1.105122233223454625e-01	8.878517723444223630e-01	
2.829573711859256768e-02	3.818006425990767144e-02	9.335241986214998233e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	3.724900410304943232e-02	9.627509958969506787e-01	
0.000000000000000000e+00	3.787229536189520851e-02	9.621277046381047082e-01	
0.000000000000000000e+00	2.292362190630882479e-01	7.707637809369118909e-01	
6.688018753027603902e-02	1.934795855528020914e-02	9.137718539144437102e-01	
2.575730680156541053e-01	0.000000000000000000e+00	7.424269319843458392e-01	
0.000000000000000000e+00	2.518761655212274353e-01	7.481238344787725092e-01	
0.000000000000000000e+00	2.347207133212230335e-03	9.976527928667878742e-01	
0.000000000000000000e+00	2.692751865832779257e-01	7.307248134167220188e-01	
3.034833184583906555e-03	2.940186410491619773e-01	7.029465257662540489e-01	
2.344720070285679411e-03	0.000000000000000000e+00	9.976552799297143670e-01	
0.000000000000000000e+00	1.446515981130569728e-01	8.553484018869429439e-01	
0.000000000000000000e+00	1.084461536907236068e-01	8.915538463092763655e-01	
1.621321084740296251e-02	0.000000000000000000e+00	9.837867891525970965e-01	
0.000000000000000000e+00	1.519010153494222415e-01	8.480989846505777585e-01	
0.000000000000000000e+00	1.027112713656374993e-01	8.972887286343624869e-01	
1.008762976096557384e-04	6.632367972543858070e-02	9.335754439769518020e-01	
1.359112048574340481e-01	6.262976135423409252e-02	8.014590337883318316e-01	
7.466187544485276308e-03	2.206700747636090865e-01	7.718637376919056381e-01	
4.658637306417481860e-03	0.000000000000000000e+00	9.953413626935824210e-01	
4.190538715589349657e-03	0.000000000000000000e+00	9.958094612844106130e-01	
0.000000000000000000e+00	2.085686098923699161e-01	7.914313901076300839e-01	
3.322374390643822312e-03	6.137538125083523942e-03	9.905400874842728021e-01	
0.000000000000000000e+00	1.138739296849658744e-01	8.861260703150340978e-01	
0.000000000000000000e+00	1.705382136726428868e-02	9.829461786327355899e-01	
1.654332159313169348e-01	6.389508250354983265e-02	7.706717015651332048e-01	
4.992334286410689617e-03	1.843040628470737352e-01	8.107036028665156602e-01	
0.000000000000000000e+00	1.604008300270216292e-01	8.395991699729784541e-01	
5.929985219466431604e-03	2.536233225810622938e-01	7.404466921994713458e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
9.877055775587527398e-02	8.871703557391719119e-02	8.125124066702076320e-01	
0.000000000000000000e+00	1.156206841789671619e-01	8.843793158210329075e-01	
6.152669904625777432e-03	7.714033040022816312e-02	9.167069996951462407e-01	
3.946394517623440235e-02	0.000000000000000000e+00	9.605360548237655838e-01	
1.604826899102867466e-01	1.216403251218523551e-01	7.178769849678607873e-01	
3.488142619601197064e-02	3.750429887957052507e-03	9.613681439160309816e-01	
1.864242035778370388e-01	0.000000000000000000e+00	8.135757964221630445e-01	
1.209008158255064740e-02	1.015902366139245176e-03	9.868940160513099968e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
6.777762853667194942e-02	7.290475807022357702e-02	8.593176133931044181e-01	
0.000000000000000000e+00	3.191880084796684947e-01	6.808119915203314498e-01	
1.232084807156858114e-01	0.000000000000000000e+00	8.767915192843140915e-01	
2.506428006016416660e-02	1.513147959117877583e-01	8.236209240280479849e-01	
0.000000000000000000e+00	1.495703734547529917e-01	8.504296265452468973e-01	
1.238527562811825473e-02	0.000000000000000000e+00	9.876147243718818025e-01	
1.427909221806201220e-03	0.000000000000000000e+00	9.985720907781938660e-01	
1.343399551059070163e-01	9.929598125830964989e-03	8.557304467682620430e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
3.548579628691696936e-02	0.000000000000000000e+00	9.645142037130829404e-01	
0.000000000000000000e+00	8.925644279147183779e-02	9.107435572085281761e-01	
0.000000000000000000e+00	5.744251748509973318e-03	9.942557482514899903e-01	
0.000000000000000000e+00	1.651281370295395734e-01	8.348718629704605654e-01	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	
2.203124441098392068e-03	0.000000000000000000e+00	9.977968755589017302e-01	
0.000000000000000000e+00	2.134736523103387962e-01	7.865263476896613426e-01	
1.059611688784059952e-01	0.000000000000000000e+00	8.940388311215939909e-01	
