1.76E-01	4.02E-01	4.21E-01	
2.479100225207354624e-01	3.405314684659389024e-01	4.115585090133257462e-01	
1.236888497694542260e-01	5.267197321772821850e-01	3.495914180532637139e-01	
1.996538672104904155e-01	2.775493718545076760e-01	5.227967609350019362e-01	
2.056649184105402706e-01	4.767217008817721258e-01	3.176133807076875759e-01	
1.944710854926190724e-01	3.606600270095913219e-01	4.448688874977896890e-01	
9.944765170867281290e-02	4.195015407827256126e-01	4.810508075086015745e-01	
2.517104398124400677e-01	3.281852060187399611e-01	4.201043541688199712e-01	
9.748117898665629999e-02	4.829933494438315433e-01	4.195254715695121983e-01	
2.249857086538626649e-01	4.135378139078840221e-01	3.614764774382533963e-01	
8.294450169207276402e-02	3.591185613274239241e-01	5.579369369805033951e-01	
1.663615192263163955e-01	4.152937807705355255e-01	4.183447000031481067e-01	
2.078612532670769675e-01	3.842806605564869082e-01	4.078580861764360410e-01	
1.018581819836048424e-01	3.388699723288525201e-01	5.592718456875427346e-01	
2.487946829193919684e-01	4.494624433485638892e-01	3.017428737320441146e-01	
1.373113745040326072e-01	4.248799736602512089e-01	4.378086518357161561e-01	
1.480838369183976322e-01	3.462160587308302784e-01	5.057001043507720617e-01	
1.915690540138012821e-01	3.432583733886669930e-01	4.651725725975316417e-01	
1.631560495879503803e-01	3.873870606480155909e-01	4.494568897640340843e-01	
2.908004994778081720e-01	3.615950349459531865e-01	3.476044655762386970e-01	
1.133910422373779897e-01	4.000571580559330043e-01	4.865517997066889921e-01	
3.807805909707188685e-01	2.235255849119403559e-01	3.956938241173408310e-01	
1.162652204357702279e-01	3.688071560953083972e-01	5.149276234689212917e-01	
2.727639213177472377e-01	4.559180078926352575e-01	2.713180707896175048e-01	
1.083862526669333304e-01	5.155532185860161043e-01	3.760605287470505931e-01	
1.071438404955819407e-01	4.924376569903893275e-01	4.004185025140287735e-01	
5.194670342573603355e-02	5.799949733640834548e-01	3.680583232101805047e-01	
2.446292367403636869e-01	3.191363625459716080e-01	4.362344007136647051e-01	
7.340769089415653814e-02	4.669029698304926201e-01	4.596893392753507168e-01	
1.365674945120274320e-01	3.560272148933794067e-01	5.074052905945931613e-01	
1.853149490552893630e-01	4.843808914640527208e-01	3.303041594806578329e-01	
2.554592340762900649e-01	3.472950855350271926e-01	3.972456803886826870e-01	
1.082102959884139320e-01	3.648942810210451526e-01	5.268954229905409292e-01	
2.293823131892863965e-01	3.358767279379942239e-01	4.347409588727194074e-01	
1.157624567266433285e-01	4.917370409981274837e-01	3.925005022752292017e-01	
2.560142060552758059e-01	3.535368838039915085e-01	3.904489101407326856e-01	
2.702909323497087457e-01	2.898330235202033478e-01	4.398760441300878510e-01	
2.171669378039535192e-01	4.691058762409690552e-01	3.137271859550773145e-01	
1.969527358757526270e-01	3.440402230918871429e-01	4.590070410323602301e-01	
1.379352856780066694e-01	3.637836487686620934e-01	4.982810655533311817e-01	
2.370079974268804457e-01	3.398316062920769265e-01	4.231603962810425723e-01	
1.662981379609512200e-01	3.539502891653821259e-01	4.797515728736666540e-01	
1.497196792648627650e-01	4.743027902378448846e-01	3.759775304972923227e-01	
1.398390657950646931e-01	4.332500547446982431e-01	4.269108794602370360e-01	
3.397461649398523242e-01	2.009587573165152741e-01	4.592950777436323739e-01	
1.877604205790760483e-01	4.171242937418976338e-01	3.951152856790263734e-01	
1.589204603779444669e-01	4.050718607687593953e-01	4.360076788532962211e-01	
2.205351415063060150e-01	3.367636512413762495e-01	4.427012072523178188e-01	
1.616747071638726663e-01	2.981890376664651510e-01	5.401362551696621273e-01	
2.637582741572754852e-01	3.151671226930068959e-01	4.210746031497176745e-01	
2.062587914468474726e-01	4.483047751818086679e-01	3.454364333713437207e-01	
1.731073070320773011e-01	4.107134457275009587e-01	4.161792472404216015e-01	
9.441384811928055232e-02	4.363014308025374155e-01	4.692847210781820322e-01	
8.791174105792071147e-02	4.203866491719400189e-01	4.917016097701392696e-01	
2.413998664515335235e-01	4.066502986383279672e-01	3.519498349101384260e-01	
1.966885177259665995e-01	3.329263918184505178e-01	4.703850904555828549e-01	
1.740381184745102561e-01	4.469030681647664371e-01	3.790588133607232790e-01	
1.244232789414864288e-01	4.086920112057497168e-01	4.668847098527638129e-01	
1.836895811281948343e-01	2.872290829478306717e-01	5.290813359239744385e-01	
2.216338792330666274e-01	3.388416396281824228e-01	4.395244811387509776e-01	
1.477861294783965884e-01	4.516657381949465422e-01	4.005481323266569249e-01	
6.885786990230557958e-02	4.933631276682391986e-01	4.377790024294552218e-01	
1.451703569744531019e-01	3.948795385503357513e-01	4.599501044752111745e-01	
7.125470997772961890e-02	3.757400859011231775e-01	5.530052041211471758e-01	
2.488240456776068810e-01	4.131264074912055495e-01	3.380495468311875973e-01	
2.084263227388549189e-01	3.230266222260613218e-01	4.685470550350839258e-01	
1.536897025421295471e-01	4.105394293107451631e-01	4.357708681471252898e-01	
1.953978421183269754e-01	3.727486993736905951e-01	4.318534585079824573e-01	
1.071887582890036911e-01	4.558416487341307999e-01	4.369695929768654397e-01	
1.245314922629910809e-01	3.769492894632823221e-01	4.985192182737265276e-01	
2.719190245344193513e-01	2.762105226183430573e-01	4.518704528472376469e-01	
1.102259877007881472e-01	4.919354747773322378e-01	3.978385375218796982e-01	
1.028224097152642680e-01	6.146668153199493778e-01	2.825107749647863264e-01	
2.067591083849840139e-01	3.351641042081689448e-01	4.580767874068468748e-01	
1.607158170327756819e-01	3.766710343243027670e-01	4.626131486429214124e-01	
1.595384846921250321e-01	4.837645627444830954e-01	3.566969525633919558e-01	
2.924016049206385470e-01	2.653451137820220795e-01	4.422532812973393179e-01	
3.355092274306540889e-01	3.594907289990262322e-01	3.050000435703195678e-01	
2.913590079884256778e-01	3.047540804214260990e-01	4.038869115901482232e-01	
1.234381586103051875e-01	4.146068660519350302e-01	4.619549753377598655e-01	
1.775063482170305129e-01	3.319068451193268876e-01	4.905868066636425717e-01	
1.389025697686396277e-01	3.541889274505009566e-01	5.069085027808594157e-01	
1.928878467931444407e-01	4.276593520015741778e-01	3.794528012052814092e-01	
1.753879398119393140e-01	4.030251967286229697e-01	4.215868634594376330e-01	
6.096131579676664775e-02	4.279114104531440144e-01	5.111272737500893726e-01	
2.224555392809497989e-01	4.262417410762789904e-01	3.513027196427712107e-01	
2.268052395848573211e-01	2.972243211383355788e-01	4.759704392768070447e-01	
1.090808755035773264e-01	4.131004734949406676e-01	4.778186510014819088e-01	
1.584389827064493217e-01	3.742825537401836544e-01	4.672784635533669961e-01	
2.074919520152339325e-01	3.575318747112710693e-01	4.349761732734950259e-01	
7.220996841026870727e-02	5.018553155605919303e-01	4.259347160291394596e-01	
1.299641602830365061e-01	4.607584740572810977e-01	4.092773656596824239e-01	
1.543840079053311887e-01	4.791761464548134342e-01	3.664398456398553217e-01	
2.971250198869849757e-01	3.337538471299905662e-01	3.691211329830244581e-01	
2.182347557203755117e-01	2.814050465912389387e-01	5.003601976883855773e-01	
1.721603209195220197e-01	4.238784044381307958e-01	4.039612746423471568e-01	
2.406504740889696681e-01	3.834148984033213248e-01	3.759346275077088406e-01	
1.029325853915789152e-01	3.761880924057818820e-01	5.208793222026391057e-01	
1.910128907432444845e-01	4.628601519958725485e-01	3.461269572608829947e-01	
1.511356373233089800e-01	3.769682451046625915e-01	4.718961175720283729e-01	
2.053510076131742079e-01	3.604337177374827839e-01	4.342152746493428972e-01	
1.960342501995537834e-01	3.688318142092165131e-01	4.351339355912296480e-01	
1.524513375168186080e-01	3.817605349957728378e-01	4.657881274874085542e-01	
1.056176360184494928e-01	3.776908827243570244e-01	5.166914812571934412e-01	
1.202390805387092421e-01	3.042991788049874136e-01	5.754617406563032889e-01	
6.907071668460988689e-02	4.171088447051147785e-01	5.138204386102752652e-01	
2.055228577118801969e-01	3.060967491504947291e-01	4.883803931376250462e-01	
2.380897133144462552e-01	4.225053412841149325e-01	3.394049454014389511e-01	
1.352812878733164470e-01	3.545138108272849475e-01	5.102049012993984389e-01	
2.161646309062069116e-01	4.477980865237167762e-01	3.360372825700763122e-01	
1.560177406298237923e-01	3.602206418751723316e-01	4.837616174950037928e-01	
2.061060321518410343e-01	3.126278058659364700e-01	4.812661619822226067e-01	
2.157591018143553696e-01	3.355115420078934596e-01	4.487293561777511153e-01	
1.230634043001775368e-01	4.866229332112673167e-01	3.903136624885552020e-01	
1.786430938281940439e-01	5.133851196567288389e-01	3.079717865150770617e-01	
1.095807777395826355e-01	4.164519163211244379e-01	4.739673059392929266e-01	
2.775693106862999748e-01	3.040631882171316303e-01	4.183675010965683394e-01	
1.639824113024264673e-01	4.429171007408284066e-01	3.931004879567451260e-01	
2.399421396300517595e-01	2.861406997325512402e-01	4.739171606373969725e-01	
1.806793234957267402e-01	3.668869983979944904e-01	4.524336781062786583e-01	
1.380253831506293716e-01	3.829108921382713415e-01	4.790637247110992591e-01	
1.511368816627594869e-01	5.486618445280274647e-01	3.002012738092130761e-01	
2.206584881311247082e-01	3.348566153035312798e-01	4.444848965653440120e-01	
1.690900706413298593e-01	4.694252011871529739e-01	3.614847281715171112e-01	
1.602727325160988592e-01	2.891334485140922839e-01	5.505938189698088570e-01	
2.169316589981627463e-01	3.346993873118058738e-01	4.483689536900314354e-01	
2.013166402424634571e-01	4.023456954918563921e-01	3.963376642656802340e-01	
1.066946689635485251e-01	3.911919627112406261e-01	5.021133683252108071e-01	
1.409479657828918153e-01	3.942553780571198541e-01	4.647966561599883306e-01	
1.044148746050187204e-01	4.633150347448796724e-01	4.322700906501017459e-01	
1.930579197586891060e-01	2.809329682747066514e-01	5.260091119666043813e-01	
1.738534551357761582e-01	3.919584225648989895e-01	4.341881222993249079e-01	
1.228348051813524522e-01	5.430414811736749003e-01	3.341237136449726752e-01	
2.669501087725376087e-01	2.756265024533882113e-01	4.574233887740741245e-01	
2.470413381177529455e-01	4.164980864190129251e-01	3.364605754632341017e-01	
1.687362449789271135e-01	4.711941370165400045e-01	3.600696180045327988e-01	
1.771040511860761113e-01	2.775568130097303965e-01	5.453391358041935755e-01	
1.337342832297629402e-01	4.649455877151002503e-01	4.013201290551367539e-01	
1.846870999420626991e-01	3.421513005344521408e-01	4.731615995234851879e-01	
5.988419445220612841e-02	4.247853274487678465e-01	5.153304780990261014e-01	
2.219287540096030464e-01	3.740741329188908559e-01	4.039971130715060976e-01	
9.089735053093685180e-02	3.351043149776139485e-01	5.739983344914491026e-01	
1.031244655509071934e-01	4.424068413963849200e-01	4.544686930527079283e-01	
1.819953548819405464e-01	3.902494934661909221e-01	4.277551516518686148e-01	
1.904545530662048736e-01	3.581172583455899394e-01	4.514281885882052703e-01	
2.991474937852503513e-01	3.490085085860605840e-01	3.518439976286890647e-01	
1.653829943114253076e-01	3.916324041695042335e-01	4.429846015190705422e-01	
2.655797864611868508e-01	3.008129957245849195e-01	4.336072178142281741e-01	
1.300165875873863508e-01	4.049824638843828595e-01	4.650009485282308175e-01	
9.327507626897130200e-02	4.018152045343256207e-01	5.049097191967030218e-01	
1.871242681001943353e-01	3.166434353189560014e-01	4.962322965808497188e-01	
1.710813928756164393e-01	4.831611160992778098e-01	3.457574910251057232e-01	
8.091644899430289195e-02	3.403197214576541008e-01	5.787638295480429518e-01	
1.957158119558051190e-01	4.981947667287112136e-01	3.060894213154837229e-01	
7.748446340581358061e-02	5.957203330067505354e-01	3.267952035874358563e-01	
1.404188507549974096e-01	3.804368830774554899e-01	4.791442661675471837e-01	
1.948848007419981820e-01	3.083547854994077575e-01	4.967604137585940882e-01	
1.401582278528173131e-01	3.463909743903996752e-01	5.134507977567830395e-01	
3.191393607937492161e-01	4.132580837272436525e-01	2.676025554790071870e-01	
1.271472635601557377e-01	3.719450628477168896e-01	5.009076735921274004e-01	
1.279948908578772415e-01	3.899314239998337706e-01	4.820736851422889879e-01	
8.515146716685587092e-02	3.870612971539381664e-01	5.277872356792060460e-01	
1.831973076889451824e-01	3.939530375274399865e-01	4.228496547836149144e-01	
2.381274475054543927e-01	2.646002560537535908e-01	4.972722964407921831e-01	
2.057149846551340477e-01	4.175896068621031687e-01	3.766954084827627280e-01	
1.383053866219501604e-01	4.200291495035194389e-01	4.416654638745304284e-01	
1.450162840557886468e-01	3.464505990277024772e-01	5.085331169165089316e-01	
2.195320525205442797e-01	3.508569862597663569e-01	4.296109612196893357e-01	
1.267401724013204611e-01	4.172237240788138624e-01	4.560361035198657320e-01	
2.236764752741478568e-01	3.721561588908980922e-01	4.041673658349541620e-01	
1.046453853601863465e-01	3.939920524683140912e-01	5.013625621714995484e-01	
6.958338314238331213e-02	3.722468948740426109e-01	5.581697219835740631e-01	
1.982440190872584163e-01	2.886423638289470350e-01	5.131136170837944377e-01	
1.425702103532954512e-01	3.489652029485758034e-01	5.084645866981287732e-01	
1.902461954498297358e-01	4.203953146323580747e-01	3.893584899178121339e-01	
3.172252142293252031e-01	2.027775751172263830e-01	4.799972106534484695e-01	
1.693388668481929926e-01	3.114806956330826160e-01	5.191804375187243359e-01	
8.882520352360305516e-02	3.521501762705119831e-01	5.590246202058849478e-01	
1.530950353294132926e-01	4.619543374612327669e-01	3.849506272093540238e-01	
1.551772697825871961e-01	3.823980493841273587e-01	4.624246808332854730e-01	
1.404003544296082706e-01	5.088057954654759962e-01	3.507938501049158164e-01	
1.204535673693491737e-01	5.494052316734312491e-01	3.301412009572194939e-01	
1.571437031526468353e-01	4.943133097248375019e-01	3.485429871225155796e-01	
1.566060882187533532e-01	3.274037534507991398e-01	5.159901583304473682e-01	
1.042520518565845655e-01	3.615752804690637312e-01	5.341726676743517865e-01	
1.425021959248904679e-01	4.353378827784846750e-01	4.221599212966249404e-01	
1.817423262006796214e-01	3.841577223472981140e-01	4.340999514520223479e-01	
1.232786866399441655e-01	4.088060319587900060e-01	4.679152814012659256e-01	
1.184055056057431859e-01	5.207784201394068946e-01	3.608160742548499056e-01	
1.326763662881589312e-01	3.636292343504445856e-01	5.036943993613965942e-01	
1.406768395784928072e-01	3.811763379487633219e-01	4.781468224727438709e-01	
1.330152241001175406e-01	5.723271582790360190e-01	2.946576176208464681e-01	
1.865730444458560677e-01	3.344025726763139028e-01	4.790243828778300572e-01	
2.536511624546181065e-01	2.773643414063743373e-01	4.689844961390075007e-01	
1.415172070922971481e-01	3.781171642942858790e-01	4.803656286134169173e-01	
1.499300231458089439e-01	4.181098385295867192e-01	4.319601383246042814e-01	
2.173211416808036311e-01	2.777550334982739622e-01	5.049238248209222402e-01	
1.973828390045190007e-01	3.594940231643719564e-01	4.431231378311091818e-01	
2.508068101525670057e-01	3.367518608036456085e-01	4.124413290437873858e-01	
9.747265707721999850e-02	4.765549916790661200e-01	4.259723512437138537e-01	
2.102963944424215137e-01	3.276757781228318289e-01	4.620278274347467407e-01	
1.813508248139996948e-01	3.312905691905547734e-01	4.873586059954455596e-01	
1.746570747385420008e-01	3.585323601074216215e-01	4.668105651540363499e-01	
1.110157541827326011e-01	4.396654900178065262e-01	4.493187557994608450e-01	
1.853301592966687117e-01	5.212450779132100642e-01	2.934247627901212518e-01	
2.667688502559786845e-01	3.043661680071825248e-01	4.288649817368387351e-01	
2.521983062534038922e-01	3.405013504986133532e-01	4.073003432479827546e-01	
1.877296547404690708e-01	3.372734045365782807e-01	4.749969407229526763e-01	
1.016271745049275865e-01	5.203883433269330672e-01	3.779844821681394018e-01	
2.431316909308565977e-01	2.729122076630439708e-01	4.839561014060995148e-01	
3.074728213269335986e-01	2.745598608607373592e-01	4.179673178123289312e-01	
1.642343780342054582e-01	2.715091984961717220e-01	5.642564234696227921e-01	
2.117942000321285934e-01	3.260966572877639358e-01	4.621091426801076096e-01	
2.162421589897609298e-01	4.249292023586032641e-01	3.588286386516358895e-01	
1.760455894215760819e-01	3.982490375629719748e-01	4.257053730154520266e-01	
1.564894871693797429e-01	4.356802338362427696e-01	4.078302789943775153e-01	
1.147818629123426720e-01	3.414085015311384974e-01	5.438096355565189555e-01	
1.593521568227543317e-01	3.849440298128756766e-01	4.557038133643699362e-01	
2.365791464400458233e-01	4.173803642261397218e-01	3.460404893338145382e-01	
1.855890874299062632e-01	3.434901140533471731e-01	4.709207985167465638e-01	
2.063431571726218883e-01	4.794686393076234565e-01	3.141882035197547385e-01	
2.293680423564513071e-01	3.800120316183914215e-01	3.906199260251572158e-01	
6.658581819866481177e-02	3.979434598304547599e-01	5.354707219708804145e-01	
9.465315781573128973e-02	3.932342147807638133e-01	5.121126274035049386e-01	
1.072872578740434180e-01	4.311088389181828573e-01	4.616039032077736692e-01	
2.292905734250187122e-01	3.847341530841640322e-01	3.859752734908172833e-01	
2.858027623883610535e-01	2.699668092391415142e-01	4.442304283724974323e-01	
1.316162300270127261e-01	4.272654692191229509e-01	4.411183007538642675e-01	
2.307114226474161478e-01	2.790526233371545817e-01	4.902359540154293538e-01	
1.398301299469411618e-01	4.693312237227937334e-01	3.908386463302651048e-01	
1.637790568274760938e-01	3.360840551334819404e-01	5.001368880390421046e-01	
9.337592404861448647e-02	3.793472689187762370e-01	5.272768070326092626e-01	
1.803183731303568682e-01	4.761821411068165588e-01	3.434994857628265175e-01	
2.164120976067584468e-01	5.237340038993758551e-01	2.598538984938655871e-01	
1.115837486849813043e-01	3.257665853439641879e-01	5.626496659710544801e-01	
1.580682786332729961e-01	3.278981916049094614e-01	5.140335297618174870e-01	
1.713942102257688116e-01	3.804075509513935027e-01	4.481982388228377134e-01	
1.695302299986544137e-01	3.874048914400729515e-01	4.430648785612726348e-01	
1.703909390424247494e-01	2.991919147135960189e-01	5.304171462439791762e-01	
1.642856479906313616e-01	3.906815318316447794e-01	4.450328201777238313e-01	
2.253225910851825997e-01	4.185879023336117055e-01	3.560895065812055837e-01	
2.597896603156775730e-01	2.876922890889223594e-01	4.525180505954000121e-01	
1.562679882966204192e-01	3.802990149047899560e-01	4.634329967985895693e-01	
1.497614519904570118e-01	4.523328295267667887e-01	3.979057184827762828e-01	
8.475869150046665135e-02	4.880707935738761716e-01	4.271705149256571632e-01	
2.226335758373784723e-01	3.730982724091012059e-01	4.042681517535202662e-01	
2.234714970916384380e-01	3.936728769097673775e-01	3.828556259985943511e-01	
2.090116337107418287e-01	2.676639021612772229e-01	5.233244641279810594e-01	
2.230602331807327310e-01	3.702428541908793780e-01	4.066969126283878078e-01	
2.146141355844078114e-01	3.711082953488037406e-01	4.142775690667883648e-01	
9.492197312948384702e-02	4.310833355442039716e-01	4.739946913263122230e-01	
1.859435577698081987e-01	3.661100038753978270e-01	4.479464383547939743e-01	
1.257981075788054126e-01	2.980153124768721296e-01	5.761865799443224301e-01	
9.401968942573636634e-02	4.022771169646304212e-01	5.037031936096332263e-01	
3.189923566391055232e-01	2.093555918734585630e-01	4.716520514874358305e-01	
1.803248496874682860e-01	4.763328492553058346e-01	3.433423010572259071e-01	
2.609044963352504798e-01	3.258622282967558736e-01	4.132332753679938131e-01	
1.651324607502394903e-01	3.092403466573419579e-01	5.256271925924186350e-01	
1.598412019705376663e-01	3.463913963592736289e-01	4.937674016701886770e-01	
3.120675559140322353e-01	1.929628259299155379e-01	4.949696181560522268e-01	
1.519917312016077215e-01	4.168475551479533525e-01	4.311607136504389537e-01	
2.113843548588554555e-01	3.568741956167628682e-01	4.317414495243817041e-01	
1.914365084151647967e-01	4.420305788625856769e-01	3.665329127222494154e-01	
2.044640636808254530e-01	3.732887908835170188e-01	4.222471454356575005e-01	
1.967827309681044745e-01	3.964921791325632383e-01	4.067250898993323149e-01	
9.673167913718175304e-02	4.047922788256259619e-01	4.984760420371923684e-01	
2.050986180100987377e-01	2.426332056164794693e-01	5.522681763734217375e-01	
7.503672798651127296e-02	6.082779182449068456e-01	3.166853537685819231e-01	
2.736900892207908553e-01	3.936692930389472100e-01	3.326406177402619346e-01	
1.451662980412083415e-01	3.888479717309690775e-01	4.659857302278225810e-01	
2.518142885362087413e-01	4.529638283802285836e-01	2.952218830835627306e-01	
2.402082993164118274e-01	4.195324233366952149e-01	3.402592773468929854e-01	
2.704025167274123342e-01	3.473537805166561632e-01	3.822437027559315581e-01	
2.085172875982791441e-01	2.535574741825683542e-01	5.379252382191526127e-01	
1.166451194141294445e-01	4.516533852669746274e-01	4.317014953188959003e-01	
1.216633792987194262e-01	3.522004482928711155e-01	5.261361724084094860e-01	
2.872342547277210723e-01	3.428677124829508926e-01	3.698980327893279241e-01	
1.307144171630848228e-01	3.821392744663433816e-01	4.871463083705718233e-01	
1.001425326353899553e-01	4.143447063965261523e-01	4.855127609680838785e-01	
1.897538715487763483e-01	3.526712801623349547e-01	4.575748482888885582e-01	
1.853951685031683116e-01	4.459235037010199632e-01	3.686813277958116419e-01	
1.881720349876365994e-01	2.995791784147778802e-01	5.122487865975855481e-01	
1.456509298246590201e-01	4.282096037722389892e-01	4.261394664031020185e-01	
1.492763008032690353e-01	3.720055113436050997e-01	4.787181878531258650e-01	
1.628810849648376358e-01	3.989338247577702834e-01	4.381850902773919421e-01	
2.335736683398518532e-01	3.799842338722467794e-01	3.864420977879013397e-01	
1.884892841650238904e-01	3.620299407680895309e-01	4.494807750668865509e-01	
1.326944616744832328e-01	3.892665927698498174e-01	4.780389455556668943e-01	
7.952205731603873007e-02	4.700666620830286635e-01	4.504112806009326619e-01	
1.289088020040825289e-01	4.030083909699925804e-01	4.680828070259248630e-01	
7.810011969905694684e-02	4.333901153943072182e-01	4.885097649066357239e-01	
2.127787428976237183e-01	4.597686621537209750e-01	3.274525949486553067e-01	
2.186080316908111665e-01	3.613801043063412655e-01	4.200118640028474015e-01	
1.047621938658976071e-01	3.888917228219132549e-01	5.063460833121891103e-01	
1.238349159019981466e-01	4.499396888563294561e-01	4.262253952416725222e-01	
2.034219687766109230e-01	4.333778676975831301e-01	3.632001635258059191e-01	
2.163349344120157336e-01	3.121982660261723996e-01	4.714667995618119223e-01	
1.619453858328429030e-01	3.510944312102318166e-01	4.869601829569252249e-01	
1.656462504078123343e-01	3.495969312602800749e-01	4.847568183319076462e-01	
1.352922834995437529e-01	3.428821871382426445e-01	5.218255293622134916e-01	
2.398676008805018245e-01	4.483837339778841136e-01	3.117486651416140897e-01	
1.116014042141034307e-01	4.801194006314231655e-01	4.082791951544734177e-01	
1.220071345148302927e-01	4.260577162479621260e-01	4.519351492372076229e-01	
1.516376858723594845e-01	3.805289966393287093e-01	4.678333174883118617e-01	
1.657102768020695671e-01	3.241226678208842249e-01	5.101670553770460970e-01	
1.367285047704048240e-01	4.496351393372922112e-01	4.136363558923029649e-01	
2.450450729105949632e-01	3.533182765935486969e-01	4.016366504958562844e-01	
1.891014739952212587e-01	4.382939178477797126e-01	3.726046081569990287e-01	
5.749894846227229794e-02	4.579218526250150578e-01	4.845791989127127275e-01	
5.923007147722228471e-02	5.094949951651617237e-01	4.312749333576159083e-01	
1.690194719768323417e-01	3.031765782255040897e-01	5.278039497976635408e-01	
7.223228084884644740e-02	4.154926471269112520e-01	5.122750720242422728e-01	
1.094876746492791930e-01	4.534901009087630164e-01	4.370222244419579294e-01	
2.344796332188843202e-01	3.875482302103297472e-01	3.779721365707858216e-01	
2.005544206563678600e-01	3.361865831176588104e-01	4.632589962259734406e-01	
2.092223709609175863e-01	3.535879824181681896e-01	4.371896466209143073e-01	
1.726808540065221387e-01	4.029570741510882792e-01	4.243620718423896654e-01	
1.505919973509072529e-01	5.231646423899363185e-01	3.262433602591565118e-01	
1.037112751248326914e-01	2.993197850084835521e-01	5.969689398666837565e-01	
1.343862966003226134e-01	3.833148197664178469e-01	4.822988836332594564e-01	
1.744180383792852673e-01	4.161979928154304620e-01	4.093839688052842707e-01	
1.438729564109218484e-01	4.575295901987947444e-01	3.985974533902835182e-01	
1.945403012560591727e-01	3.079905085765601847e-01	4.974691901673806149e-01	
2.497491143965555049e-01	4.054348091941401000e-01	3.448160764093045061e-01	
1.620285131662832778e-01	5.033154250291821397e-01	3.346560618045344992e-01	
1.477337151387782266e-01	3.504175825911176601e-01	5.018487022701041411e-01	
5.058219731106518985e-02	4.623376056213652774e-01	4.870801970675695536e-01	
2.792217705245176318e-01	4.286889371662877535e-01	2.920892923091946702e-01	
2.332890571745110664e-01	3.381658063471074116e-01	4.285451364783814943e-01	
5.764451566196854976e-02	3.918761238399495750e-01	5.504793604980818822e-01	
1.834068107149581794e-01	3.264290918746781123e-01	4.901640974103637083e-01	
8.057267985316668435e-02	4.736936644394095786e-01	4.457336557074237926e-01	
2.489270532572537553e-01	2.895525228508770699e-01	4.615204238918690915e-01	
7.529568780219560165e-02	4.594690669691195994e-01	4.652352452286847018e-01	
1.291853843545571479e-01	3.258944612604212643e-01	5.449201543850216156e-01	
2.785155741863760137e-01	2.932021050042149524e-01	4.282823208094090894e-01	
1.633638861327647851e-01	4.212967737642192012e-01	4.153393401030159859e-01	
1.767770345936456322e-01	3.926953833403037941e-01	4.305275820660505737e-01	
1.756423298172555547e-01	4.328629302725958139e-01	3.914947399101484926e-01	
2.286474864898630777e-01	3.707229748706946104e-01	4.006295386394422842e-01	
2.997581196721758601e-01	3.161170652425285277e-01	3.841248150852956122e-01	
1.475745353036623242e-01	4.251532362168946033e-01	4.272722284794431835e-01	
2.540822500356764713e-01	4.330324524702367506e-01	3.128852974940868892e-01	
9.090887079610671107e-02	4.518300322938113012e-01	4.572610969100819323e-01	
2.645472089199079613e-01	3.152455877747625257e-01	4.202072033053295685e-01	
1.601954720645362429e-01	4.975313766354959588e-01	3.422731512999678261e-01	
2.158429735658113913e-01	2.341136113985935185e-01	5.500434150355951735e-01	
1.860695513699295034e-01	4.501078564794451231e-01	3.638225921506254013e-01	
1.856303306204808712e-01	2.981717659065616921e-01	5.161979034729574645e-01	
1.874318276027272523e-01	3.717805869585463774e-01	4.407875854387264813e-01	
1.985935453835597497e-01	3.869793809733895196e-01	4.144270736430506474e-01	
2.503409279758466166e-01	3.580812332053419644e-01	3.915778388188114745e-01	
1.643770720646313133e-01	4.141960369489472993e-01	4.214268909864213875e-01	
1.915342461216169301e-01	4.231447720468740070e-01	3.853209818315090351e-01	
1.586658794200748457e-01	3.159160562540075379e-01	5.254180643259176442e-01	
2.639697489170694245e-01	2.641355378549382626e-01	4.718947132279923129e-01	
2.120266535378584616e-01	2.544556011363678927e-01	5.335177453257736735e-01	
3.855947883818744426e-01	2.541702850148452320e-01	3.602349266032802699e-01	
1.348884804543864779e-01	4.106825024045772099e-01	4.544290171410363399e-01	
1.463232996467112579e-01	3.438017854477014579e-01	5.098749149055872287e-01	
1.757861403401461409e-01	3.907453577780484744e-01	4.334685018818053015e-01	
3.117077325940006416e-01	2.227530795825782561e-01	4.655391878234211300e-01	
2.562436324381687225e-01	4.518186656556197334e-01	2.919377019062115997e-01	
2.165608433228899399e-01	3.897627664998825625e-01	3.936763901772274421e-01	
1.295936191080094280e-01	4.072076227914738222e-01	4.631987581005167498e-01	
1.512608238980442665e-01	3.555238781711132501e-01	4.932152979308425111e-01	
1.047352346012451890e-01	4.154461719802517439e-01	4.798185934185029700e-01	
1.579738821056793918e-01	4.199047116509559419e-01	4.221214062433646941e-01	
1.273985238297236089e-01	3.562649043680391481e-01	5.163365718022372430e-01	
1.294864840657029281e-01	2.854390791812957406e-01	5.850744367530013035e-01	
1.753039464428383654e-01	4.986606651715904670e-01	3.260353883855711121e-01	
3.062884355902522060e-01	2.211571921836643362e-01	4.725543722260833746e-01	
1.682788983713368602e-01	4.791132945231865725e-01	3.526078071054764562e-01	
1.894737107746610194e-01	2.926700326015066467e-01	5.178562566238323894e-01	
1.793560709494855243e-01	3.081448196652121219e-01	5.124991093853022983e-01	
1.913241057134273115e-01	3.510813269729179398e-01	4.575945673136546654e-01	
1.122713879920533148e-01	3.944885777596645604e-01	4.932400342482820554e-01	
1.444830828109358867e-01	3.793803209766026807e-01	4.761365962124614604e-01	
