1.86E-01	7.21E-01	9.31E-02	
3.910883333220772640e-01	5.873572173113436046e-01	2.155444936657905861e-02	
9.579252508785362705e-03	9.858976492101466649e-01	4.523098281067996704e-03	
2.414137892807361949e-02	6.938040705193174729e-01	2.820545505526088625e-01	
0.000000000000000000e+00	7.990814043047327342e-01	2.009185956952672381e-01	
0.000000000000000000e+00	9.029887135694683042e-01	9.701128643053182066e-02	
2.896646776640727228e-01	6.528356696822464889e-01	5.749965265368069817e-02	
1.033782937618093209e-03	8.513417429430324423e-01	1.476244741193494803e-01	
0.000000000000000000e+00	7.686491596552335048e-01	2.313508403447664674e-01	
0.000000000000000000e+00	9.364304253344690743e-01	6.356957466553093961e-02	
9.238826899976055815e-03	8.593725663572189255e-01	1.313886067428050031e-01	
4.570621968444212035e-02	6.619580360208745518e-01	2.923357442946835083e-01	
3.377243036194588904e-02	7.990290642582716929e-01	1.671985053797824805e-01	
0.000000000000000000e+00	6.691629688650886365e-01	3.308370311349113080e-01	
1.914429417090706635e-03	9.282869389701817742e-01	6.979863161272749361e-02	
0.000000000000000000e+00	8.891887847428989744e-01	1.108112152571011505e-01	
1.639365211449293758e-02	6.234020686946177836e-01	3.602042791908893204e-01	
3.510113108967677920e-01	4.719820950186023323e-01	1.770065940846299035e-01	
0.000000000000000000e+00	7.528657771543880717e-01	2.471342228456119283e-01	
1.140049131880747565e-02	6.424435569103518207e-01	3.461559517708407419e-01	
1.364212083414519383e-01	7.475029609900126770e-01	1.160758306685354124e-01	
2.824042826280979621e-02	6.901657029540853028e-01	2.815938687831049392e-01	
5.913719914748587214e-03	7.518677869261555236e-01	2.422184931590958268e-01	
0.000000000000000000e+00	7.172020171731285920e-01	2.827979828268714080e-01	
1.380185703814567344e-01	6.757093078117339946e-01	1.862721218068093820e-01	
9.698554166967797733e-05	8.892325341442580688e-01	1.106704803140722976e-01	
0.000000000000000000e+00	7.069692652038820357e-01	2.930307347961179643e-01	
2.506754962917482898e-01	5.414125287021341881e-01	2.079119750061176886e-01	
4.405840721924975112e-02	8.170616056076633882e-01	1.388799871730866942e-01	
0.000000000000000000e+00	9.081627376239975735e-01	9.183726237600230158e-02	
2.533242143461976459e-02	9.447564593194361926e-01	2.991111924594399771e-02	
1.212363372514914661e-01	6.976905344053466740e-01	1.810731283431618321e-01	
9.442121260633282165e-02	7.616019051711485632e-01	1.439768822225185319e-01	
3.095681778489449767e-02	9.567094315661960335e-01	1.233375064890946532e-02	
4.248810385439676096e-02	8.466882080709861036e-01	1.108236880746171910e-01	
1.604079227806846572e-02	9.138494969579662452e-01	7.010971076396529944e-02	
7.902042656157657469e-03	9.050366955031220462e-01	8.706126184072035534e-02	
2.184004643685741320e-01	5.867266256755047094e-01	1.948729099559210198e-01	
6.796772537759909923e-03	9.809689371743086639e-01	1.223429028793150339e-02	
0.000000000000000000e+00	6.908064129627741190e-01	3.091935870372258255e-01	
2.065626661983402043e-02	8.851834481469480487e-01	9.416028523321805233e-02	
0.000000000000000000e+00	6.829228570591744374e-01	3.170771429408254516e-01	
1.014803040589659124e-03	9.175160086594698061e-01	8.146918829994063971e-02	
2.210270702855839098e-02	8.164575689127758773e-01	1.614397240586655513e-01	
1.052458281200002906e-02	8.025402309732327932e-01	1.869351862147671239e-01	
1.298291165143225859e-02	8.531524501334002419e-01	1.338646382151675029e-01	
0.000000000000000000e+00	7.929715052258320407e-01	2.070284947741680148e-01	
1.545170269437699806e-01	8.249522375981015454e-01	2.053073545812852951e-02	
0.000000000000000000e+00	8.103009483304629557e-01	1.896990516695369333e-01	
1.081125819807118973e-04	6.612773405801064541e-01	3.386145468379129775e-01	
0.000000000000000000e+00	8.708706045060804479e-01	1.291293954939196631e-01	
0.000000000000000000e+00	8.488521626092360162e-01	1.511478373907640671e-01	
2.364179107875163596e-02	7.986805817293648468e-01	1.776776271918834582e-01	
5.436693203415768859e-03	7.606481133376411519e-01	2.339151934589430992e-01	
1.870930008223450208e-02	8.367400959981616815e-01	1.445506039196038373e-01	
3.892218103180603711e-02	6.787251413931147948e-01	2.823526775750792028e-01	
0.000000000000000000e+00	7.451249647637331330e-01	2.548750352362668670e-01	
5.394604745424329967e-02	9.165857627780634731e-01	2.946818976769308152e-02	
1.557423282084691336e-02	8.429366132035700510e-01	1.414891539755829541e-01	
7.000956404804149769e-02	9.074809382264721336e-01	2.250949772548624730e-02	
2.404365223819556266e-02	7.215964492430496646e-01	2.543598985187548456e-01	
1.473745247511352476e-02	8.992531890636477065e-01	8.600935846123886064e-02	
5.989274027650429155e-02	7.779699409333524773e-01	1.621373187901432866e-01	
2.469323752065291991e-02	9.291815189188618040e-01	4.612524356048531421e-02	
1.379013474240682324e-01	7.721719774902211508e-01	8.992667508571067225e-02	
0.000000000000000000e+00	7.994689608165759243e-01	2.005310391834239925e-01	
2.997971445230372400e-01	5.852870168622378300e-01	1.149158386147249300e-01	
1.933917459973527320e-01	7.655521340855024892e-01	4.105611991714465392e-02	
1.626967675757148499e-02	9.635695519114788610e-01	2.016077133094974078e-02	
0.000000000000000000e+00	8.628892822374001348e-01	1.371107177625998930e-01	
3.738506500378457886e-02	7.203399343793800425e-01	2.422750006168354897e-01	
7.155664163480893701e-03	8.939065323789725515e-01	9.893780345754646377e-02	
1.162406470102906320e-01	7.112068729151328483e-01	1.725524800745765475e-01	
2.649699341967168970e-02	8.797739452838960750e-01	9.372906129643221451e-02	
0.000000000000000000e+00	8.560959913811974076e-01	1.439040086188026202e-01	
3.238816455898187174e-02	7.172659263272977981e-01	2.503459091137203441e-01	
6.645462243217552245e-02	7.547598222816306324e-01	1.787855552861937758e-01	
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	
0.000000000000000000e+00	7.233085262251582881e-01	2.766914737748416564e-01	
1.982293452806256628e-02	8.572964529293045643e-01	1.228806125426328555e-01	
2.830130406275601640e-01	5.406239754587016666e-01	1.763629839137381694e-01	
0.000000000000000000e+00	8.882868948067877968e-01	1.117131051932121338e-01	
1.537127567075691897e-02	7.614000082807667047e-01	2.232287160484763555e-01	
1.195827875611798069e-01	7.348048655829672038e-01	1.456123468558530309e-01	
0.000000000000000000e+00	8.791099165321324405e-01	1.208900834678675595e-01	
2.942468537608319140e-02	7.440268469329028855e-01	2.265484676910139439e-01	
2.624276800023901679e-02	8.952935314459378180e-01	7.846370055382316522e-02	
7.080430821632222038e-02	8.783958178629265312e-01	5.079987392075111657e-02	
2.897159399297982371e-02	8.473937162512527044e-01	1.236346897557674407e-01	
1.447663877817768063e-01	6.634572546380880231e-01	1.917763575801350873e-01	
0.000000000000000000e+00	8.741401566272468671e-01	1.258598433727531329e-01	
1.188510858638809065e-01	7.624424337730024703e-01	1.187064803631165816e-01	
8.568910622404819766e-02	6.806495792714344351e-01	2.336613145045174089e-01	
4.784415796346935812e-02	7.270756455342383129e-01	2.250801965022923290e-01	
1.479506749180117542e-01	7.320696386076006590e-01	1.199796864743876978e-01	
4.069215155582830978e-02	8.141787194470102573e-01	1.451291289971612664e-01	
0.000000000000000000e+00	7.595871171214408912e-01	2.404128828785592198e-01	
2.022465716368808744e-02	9.567469238712980051e-01	2.302841896501389707e-02	
2.330383180492634210e-01	6.151179878462358364e-01	1.518436941045009092e-01	
1.170834466228882209e-01	7.606124793190810474e-01	1.223040740580306762e-01	
5.410106981411972465e-02	6.991006795003688046e-01	2.467982506855114500e-01	
4.502021418286802912e-02	6.648535198952019165e-01	2.901262659219301376e-01	
4.174693408282869472e-02	8.933384945546517519e-01	6.491457136251960192e-02	
1.367926491502818170e-02	9.488676636350041882e-01	3.745307144996756765e-02	
1.471567693871026448e-02	6.878858284912993115e-01	2.973984945699904570e-01	
2.722129276664669306e-01	5.407774503811536571e-01	1.870096219523794401e-01	
0.000000000000000000e+00	7.413449904057222151e-01	2.586550095942778960e-01	
2.188954719753102504e-03	9.788688134849691247e-01	1.894223179527767045e-02	
9.026637264499139113e-02	8.105272043770613832e-01	9.920642297794728115e-02	
2.408787294682272068e-02	9.707279631327824232e-01	5.184163920394919446e-03	
7.948293697152186699e-02	6.307677320505792329e-01	2.897493309778988446e-01	
0.000000000000000000e+00	9.705694665898232376e-01	2.943053341017669647e-02	
2.917986250882862679e-04	8.792288970776198642e-01	1.204793042972917838e-01	
0.000000000000000000e+00	8.003446551824804356e-01	1.996553448175195089e-01	
0.000000000000000000e+00	8.183652998879861196e-01	1.816347001120138527e-01	
8.008538075020274483e-02	7.422806797784576860e-01	1.776339394713395692e-01	
0.000000000000000000e+00	8.640229106610829435e-01	1.359770893389169732e-01	
1.189565814586351772e-01	6.722080415268477660e-01	2.088353770145170429e-01	
5.616480397131441704e-02	8.401152953170230031e-01	1.037199007116625521e-01	
0.000000000000000000e+00	8.896099538709971721e-01	1.103900461290027862e-01	
7.285620513377873142e-02	6.477553761178889147e-01	2.793884187483323123e-01	
6.311393727858821689e-02	5.953898671940647258e-01	3.414961955273471128e-01	
0.000000000000000000e+00	7.738461578514281847e-01	2.261538421485718431e-01	
1.171203221050098539e-02	7.552851160968996336e-01	2.330028516925993498e-01	
0.000000000000000000e+00	7.878710714118521974e-01	2.121289285881478304e-01	
5.253972798753536039e-02	8.657582201091186258e-01	8.170205190334588197e-02	
1.475411347702905440e-01	6.137685566067675458e-01	2.386903086229418269e-01	
1.173451410111771287e-01	8.546522277672843337e-01	2.800263122153856879e-02	
2.188848161048161448e-02	8.928833254936211494e-01	8.522819289589735059e-02	
1.668199765366822906e-01	5.499587878363546567e-01	2.832212356269629971e-01	
1.575991445210494363e-02	6.896969438112235951e-01	2.945431417366714544e-01	
3.929600275112170131e-03	7.845838761911281267e-01	2.114865235337597960e-01	
1.047256640298304536e-01	8.446279893515439285e-01	5.064634661862568721e-02	
5.120507965235627373e-02	6.367479667016944234e-01	3.120469536459492543e-01	
3.846024033126690389e-01	5.311972773109897572e-01	8.420031937634121777e-02	
5.350943723374195632e-02	6.703227605959146684e-01	2.761678021703432018e-01	
0.000000000000000000e+00	9.216452400899428632e-01	7.835475991005719232e-02	
1.160203669248757730e-01	8.608360287310132808e-01	2.314360434411092543e-02	
7.146414364781663447e-03	8.687336632330227015e-01	1.241199224021957703e-01	
1.436341393773509501e-01	7.131533550709389102e-01	1.432125055517101120e-01	
1.474353608257327267e-02	7.552710282969324895e-01	2.299854356204941719e-01	
1.714381903433723556e-02	7.173379112438654781e-01	2.655182697217973176e-01	
1.753403192091353979e-01	6.265685493626342861e-01	1.980911314282304270e-01	
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	
1.081689901117911107e-02	9.320291266713649492e-01	5.715397431745587731e-02	
2.875833954123349287e-02	8.241654537917312284e-01	1.470762066670353030e-01	
7.240897086939062331e-03	8.518317167047886329e-01	1.409273862082721929e-01	
2.286797136941777497e-01	7.409349205702835395e-01	3.038536573553874201e-02	
0.000000000000000000e+00	6.799179283494138915e-01	3.200820716505861641e-01	
0.000000000000000000e+00	8.662961183650210728e-01	1.337038816349788994e-01	
8.202829972858978469e-02	7.158997889924784142e-01	2.020719112789317595e-01	
1.108168846032475327e-02	8.775544596302987665e-01	1.113638519093765600e-01	
4.457835785776134013e-02	7.932638752098701840e-01	1.621577669323684134e-01	
0.000000000000000000e+00	8.528110426760735496e-01	1.471889573239264226e-01	
4.779575957517569890e-02	8.827735967845287135e-01	6.943064364029552515e-02	
1.237977952208896004e-01	7.118925512105994668e-01	1.643096535685109050e-01	
3.496553173562667177e-02	7.234085308762803201e-01	2.416259373880931260e-01	
2.344040967969029665e-01	7.010999257016931052e-01	6.449597750140383112e-02	
0.000000000000000000e+00	7.904989127280415140e-01	2.095010872719585138e-01	
0.000000000000000000e+00	8.882854946017751940e-01	1.117145053982247227e-01	
1.281650608518642917e-02	9.350717648590084474e-01	5.211172905580512688e-02	
1.890192008125086628e-02	7.928823486314655611e-01	1.882157312872834998e-01	
4.244889649469353599e-02	8.955047287514397159e-01	6.204637475386667878e-02	
4.059128170185159062e-02	8.313386281025562097e-01	1.280700901955921511e-01	
5.071162701034812731e-02	8.190106953292681791e-01	1.302776776603837561e-01	
6.510107817019130522e-03	8.349252675756395625e-01	1.585646246073412202e-01	
0.000000000000000000e+00	7.884810627122067483e-01	2.115189372877933072e-01	
0.000000000000000000e+00	7.014553308915593144e-01	2.985446691084406301e-01	
1.187913353237603498e-01	6.955642219328674880e-01	1.856444427433721345e-01	
3.314361341763851637e-02	7.625634467291284579e-01	2.042929398532331020e-01	
1.161601671493323919e-02	9.575474698470508583e-01	3.083651343801583483e-02	
1.367790581116875258e-02	8.047633963051787909e-01	1.815586978836525034e-01	
1.484781450434768772e-02	7.714043733703441763e-01	2.137478121253081065e-01	
1.071280923878906340e-02	9.555974438005291338e-01	3.368974696068174207e-02	
4.455397008263136532e-02	7.883711900605264722e-01	1.670748398568421278e-01	
0.000000000000000000e+00	9.525596978340444831e-01	4.744030216595560706e-02	
7.405077124698067337e-03	7.907827873264179352e-01	2.018121355488840529e-01	
2.611399521428304019e-02	7.750617137219367736e-01	1.988242910637802729e-01	
4.813911615056162829e-02	9.341153762517181436e-01	1.774550759772025241e-02	
2.862452142082200224e-02	7.920822920102617015e-01	1.792931865689162130e-01	
1.562608646919278962e-02	8.391184358472263405e-01	1.452554776835807970e-01	
1.388263527861837432e-01	7.555534327444205500e-01	1.056202144693956096e-01	
2.570462102403493418e-02	9.225237093256852816e-01	5.177166965027982237e-02	
1.919904686977908859e-03	9.691786546143666969e-01	2.890144069865532503e-02	
6.031480106286080806e-02	6.365299074742272190e-01	3.031552914629120354e-01	
1.675452812841403405e-02	9.832454718715859521e-01	0.000000000000000000e+00	
4.464104704648554772e-02	8.833367757164822809e-01	7.202217723703219221e-02	
8.005582035199743096e-03	8.073678954545314701e-01	1.846265225102688423e-01	
8.364213947664492568e-03	7.459057945734184347e-01	2.457299914789171091e-01	
4.809155785885209193e-03	7.429692884936611730e-01	2.522215557204537384e-01	
1.581466573427027511e-01	7.914880219303852549e-01	5.036532072691189688e-02	
3.327335475536481457e-01	6.341761614425178717e-01	3.309029100383403116e-02	
3.758177463532401397e-02	6.780957450135534081e-01	2.843224803511226195e-01	
2.077112251553156139e-02	9.609368741428068184e-01	1.829200334166169659e-02	
6.974751543276145813e-03	9.698418664154520030e-01	2.318338204127181126e-02	
9.935953520115260729e-02	5.852986157959965130e-01	3.153418490028510046e-01	
3.942635616562929074e-02	7.955354211314715762e-01	1.650382227028992788e-01	
1.604756052015685608e-01	5.797951171793956915e-01	2.597292776190359143e-01	
4.615500913971003899e-02	7.370061312868175785e-01	2.168388595734723756e-01	
5.308399904277324305e-02	6.363228635576181347e-01	3.105931373996085321e-01	
1.135722237087516129e-01	8.055278816371634898e-01	8.089989465408481406e-02	
0.000000000000000000e+00	8.338358735821079781e-01	1.661641264178920219e-01	
7.113353568028814300e-02	8.924942222820814175e-01	3.637224203763037012e-02	
2.840971989900669681e-01	6.889570227360606314e-01	2.694577827387236238e-02	
0.000000000000000000e+00	7.076787143441365391e-01	2.923212856558635164e-01	
7.542942625861456807e-02	8.383316945017322830e-01	8.623887923965310731e-02	
1.972608334143021447e-01	8.027391665856977720e-01	0.000000000000000000e+00	
0.000000000000000000e+00	8.539978356231191503e-01	1.460021643768809052e-01	
3.818783219859053224e-01	6.181216780140946776e-01	0.000000000000000000e+00	
0.000000000000000000e+00	7.506918077726818517e-01	2.493081922273182593e-01	
1.708593619962911828e-02	6.833318951689132392e-01	2.995821686314578125e-01	
1.521244961420279984e-01	7.480006407500109367e-01	9.987486310796116207e-02	
0.000000000000000000e+00	9.418408339109699545e-01	5.815916608902992752e-02	
5.107888829863002633e-02	8.577855215822526302e-01	9.113559011911726015e-02	
8.372902246594574049e-02	6.030150704122262395e-01	3.132559071218279922e-01	
0.000000000000000000e+00	6.616079934334542223e-01	3.383920065665457222e-01	
1.813586124206377492e-02	6.849491339196409623e-01	2.969150048382953044e-01	
1.898165396064279697e-01	7.769554501852279360e-01	3.322801020834398322e-02	
0.000000000000000000e+00	7.425648979346356482e-01	2.574351020653642963e-01	
2.454626201008115391e-02	8.795317246387552856e-01	9.592201335116354310e-02	
0.000000000000000000e+00	6.579824556007323189e-01	3.420175443992677922e-01	
0.000000000000000000e+00	6.917436369636136284e-01	3.082563630363863716e-01	
1.432728883951561727e-02	9.042208097253107146e-01	8.145190143517364034e-02	
1.056418961165667969e-01	8.728463869817776333e-01	2.151171690165544839e-02	
0.000000000000000000e+00	8.207441010542775306e-01	1.792558989457224694e-01	
2.778256144161303856e-02	7.240013560068210285e-01	2.482160825515658809e-01	
4.142586296849136152e-01	5.690683836105341342e-01	1.667298670455229920e-02	
0.000000000000000000e+00	8.158918810961218737e-01	1.841081189038780985e-01	
3.216619726325595924e-02	7.462958943270545653e-01	2.215379084096896489e-01	
1.408261547644315270e-01	7.201093798144755365e-01	1.390644654210929920e-01	
0.000000000000000000e+00	7.168327101455765904e-01	2.831672898544233541e-01	
2.332119484005974307e-03	7.963409143488295872e-01	2.013269661671643618e-01	
9.247341362890541816e-02	7.560663024264884235e-01	1.514602839446063387e-01	
2.253573755926868358e-02	6.612356378087879127e-01	3.162286246319434557e-01	
0.000000000000000000e+00	6.975001425610977135e-01	3.024998574389024530e-01	
1.352041240867437877e-01	5.476045027990916747e-01	3.171913731141644543e-01	
3.685144173645139576e-01	5.592782878196177476e-01	7.220729481586832255e-02	
0.000000000000000000e+00	7.688512058963720142e-01	2.311487941036280414e-01	
0.000000000000000000e+00	8.417013773618302608e-01	1.582986226381697392e-01	
0.000000000000000000e+00	8.125924743427366259e-01	1.874075256572633741e-01	
2.474063882752652096e-03	8.582879788168383817e-01	1.392379573004089155e-01	
4.878160722264530125e-01	4.971082155742128084e-01	1.507571219933420345e-02	
3.225943339033303381e-02	6.707190397629015921e-01	2.970215268467653047e-01	
2.548148737230180871e-01	6.227705855176194349e-01	1.224145407593623530e-01	
3.957664829791864847e-01	5.664308604303677219e-01	3.780265659044581422e-02	
1.650121011000537652e-01	7.591951661135396545e-01	7.579273278640671907e-02	
3.273490793626481210e-01	6.381510112235755372e-01	3.449990941377634873e-02	
0.000000000000000000e+00	8.219429001537057466e-01	1.780570998462943644e-01	
2.055800316380705303e-02	9.342301068326404057e-01	4.521189000355251703e-02	
2.661890053883705920e-02	6.568563076869159412e-01	3.165247917742469719e-01	
0.000000000000000000e+00	7.650885986556819063e-01	2.349114013443180937e-01	
1.249974943709169783e-01	8.519952525837337642e-01	2.300725304534922966e-02	
1.598492551429328001e-01	6.171222154506829094e-01	2.230285294063843737e-01	
8.364231380622555792e-03	6.607127763417810495e-01	3.309229922775964172e-01	
4.352848947595892165e-02	8.539867448508307035e-01	1.024847656732103401e-01	
0.000000000000000000e+00	9.225597570227033195e-01	7.744024297729663886e-02	
4.994701576185677644e-02	8.701407299496113357e-01	7.991225428853175605e-02	
0.000000000000000000e+00	6.912772159145198492e-01	3.087227840854801508e-01	
0.000000000000000000e+00	9.275686250566301805e-01	7.243137494336975013e-02	
1.156290646189163523e-01	6.616102206350477077e-01	2.227607147460358705e-01	
5.503139287688309234e-02	7.643488661578536902e-01	1.806197409652633146e-01	
1.043061194634476146e-03	6.679893240144864075e-01	3.309676147908791610e-01	
2.771203913096241880e-02	9.308614831720106730e-01	4.142647769702695326e-02	
8.910537483197782105e-02	8.075198489649555444e-01	1.033747762030666623e-01	
3.162185251615188403e-02	6.134824895621328045e-01	3.548956579217153462e-01	
2.437653602055181723e-01	7.562346397944817999e-01	0.000000000000000000e+00	
1.434824716618372624e-02	9.465060765820775268e-01	3.914567625173881460e-02	
7.665702693542161827e-02	6.891182116536521685e-01	2.342247614109261855e-01	
0.000000000000000000e+00	8.358827006831773820e-01	1.641172993168225069e-01	
8.820260377813504346e-03	7.582727031474297830e-01	2.329070364747567456e-01	
2.802795915223393330e-01	7.163761443735915391e-01	3.344264104069301358e-03	
0.000000000000000000e+00	7.473101132639673461e-01	2.526898867360327650e-01	
5.590606878689908382e-02	7.740565106599256451e-01	1.700374205531752503e-01	
7.247132073365632025e-03	7.748972812342651562e-01	2.178555866923692352e-01	
3.307926887098328050e-01	5.231138643887105477e-01	1.460934469014565640e-01	
8.915470972318363663e-02	8.743869837349622642e-01	3.645830654185425873e-02	
5.525609806525578864e-03	7.669435182620751856e-01	2.275308719313991479e-01	
2.762177387606103499e-02	9.232226247024432064e-01	4.915560142149572043e-02	
0.000000000000000000e+00	7.419897129664515534e-01	2.580102870335485576e-01	
0.000000000000000000e+00	8.243223053108454934e-01	1.756776946891544788e-01	
1.634781736613831749e-01	8.266576175911758417e-01	9.864208747441052805e-03	
0.000000000000000000e+00	7.883015715870383966e-01	2.116984284129616589e-01	
2.474435368114364601e-03	9.600493380706659474e-01	3.747622656121978729e-02	
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	
1.454340088754060498e-02	7.773384483620572327e-01	2.081181507504021866e-01	
2.162609849644918716e-02	9.160023014552801657e-01	6.237160004827074777e-02	
4.076041022795503371e-02	6.822485645451139558e-01	2.769910252269309203e-01	
4.370882391180305575e-03	8.902645369573801704e-01	1.053645806514396654e-01	
7.019138209411249912e-03	7.838301447862869864e-01	2.091507170043017949e-01	
2.683882627850088798e-01	6.406587789598102711e-01	9.095295825518086297e-02	
1.980638757024703184e-02	8.850331652711385111e-01	9.516044715861442238e-02	
1.260741830771108449e-02	8.925136979293576411e-01	9.487888376293118764e-02	
0.000000000000000000e+00	9.328443448319214681e-01	6.715565516807860125e-02	
0.000000000000000000e+00	8.575354822521631393e-01	1.424645177478367775e-01	
6.757944128001644457e-02	8.249561315588910260e-01	1.074644271610926127e-01	
2.176138583306415526e-03	7.001832346543958030e-01	2.976406267622978552e-01	
3.984474082858335819e-02	7.022794478149024799e-01	2.578758113565142729e-01	
2.959620985268859514e-02	6.905696102821696769e-01	2.798341798651418078e-01	
6.459226438065364395e-02	6.355433412658844095e-01	2.998643943534618495e-01	
2.799649272524776245e-01	6.678659767730115160e-01	5.216909597451082486e-02	
8.237511565632144039e-02	8.805702207138590420e-01	3.705466362981944817e-02	
1.453396764121062980e-02	8.642098770955014553e-01	1.212561552632878820e-01	
0.000000000000000000e+00	6.435013112404663893e-01	3.564986887595336662e-01	
0.000000000000000000e+00	7.314929887916684637e-01	2.685070112083316474e-01	
3.204501165009442099e-02	6.787848318554480231e-01	2.891701564944577085e-01	
1.742455130238202698e-01	8.000773879187188520e-01	2.567709905746091981e-02	
0.000000000000000000e+00	7.330172691592743428e-01	2.669827308407257127e-01	
1.983155610031840099e-01	7.707317165464336872e-01	3.095272245038223694e-02	
2.417474309078463529e-02	6.129702629720850116e-01	3.628549939371303323e-01	
5.630738090099032117e-03	8.496614540987650344e-01	1.447078078111357913e-01	
0.000000000000000000e+00	7.267115806560923152e-01	2.732884193439076848e-01	
1.398997446391217758e-01	8.398476042698466149e-01	2.025265109103162667e-02	
4.490752803117116498e-02	6.002221305265940110e-01	3.548703414422347824e-01	
1.511300327421217227e-01	6.788498528297611800e-01	1.700201144281169863e-01	
0.000000000000000000e+00	9.330179650585146423e-01	6.698203494148542714e-02	
6.128029227292002001e-02	7.805431029922385022e-01	1.581766047348416027e-01	
1.255423397380026618e-01	6.679634076415303934e-01	2.064942526204669726e-01	
2.181002994544927603e-02	8.300919305163357853e-01	1.480980395382150150e-01	
0.000000000000000000e+00	6.747079475225808975e-01	3.252920524774191580e-01	
0.000000000000000000e+00	8.005760734431723868e-01	1.994239265568276409e-01	
2.668241631447171303e-01	6.793378033347794442e-01	5.383803352050347407e-02	
0.000000000000000000e+00	7.644897511945675239e-01	2.355102488054325038e-01	
3.503459246760713963e-01	5.336415721884090191e-01	1.160125031355195013e-01	
5.195944999838861267e-02	9.107333509423043427e-01	3.730719905930700298e-02	
3.739141881060584812e-03	9.962608581189394963e-01	0.000000000000000000e+00	
1.493289458887822781e-02	8.881801795324024695e-01	9.688692587871934603e-02	
1.376174332820912782e-01	8.623825667179088050e-01	0.000000000000000000e+00	
3.844849302055573098e-02	6.786636871503574087e-01	2.828878198290868395e-01	
0.000000000000000000e+00	8.240240861088711233e-01	1.759759138911288767e-01	
1.076219848027031413e-03	9.878726548994392065e-01	1.105112525253370941e-02	
6.545119007960311514e-03	7.716857912329905256e-01	2.217690897590491317e-01	
4.278808063951063112e-02	9.388921829800459529e-01	1.831973638044355826e-02	
9.528344753124140531e-02	8.875141784519915422e-01	1.720237401676725369e-02	
0.000000000000000000e+00	8.930642412303495536e-01	1.069357587696505157e-01	
3.393970202459842822e-01	6.314409260284199465e-01	2.916205372559567063e-02	
3.506274388928494468e-02	7.506025787020915718e-01	2.143346774086234974e-01	
3.376237876298899404e-02	6.554184882652875910e-01	3.108191329717234219e-01	
0.000000000000000000e+00	9.771857419544722756e-01	2.281425804552770012e-02	
2.861372248905385066e-02	7.771801201975299112e-01	1.942061573134162833e-01	
2.352978601699203323e-02	8.992652407585675078e-01	7.720497322444029586e-02	
1.552185199540319915e-01	7.711378394423850091e-01	7.364364060358305486e-02	
0.000000000000000000e+00	7.769051514831512018e-01	2.230948485168488815e-01	
2.356621289935782043e-02	8.960351514767748160e-01	8.039863562386731499e-02	
1.681796384068107164e-01	7.906789383567265350e-01	4.114142323646270694e-02	
2.269198770221681968e-02	7.891836632813095109e-01	1.881243490164736243e-01	
0.000000000000000000e+00	7.041820812480180658e-01	2.958179187519818787e-01	
3.862409997895133520e-03	9.374056460722267614e-01	5.873194392987809986e-02	
3.648191714310645289e-02	6.772313133672941410e-01	2.862867694895994686e-01	
1.533071393158537410e-02	8.754020293270096120e-01	1.092672567414051804e-01	
0.000000000000000000e+00	7.983492538160744667e-01	2.016507461839255611e-01	
2.597311332138565500e-03	7.032902908621527782e-01	2.941123978057087474e-01	
1.549717715251079653e-02	7.994770711146769182e-01	1.850257517328122714e-01	
1.064712791229769501e-01	8.711907304159239862e-01	2.233799046109899086e-02	
0.000000000000000000e+00	7.811996646311117898e-01	2.188003353688881547e-01	
8.533202867525581381e-02	9.146679713247442001e-01	0.000000000000000000e+00	
1.132858736779352310e-01	7.184688494156343808e-01	1.682452769064302911e-01	
7.304640710607605836e-02	6.811911713259106715e-01	2.457624215680132562e-01	
4.445317526809426378e-01	4.941735187387523154e-01	6.129472858030500515e-02	
5.999035404975162217e-02	9.400096459502483848e-01	0.000000000000000000e+00	
5.292904251387887254e-02	8.034330221068164413e-01	1.436379353793047764e-01	
2.609314316716781351e-02	6.691272175918321352e-01	3.047796392410000998e-01	
3.286108756585131019e-01	6.360819835237148112e-01	3.530714081777203139e-02	
0.000000000000000000e+00	7.612938373993276553e-01	2.387061626006722892e-01	
2.897192540097399266e-02	6.155134180290835477e-01	3.555146565699424110e-01	
5.185782093952540084e-02	8.227712661134992667e-01	1.253709129469752492e-01	
4.956400879161904777e-02	7.878634546731847488e-01	1.625725365351962104e-01	
3.878053354899164973e-02	9.380979794833446128e-01	2.312148696766371317e-02	
2.481615840879219242e-02	7.477214506943223871e-01	2.274623908968853581e-01	
0.000000000000000000e+00	7.798840416102725825e-01	2.201159583897274175e-01	
2.846945309694641768e-01	6.092093679058824263e-01	1.060961011246534108e-01	
1.926216236744246468e-01	6.507903230052515253e-01	1.565880533203238834e-01	
2.253582714446335060e-03	7.200088051735678008e-01	2.777376121119858321e-01	
0.000000000000000000e+00	7.632084312658844460e-01	2.367915687341154152e-01	
4.597962686889704442e-01	4.874718940314193283e-01	5.273183727961032463e-02	
3.568717098735642301e-02	9.027393324798185237e-01	6.157349653282497698e-02	
1.698488609349956685e-02	6.885932313800736670e-01	2.944218825264268702e-01	
0.000000000000000000e+00	7.390566104333250452e-01	2.609433895666750103e-01	
9.020912778484107761e-03	6.466470843215957887e-01	3.443320028999201643e-01	
