6.30E-01	2.54E-01	1.16E-01	
8.465594914484454447e-01	1.407595848894883060e-02	1.393645500626057299e-01	
8.170879257280191377e-01	3.180282619757973661e-02	1.511092480744011812e-01	
8.420256099044302056e-01	0.000000000000000000e+00	1.579743900955697666e-01	
8.061787486839218086e-01	6.544999520822254724e-02	1.283712561078556580e-01	
8.333596336294809559e-01	5.463435856242587242e-03	1.611769305142763675e-01	
6.876498640758136327e-01	2.748805911554830575e-02	2.848620768086380650e-01	
7.959454167676488501e-01	0.000000000000000000e+00	2.040545832323511222e-01	
7.736624941999978855e-01	5.976224556920763445e-03	2.203612812430814083e-01	
7.672635697080643080e-01	4.581202171536462309e-02	1.869244085765710828e-01	
5.286470895038097861e-01	3.270894319743032352e-01	1.442634785218869509e-01	
5.368113551426884067e-01	3.849222868286673177e-02	4.246964161744450350e-01	
7.402059215717289309e-01	1.643243555924074339e-01	9.546972283586352415e-02	
7.660759896765226840e-01	5.450716735364503213e-03	2.284732935881127469e-01	
7.813486797656717942e-01	0.000000000000000000e+00	2.186513202343282058e-01	
8.960084982110215757e-01	0.000000000000000000e+00	1.039915017889783966e-01	
7.143439460829630328e-01	2.586067053170136576e-02	2.597953833853354766e-01	
7.309733143037221437e-01	1.934296402566022810e-02	2.496837216706175311e-01	
6.645271613796821519e-01	1.512957064111060922e-02	3.203432679792072579e-01	
7.451612891039086639e-01	2.606205456446136076e-02	2.287766563316299684e-01	
7.293095812253881371e-01	1.420174370537165831e-01	1.286729817208953630e-01	
7.686708002563623632e-01	4.841492208670553771e-02	1.829142776569321061e-01	
8.036921512860096817e-01	5.483454291413942909e-04	1.957595032848488958e-01	
7.754268618415207648e-01	1.390931974294549490e-02	2.106638184155336102e-01	
7.326267043806635737e-01	7.024159626836663783e-02	1.971316993509698579e-01	
5.638292219192410082e-01	8.084906411451032310e-03	4.280858716693078936e-01	
7.190014008074859797e-01	4.486403617161052043e-02	2.361345630209036039e-01	
7.286417378467504591e-01	4.047512416879801844e-02	2.308831379844515641e-01	
7.809027802165886545e-01	6.110034188204343381e-02	1.579968779013678493e-01	
5.778954571355678915e-01	2.295316116844566337e-02	3.991513816959864625e-01	
8.088409225901329602e-01	3.306849315799579442e-02	1.580905842518712801e-01	
6.730853872285633699e-01	5.113239216456711561e-02	2.757822206068694659e-01	
4.771352434731602754e-01	2.788556103928598873e-01	2.440091461339796985e-01	
6.860111906962834682e-01	3.212283513634073967e-02	2.818659741673756880e-01	
6.023890596577294865e-01	2.742909020259856612e-01	1.233200383162848107e-01	
8.570924196269773532e-01	4.285100760227803646e-02	1.000565727707446451e-01	
6.086381555557370815e-01	3.545136725135563521e-02	3.559104771929072486e-01	
6.885534700134802177e-01	5.654662361360141866e-03	3.057918676251596413e-01	
7.719519050830426776e-01	2.839320434897750489e-02	1.996548905679798036e-01	
8.482190919801484430e-01	1.531901231222902379e-02	1.364618957076224603e-01	
6.413125024570233146e-01	2.176492093868400979e-01	1.410382881561366430e-01	
8.040756684761007911e-01	4.686902703458576541e-02	1.490553044893133949e-01	
6.676188908537424860e-01	2.535156725332837202e-01	7.886543661297387708e-02	
6.678009468930306003e-01	1.293926504982422510e-01	2.028064026087272043e-01	
7.211763894289753285e-01	1.053692520764468871e-01	1.734543584945777706e-01	
7.336823529352076712e-01	5.306061294188722105e-02	2.132570341229051147e-01	
8.280016523392206285e-01	1.660880122385252622e-02	1.553895464369269286e-01	
7.719338674893400087e-01	4.641756363206823999e-02	1.816485688785916819e-01	
7.650632145231123227e-01	1.920293483238305898e-01	4.290743715305695566e-02	
7.228334775515961041e-01	4.327557472997720783e-02	2.338909477184266672e-01	
8.674663921110052911e-01	2.019220980823981798e-02	1.123413980807548840e-01	
7.881479237390921488e-01	0.000000000000000000e+00	2.118520762609077401e-01	
6.624238282967095381e-01	1.167410408589425602e-01	2.208351308443479155e-01	
6.680000605942373326e-01	1.360294138584679235e-01	1.959705255472947161e-01	
6.368383504070511680e-01	3.583946841578973808e-01	4.766965435051443399e-03	
8.664748390580229165e-01	2.926936424904897846e-02	1.042557966929281016e-01	
6.975933816878332472e-01	5.067481847703012021e-02	2.517317998351365493e-01	
7.506478727822676333e-01	2.028448332212448579e-02	2.290676438956077976e-01	
7.692919480028711510e-01	7.306187893788451682e-03	2.234018641033403418e-01	
7.444235857793982669e-01	7.280452721068976507e-02	1.827718870099118709e-01	
7.768978143781528622e-01	3.653230365633702067e-03	2.194489552562135237e-01	
5.666479536173608667e-01	4.852959876256963262e-02	3.848224476200693966e-01	
7.385856771716724500e-01	1.543358830958336259e-01	1.070784397324939102e-01	
7.601677870381131630e-01	4.410221879507322112e-02	1.957299941668136090e-01	
6.326273760029660354e-01	9.429033793730783042e-02	2.730822860597260648e-01	
6.264557446804436269e-01	0.000000000000000000e+00	3.735442553195563731e-01	
6.730479170754198881e-01	1.512537246838920324e-01	1.756983582406881350e-01	
6.929523843186938814e-01	2.829692512285158362e-02	2.787506905584545280e-01	
6.938019618612891737e-01	7.763869826664168694e-02	2.285593398720690561e-01	
7.319039021455404637e-01	3.771205476748577812e-02	2.303840430869738831e-01	
7.104072451980156799e-01	5.641926409052534785e-02	2.331734907114588751e-01	
7.674015639515604503e-01	1.190448232016032108e-02	2.206939537282792130e-01	
6.743260153220815845e-01	7.789665170686221884e-02	2.477773329710563077e-01	
7.568220524578956887e-01	6.118718022128430412e-02	1.819907673208200904e-01	
8.455166140655312468e-01	0.000000000000000000e+00	1.544833859344688087e-01	
8.519539279900221196e-01	2.480625669608891096e-02	1.232398153138889174e-01	
8.175022886663584343e-01	1.854779289671048062e-02	1.639499184369310469e-01	
7.042446889763314122e-01	1.882287770793674431e-01	1.075265339443011170e-01	
7.732398134545019897e-01	4.257999724801642127e-02	1.841801892974816446e-01	
6.292959523616651341e-01	6.747667081137503908e-02	3.032273768269597158e-01	
9.022192474824571873e-01	3.321248675740890062e-03	9.445950384180196169e-02	
8.421063415874603386e-01	2.400528840514860179e-02	1.338883700073911498e-01	
5.635549164855131465e-01	8.749693280636609838e-02	3.489481507081206302e-01	
6.937312076643384895e-01	0.000000000000000000e+00	3.062687923356615105e-01	
6.944658515687534006e-01	1.597928826026288052e-01	1.457412658286177110e-01	
7.718891579229774091e-01	8.779986238583128988e-02	1.403109796911912732e-01	
7.851451159769949895e-01	3.310542924664881120e-02	1.817494547763562063e-01	
8.136134529334483334e-01	0.000000000000000000e+00	1.863865470665516388e-01	
8.068338257481771914e-01	6.145154208623725828e-02	1.317146321655855157e-01	
7.269915588828476105e-01	7.415308490302753575e-02	1.988553562141248954e-01	
7.362304050890874363e-01	1.533358285933243345e-02	2.484360120515802794e-01	
4.711968917464952056e-01	3.950866654143646572e-01	1.337164428391399984e-01	
7.486139694763735974e-01	1.308753635876927501e-01	1.205106669359336385e-01	
8.169633116977460530e-01	3.523807415741456867e-02	1.477986141448394131e-01	
8.841378475459484854e-01	0.000000000000000000e+00	1.158621524540515285e-01	
8.426856229608993276e-01	5.448250334246280968e-02	1.028318736966378072e-01	
8.454098412746441360e-01	9.196471979666799405e-04	1.536705115273892253e-01	
7.220243008541399332e-01	3.597628198101580216e-02	2.419994171648441605e-01	
5.198945248316806378e-01	2.403643924262872239e-02	4.560690359256907023e-01	
7.714356979910471646e-01	3.437484116428527608e-02	1.941894608446675663e-01	
7.338984092668470183e-01	9.104196711390441510e-03	2.569973940217624708e-01	
8.632876178753846608e-01	2.817498445591173906e-02	1.085373976687036279e-01	
8.531037173043902744e-01	2.695709827931716193e-02	1.199391844162924076e-01	
8.259930721989792168e-01	4.055233231264018801e-02	1.334545954883805952e-01	
7.521812369209825988e-01	8.886323998818795866e-02	1.589555230908294703e-01	
8.389551577677709648e-01	3.417757932341905502e-02	1.268672629088100079e-01	
7.475067081164507021e-01	5.207024413844828399e-03	2.472862674697045571e-01	
7.814550086172029619e-01	3.754545547614551119e-03	2.147904458351825308e-01	
7.034595638804210793e-01	1.167786643416986181e-01	1.797617717778802471e-01	
4.932278657634780461e-01	3.615662441428729723e-01	1.452058900936490649e-01	
6.914802178093537588e-01	1.889733373335349687e-01	1.195464448571114113e-01	
6.249022057756022930e-01	3.503025984790803914e-03	3.715947682396068541e-01	
7.636569517448117406e-01	9.333430569879321015e-02	1.430087425563950077e-01	
8.657405796142891852e-01	2.809010403743991604e-03	1.314504099819668037e-01	
7.890004257760747652e-01	1.702340833703852238e-02	1.939761658868865701e-01	
8.466306885764224299e-01	0.000000000000000000e+00	1.533693114235774313e-01	
8.440117900829602338e-01	0.000000000000000000e+00	1.559882099170397662e-01	
7.051187585646296885e-01	1.546727967827441486e-01	1.402084446526261075e-01	
6.235132413909737492e-01	3.089243951586179149e-01	6.756236345040830815e-02	
7.261736378626051369e-01	6.180109046402267048e-02	2.120252716733720955e-01	
7.082172409434097649e-01	9.134620108354375712e-02	2.004365579730464642e-01	
8.371780687889504025e-01	9.015872262800357509e-04	1.619203439847697046e-01	
8.392802288072227501e-01	3.588361003082931461e-02	1.248361611619478589e-01	
6.270523360585464889e-01	2.304275438875731385e-01	1.425201200538804835e-01	
7.425434778363053656e-01	6.979541914699188832e-02	1.876611030167028016e-01	
8.335322465281505000e-01	1.219535062868092740e-02	1.542724028431685379e-01	
5.259502599900861552e-01	3.012141161835018080e-02	4.439283283915637646e-01	
6.044698712657921025e-01	3.149382211175595636e-02	3.640363066224520661e-01	
7.534008802099787516e-01	2.901083109958147929e-02	2.175882886904397240e-01	
8.338587638257950463e-01	3.569120821834346514e-03	1.625721153523707052e-01	
7.990337262413907959e-01	5.715248710585752595e-02	1.438137866527516573e-01	
6.668911183538714926e-01	2.228168189248691256e-01	1.102920627212593541e-01	
7.620247519981565576e-01	2.494771607154575715e-02	2.130275319302976922e-01	
7.410928664222121709e-01	1.594252998588188697e-02	2.429646035919059699e-01	
7.309613901175684436e-01	1.697698676368131513e-03	2.673409112060634030e-01	
8.821664464701339803e-01	1.831281214906331153e-02	9.952074138080267696e-02	
7.215351641049112530e-01	7.588646823293744570e-02	2.025783676621513429e-01	
7.457041726093674994e-01	4.419824821981475221e-02	2.100975791708176998e-01	
8.685498968326821334e-01	1.006576584728772041e-03	1.304435265825890922e-01	
5.272331397388360097e-01	1.984459281384765017e-02	4.529222674473163956e-01	
7.624886373379451410e-01	5.774278771332985033e-02	1.797685749487249740e-01	
7.362509363268623375e-01	3.534968529099209722e-02	2.283993783821454682e-01	
5.109892947189146328e-01	3.377967941324448442e-01	1.512139111486406062e-01	
4.537357673395273072e-01	3.373787777748273875e-01	2.088854548856453053e-01	
7.284376651597638253e-01	4.330470638688670854e-03	2.672318642015474310e-01	
7.315865757284807369e-01	1.066327168331887981e-01	1.617807074383305066e-01	
7.117705851911536596e-01	4.572838593350558173e-02	2.425010288753408627e-01	
7.448813612977132070e-01	3.094994221275721921e-02	2.241686964895295009e-01	
8.170596121624847941e-01	6.049679298853485182e-02	1.224435948489803055e-01	
5.503264825707764318e-01	1.159078463877033366e-01	3.337656710415202177e-01	
7.296481242092437425e-01	5.621902462634050662e-02	2.141328511644156884e-01	
8.194193370292387479e-01	1.104027897203523415e-02	1.695403839987262018e-01	
6.872877849443249643e-01	2.216268767690032226e-01	9.108533828667188248e-02	
8.713021167409064072e-01	2.159391092919842742e-02	1.071039723298952556e-01	
6.936023931666307485e-01	4.063002175336673585e-03	3.023346046580325241e-01	
7.726628266258861455e-01	6.125596913930719594e-04	2.267246136827207881e-01	
8.260248034934821737e-01	6.078113958577362891e-03	1.678970825479404738e-01	
6.903960331456409083e-01	3.634127891144761646e-02	2.732626879429114197e-01	
7.762958802294660510e-01	2.040630942133941569e-02	2.032978103491945854e-01	
8.467282899666145335e-01	3.624589308519898107e-02	1.170258169481864507e-01	
5.747536005973324924e-01	1.570544774759857071e-03	4.236758546279077442e-01	
7.407910995991691117e-01	4.538074487993525030e-02	2.138281555208956519e-01	
8.000154081036483511e-01	4.321398245991381337e-02	1.567706094364379188e-01	
7.747617257019793202e-01	5.702188352523178405e-02	1.682163907727889929e-01	
8.301272288513779074e-01	1.794692802780605348e-02	1.519258431208160287e-01	
8.188439538468018641e-01	6.090149838418246198e-02	1.202545477690156461e-01	
8.390020225173219215e-01	1.461697991353294312e-01	1.482817834734852756e-02	
8.604500167587468829e-01	0.000000000000000000e+00	1.395499832412530894e-01	
7.867960326471230559e-01	5.931577057438988665e-02	1.538881967784870575e-01	
8.186381315322512897e-01	1.136447234875576431e-02	1.699973961189929217e-01	
7.386167961745427890e-01	8.841563535735695589e-02	1.729675684681002967e-01	
8.190882085814812363e-01	3.490004528434717535e-02	1.460117461341715606e-01	
8.407494792557699270e-01	0.000000000000000000e+00	1.592505207442300730e-01	
7.544361390992931904e-01	1.145593503411305655e-02	2.341079258665938190e-01	
6.347828523394617450e-01	3.215385736117595122e-02	3.330632902993623246e-01	
8.194854532568824901e-01	4.493753672912700892e-02	1.355770100139905288e-01	
4.614860104566115284e-01	4.015853744454301877e-01	1.369286150979583672e-01	
8.142840847452207376e-01	7.334349363821680845e-02	1.123724216165625928e-01	
7.225135477106050530e-01	1.968735850194712478e-02	2.577990937874477528e-01	
7.310060342407438405e-01	2.636617676229077722e-02	2.426277889969653268e-01	
6.418861886812723405e-01	1.061946398181593844e-02	3.474943473369116465e-01	
7.984570554841359247e-01	1.835733761704411160e-02	1.831856068988200192e-01	
5.831867399172110389e-01	2.852856481582130010e-01	1.315276119245759601e-01	
8.035632500432167147e-01	1.468726047046544324e-02	1.817494894863178612e-01	
7.018119972412028007e-01	4.619563547893413939e-03	2.935684392109038088e-01	
7.903131848959726868e-01	4.525429397205117665e-02	1.644325211319760949e-01	
7.863092933599331591e-01	2.254805627820467839e-02	1.911426503618621486e-01	
7.922870724376324114e-01	4.458568030610416538e-02	1.631272472562633746e-01	
8.780052866688603519e-01	0.000000000000000000e+00	1.219947133311397314e-01	
6.512416296872232113e-01	1.323784733010562875e-01	2.163798970117205844e-01	
7.830071122136751383e-01	3.889518157909659102e-02	1.780977062072282291e-01	
7.552388777098776318e-01	8.106863551348457431e-02	1.636924867766376968e-01	
6.908951126935084508e-01	6.844323332875121291e-02	2.406616539777403085e-01	
7.544377343543867687e-01	3.814550328091295683e-02	2.074167623647001912e-01	
8.463501197717607782e-01	3.411801586487513138e-02	1.195318643633641181e-01	
7.909575322805189046e-01	3.140245121185973598e-02	1.776400165076212068e-01	
8.361614959725850449e-01	4.415652793875723264e-02	1.196819760886576739e-01	
8.492089338604137394e-01	2.530282134510627307e-02	1.254882447944800639e-01	
6.846295515823045408e-01	5.696790029496912044e-02	2.584025481227262833e-01	
7.136809056446695720e-01	4.612998001016761773e-02	2.401891143451628796e-01	
7.881565078220670317e-01	5.593165272638751101e-02	1.559118394515454364e-01	
6.645563440148790635e-01	1.213517736772460817e-02	3.233084786173962555e-01	
7.476499559231707392e-01	2.574486192403903015e-02	2.266051821527902965e-01	
7.561984304198504647e-01	2.504905057900019480e-02	2.187525190011493370e-01	
8.403797990146107955e-01	2.051471379125651903e-02	1.391054871941326820e-01	
7.801517886133177981e-01	1.216615515797630706e-02	2.076820562287058913e-01	
7.252155423400040712e-01	0.000000000000000000e+00	2.747844576599958732e-01	
7.830308649502805141e-01	2.311522292436334752e-02	1.938539121253561315e-01	
4.724769834550078818e-01	4.176770182382715246e-01	1.098459983067205936e-01	
8.503300710087297043e-01	4.168177363967288246e-02	1.079881553515974341e-01	
7.031333875872101125e-01	5.548938008576410896e-02	2.413772323270257369e-01	
7.073747871675019061e-01	5.341063921374460122e-02	2.392145736187535066e-01	
6.867765580873969045e-01	1.888124212921857281e-01	1.244110206204174229e-01	
5.736654295635091882e-01	4.518639067958983568e-03	4.218159313685315714e-01	
7.072421038684587602e-01	1.127982193302841246e-01	1.799596768012572401e-01	
7.660686669043389463e-01	6.332537733448674599e-02	1.706059557611742938e-01	
8.353971340948356250e-01	0.000000000000000000e+00	1.646028659051642362e-01	
7.269409629725452904e-01	3.776022279120651304e-02	2.352988142362481827e-01	
7.158650256918812627e-01	1.496697336089545249e-01	1.344652406991642679e-01	
7.375933614789014214e-01	1.615840361436746420e-01	1.008226023774238950e-01	
7.942595165213890418e-01	9.844273536167607447e-03	1.958962099424432779e-01	
8.357602425261879686e-01	8.603877005182810137e-03	1.556358804686291397e-01	
7.868567047392900360e-01	2.416965902000975733e-02	1.889736362407001269e-01	
7.850306661915892326e-01	9.548559340277967822e-02	1.194837404056311309e-01	
5.146536375277092068e-01	3.569374825264314821e-01	1.284088799458593111e-01	
7.738063111937925065e-01	3.443894426053238644e-02	1.917547445456751765e-01	
5.531956388115168988e-01	3.305692243378926531e-01	1.162351368505904897e-01	
6.767606126246480391e-01	5.588613995538494611e-02	2.673532474199670772e-01	
7.952554710970490826e-01	1.261854148122858177e-01	7.855911409066515527e-02	
6.651132280988965029e-01	3.057572098871060018e-02	3.043110509123927998e-01	
8.520781854567899272e-01	8.330309135167111162e-03	1.395915054080429374e-01	
8.335214635688725782e-01	8.780511873097199965e-03	1.576980245580301698e-01	
8.759225672745274416e-01	1.608029317474003652e-03	1.224694034079985561e-01	
7.347518506775020386e-01	4.593431509008311792e-02	2.193138342324149059e-01	
9.101079109720773275e-01	0.000000000000000000e+00	8.989208902792268641e-02	
8.017722603784182001e-01	1.667032946767057350e-02	1.815574101539111640e-01	
8.264984260727510357e-01	1.959817168915437002e-02	1.539034022380946776e-01	
7.373764604444671411e-01	1.125768963053549732e-01	1.500466432501779135e-01	
8.314483499153616508e-01	2.930069612289494529e-02	1.392509539617433623e-01	
5.675456302195650560e-01	2.705690599293551490e-01	1.618853098510797672e-01	
6.911745608155459575e-01	1.070816705954919373e-01	2.017437685889620635e-01	
8.068416173495367438e-01	5.197750362716435993e-03	1.879606322877468982e-01	
6.141636850489460286e-01	2.193925106085932164e-01	1.664438043424606994e-01	
7.303891803955409046e-01	5.575838468318883995e-02	2.138524349212702069e-01	
8.051290055173857541e-01	1.121509727566660786e-02	1.836558972069476936e-01	
6.289339421385889972e-01	1.973361678624212245e-01	1.737298899989898893e-01	
9.061500711545689146e-01	7.676189364244240601e-03	8.617373948118686733e-02	
8.700995643388359513e-01	2.205985969330775606e-02	1.078405759678562198e-01	
7.578675628309442525e-01	1.082275895630031848e-01	1.339048476060525628e-01	
9.027467579979290280e-01	5.063014677933201993e-03	9.219022732413781340e-02	
7.530461244344721639e-01	6.736057925103053345e-02	1.795932963144973027e-01	
8.475297480192010013e-01	1.938154456584789687e-02	1.330887074149512128e-01	
6.509224313566323028e-01	1.238680086323611616e-02	3.366907677801316279e-01	
6.555702660796406400e-01	6.986605647362056221e-03	3.374431282729972725e-01	
8.020322209542209979e-01	2.012489704705924115e-02	1.778428819987198373e-01	
8.841583046136565205e-01	0.000000000000000000e+00	1.158416953863434656e-01	
6.157590835043316169e-01	7.759991443174621417e-02	3.066410020639221967e-01	
7.380102725169506162e-01	5.998636622929762879e-02	2.020033612537517898e-01	
8.062743727012512407e-01	3.116783635347027299e-03	1.906088436634016947e-01	
7.012638264522386145e-01	1.313324708477266178e-01	1.674037027000347955e-01	
7.817588774948105446e-01	3.616215059345182642e-02	1.820789719117376082e-01	
7.869530203067370833e-01	1.083131970097824491e-02	2.022156599922846076e-01	
8.261862202108100073e-01	2.723151177870997489e-02	1.465822680104800213e-01	
5.848584152431866023e-01	3.196242460365855687e-01	9.551733872022778737e-02	
5.948532264298861394e-01	2.513665824796881276e-01	1.537801910904257885e-01	
6.812167184583945989e-01	1.673385516562156117e-01	1.514447298853897617e-01	
8.434425609210510766e-01	2.329825823486963293e-02	1.332591808440793113e-01	
6.937161470110674300e-01	3.428621001624346243e-03	3.028552319873080712e-01	
7.008038149058096744e-01	1.901487598754138530e-01	1.090474252187765974e-01	
7.454763488388953530e-01	6.606576647508718980e-02	1.884578846860174017e-01	
5.918384265424082580e-01	1.521250631996401773e-02	3.929490671376276167e-01	
8.881658899491546855e-01	1.118341100508453700e-01	0.000000000000000000e+00	
8.001693211759584035e-01	0.000000000000000000e+00	1.998306788240414578e-01	
7.988480273296250100e-01	4.563757946431511864e-02	1.555143932060598089e-01	
7.563488032579900322e-01	2.544633830901982599e-02	2.182048584329901453e-01	
8.180531515000218912e-01	3.960744482033622116e-02	1.423394036796419293e-01	
8.324322107412986949e-01	2.919830723955699550e-02	1.383694820191442021e-01	
7.577773041106685703e-01	0.000000000000000000e+00	2.422226958893314297e-01	
8.166372723078625384e-01	6.831532467400872749e-03	1.765311952247365646e-01	
7.189502338920593649e-01	5.769007594743955081e-02	2.233596901605011120e-01	
8.001186883361003366e-01	0.000000000000000000e+00	1.998813116638996912e-01	
5.904126585652635928e-01	9.125990116680436637e-02	3.183274402679319715e-01	
8.680727324301064085e-01	0.000000000000000000e+00	1.319272675698934805e-01	
7.312891862351463823e-01	1.392595853293059627e-01	1.294512284355477938e-01	
8.541136937411070162e-01	5.929002942976990820e-03	1.399573033159159374e-01	
5.619956816061955074e-01	3.102562221843545576e-01	1.277480962094499628e-01	
7.938529797832027946e-01	2.018199985575833827e-02	1.859650203610387909e-01	
6.632238106081256301e-01	5.701323071059884867e-02	2.797629586812755975e-01	
7.193683576734817287e-01	0.000000000000000000e+00	2.806316423265182713e-01	
8.144455608698366600e-01	6.432724205955437074e-04	1.849111667095677813e-01	
5.646992269171546841e-01	3.004749026823102520e-01	1.348258704005350084e-01	
7.732263378257698827e-01	1.912849150891741956e-02	2.076451706653127116e-01	
6.884585565699776755e-01	1.652132645969883185e-01	1.463281788330340338e-01	
8.186605298636125960e-01	4.073879999534935238e-05	1.812987313363920994e-01	
8.806670138216141641e-01	0.000000000000000000e+00	1.193329861783858498e-01	
5.741111485667202974e-01	2.688175043606556569e-01	1.570713470726239902e-01	
8.588744158302752396e-01	9.339523824660684106e-03	1.317860603450640988e-01	
6.943714714521848075e-01	1.452686146716340998e-01	1.603599138761810650e-01	
8.298011399330608162e-01	6.063048462362777974e-02	1.095683754433113832e-01	
7.326118065199873630e-01	3.656556292402328434e-02	2.308226305559892555e-01	
8.976268913345252232e-01	4.419497961416109580e-03	9.795361070405869675e-02	
5.538776974809214160e-01	2.843671780560149132e-01	1.617551244630637264e-01	
7.814097137479482091e-01	9.497510299785356935e-03	2.090927759522665241e-01	
7.813872261898485716e-01	2.984119977940116741e-02	1.887715740307502332e-01	
4.492490913375873918e-01	4.191098307509842913e-01	1.316410779114283447e-01	
7.221506449205086220e-01	1.579541823922696042e-01	1.198951726872217322e-01	
8.243908914121406140e-01	2.998259897690161782e-02	1.456265096109577994e-01	
7.953206949748253818e-01	8.332861108840436404e-02	1.213506939367701987e-01	
7.486328230498878744e-01	3.133513009561981946e-03	2.482336639405502421e-01	
5.623040385607178671e-01	4.874508105331740344e-03	4.328214533339503900e-01	
7.226589283425676191e-01	3.405246700769346425e-03	2.739358249566630765e-01	
7.573389695134620236e-01	6.123361131399248161e-03	2.365376693551387022e-01	
8.107300520059582682e-01	3.993356070721135534e-03	1.852765919233205216e-01	
7.568391639136652360e-01	4.466636092862234092e-02	1.984944751577123745e-01	
4.622355002235620791e-01	2.646563217010743374e-01	2.731081780753637500e-01	
7.350933976254636626e-01	8.920308694472295352e-02	1.757035154298134116e-01	
8.329552711268222165e-01	3.396766348521434650e-03	1.636479625246564096e-01	
6.616237379126355123e-01	6.670545368028961419e-03	3.317057167193355749e-01	
6.963750826401912120e-01	2.793766477059118816e-03	3.008311508827497538e-01	
5.541967757824204366e-01	2.316409471788626884e-01	2.141622770387168750e-01	
4.779468659762324267e-01	3.919850226948146665e-01	1.300681113289529067e-01	
7.580474564936798831e-01	1.075537226670296581e-01	1.343988208392904726e-01	
7.751257310991472860e-01	6.657007302182108011e-02	1.583041958790316894e-01	
8.347056821731381193e-01	5.893607414560736446e-02	1.063582436812544885e-01	
7.707318484482927889e-01	4.093757356385915175e-02	1.883305779878481634e-01	
6.356795195829227918e-01	4.876110931385178870e-02	3.155593711032253501e-01	
7.381873898140798307e-01	4.917700206223026005e-02	2.126356081236899231e-01	
8.510390007406027912e-01	5.416664623404560466e-03	1.435443346359925598e-01	
8.285273013808287512e-01	1.481427339793760407e-02	1.566584252212336881e-01	
7.816345703587159743e-01	0.000000000000000000e+00	2.183654296412839146e-01	
8.827882265007568341e-01	1.430138382758938849e-02	1.029103896716537098e-01	
8.419092930928528951e-01	2.715031777781559338e-02	1.309403891293315914e-01	
8.089188624989531728e-01	6.420516913011151301e-03	1.846606205880357288e-01	
8.222492138840726827e-01	5.726140757118776750e-03	1.720246453588084035e-01	
7.399618928938870299e-01	4.795563659561830690e-04	2.595585507401567682e-01	
7.880721326707653684e-01	5.169236181318760150e-03	2.067586311479157890e-01	
9.097280346738655377e-01	0.000000000000000000e+00	9.027196532613458724e-02	
7.833786969456194571e-01	1.128202030901718188e-02	2.053392827453633107e-01	
7.398254875232113115e-01	5.469479115020373788e-02	2.054797213265849021e-01	
6.443927045805778464e-01	2.252577217081725147e-01	1.303495737112495556e-01	
5.278810905657954633e-01	2.111377580835132120e-02	4.510051336258532606e-01	
6.075800972821576718e-01	7.137655421968133740e-02	3.210433484981609631e-01	
8.190812837642137412e-01	3.425288996220825222e-02	1.466658262735779095e-01	
6.567222070412646051e-01	1.861335758561499243e-01	1.571442171025854706e-01	
8.118091610587001572e-01	3.580552496031350063e-02	1.523853139809863144e-01	
6.309751968312139470e-01	5.955576394758096970e-02	3.094690392212050556e-01	
7.937746705992753116e-01	9.635584205095948027e-03	1.965897451956287179e-01	
8.490335513435397496e-01	0.000000000000000000e+00	1.509664486564601948e-01	
6.756555780699585734e-01	2.430991015964117236e-02	3.000345117704003028e-01	
7.265598093479573860e-01	3.899212581847300019e-02	2.344480648335697248e-01	
7.091490032152638623e-01	3.188262529313943411e-02	2.589683714915967383e-01	
8.558402595429879245e-01	1.083997950458929008e-02	1.333197609524228999e-01	
7.455368360401519734e-01	4.306097693790391506e-03	2.501570662660576039e-01	
5.325704029856467292e-01	3.915130196303628213e-02	4.282782950513171483e-01	
7.685338878724822242e-01	3.972297387259955681e-02	1.917431382549182606e-01	
6.729055787779402165e-01	1.579472691589915989e-01	1.691471520630681014e-01	
7.989375667275415704e-01	0.000000000000000000e+00	2.010624332724585128e-01	
6.520762729222995269e-01	1.953558828580585771e-01	1.525678442196418683e-01	
8.207571495419938579e-01	1.492039850483550031e-03	1.777508106075225414e-01	
7.117444193846772515e-01	4.718135940476352042e-02	2.410742212105592142e-01	
7.136224118720648768e-01	0.000000000000000000e+00	2.863775881279352897e-01	
6.815298912098759487e-01	3.909697457738534054e-02	2.793731342127387940e-01	
8.447703594516232650e-01	1.420925262636828397e-02	1.410203879220085221e-01	
7.136688441323543186e-01	9.064598472798544859e-02	1.956851711396601912e-01	
7.165290629211389373e-01	5.313201316407123453e-02	2.303389239147897727e-01	
8.604355056656756151e-01	8.069804715588947339e-03	1.314946896187352832e-01	
8.455131832405564651e-01	3.329127555733931570e-02	1.211955412021043371e-01	
8.075038505218657958e-01	0.000000000000000000e+00	1.924961494781340932e-01	
8.600089471377841965e-01	1.835864983435653991e-02	1.216324030278592844e-01	
8.290502637980418088e-01	0.000000000000000000e+00	1.709497362019581634e-01	
5.457208454962930722e-01	3.297323379637236429e-01	1.245468165399832711e-01	
6.045081135714454046e-01	2.790091111931094492e-01	1.164827752354451046e-01	
8.395645981806939551e-01	1.932138049061599963e-03	1.585032637702444291e-01	
7.651847879650299777e-01	1.581475803125810195e-02	2.190004540037119585e-01	
8.003894156608341026e-01	3.165706116075023280e-02	1.679535231784155813e-01	
7.157045492850439006e-01	5.177633604897554503e-02	2.325191146659805752e-01	
6.847142157452802413e-01	4.532576415038172546e-02	2.699600201043380610e-01	
6.638420209043830456e-01	6.801884831098584105e-02	2.681391307846310856e-01	
