7.46E-01	2.47E-01	7.36E-03	
9.748310667014500330e-01	0.000000000000000000e+00	2.516893329854988370e-02	
8.035716571270520303e-01	1.474825129877417335e-03	1.949535177430704869e-01	
7.325763154745599248e-01	0.000000000000000000e+00	2.674236845254400197e-01	
8.858318957979411934e-01	8.785939920319243979e-03	1.053821642817394100e-01	
7.186668513211159626e-01	0.000000000000000000e+00	2.813331486788839264e-01	
9.413441255352185122e-01	0.000000000000000000e+00	5.865587446478155026e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.513767005559418122e-01	0.000000000000000000e+00	4.862329944405824333e-02	
9.924874125896960830e-01	0.000000000000000000e+00	7.512587410303838906e-03	
9.948500227176295674e-01	0.000000000000000000e+00	5.149977282370469048e-03	
9.650910677881401334e-01	3.490893221185983886e-02	0.000000000000000000e+00	
9.521215129632337737e-01	0.000000000000000000e+00	4.787848703676625406e-02	
8.414179041726986830e-01	0.000000000000000000e+00	1.585820958273012060e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.996822684031076101e-01	1.003177315968922789e-01	0.000000000000000000e+00	
9.246766422111626360e-01	5.605452628240802787e-02	1.926883150642934653e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.648796521342777988e-01	1.630247200688726521e-03	3.334901006650334288e-01	
7.381191985001399614e-01	0.000000000000000000e+00	2.618808014998600942e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.938230949632361089e-01	5.649848850595741434e-02	1.496784165308064629e-01	
8.890500838584864951e-01	0.000000000000000000e+00	1.109499161415134494e-01	
8.135113341227646622e-01	1.338301734261699294e-01	5.265849245106523496e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.705241099243013814e-01	0.000000000000000000e+00	2.947589007569869496e-02	
5.821288865855253070e-01	0.000000000000000000e+00	4.178711134144745265e-01	
6.379060420954025812e-01	4.349564108275104368e-02	3.185983168218463613e-01	
8.167553381354366593e-01	1.832446618645633407e-01	0.000000000000000000e+00	
7.181681712590960442e-01	0.000000000000000000e+00	2.818318287409040113e-01	
8.827574030923563964e-01	0.000000000000000000e+00	1.172425969076436453e-01	
9.156346862353165195e-01	0.000000000000000000e+00	8.436531376468335564e-02	
8.848075039345143500e-01	0.000000000000000000e+00	1.151924960654856361e-01	
5.856328649546733711e-01	3.823399716688452576e-01	3.202716337648140593e-02	
9.986558425744431755e-01	0.000000000000000000e+00	1.344157425556789581e-03	
6.962423982466193761e-01	0.000000000000000000e+00	3.037576017533806794e-01	
8.429204565470707067e-01	0.000000000000000000e+00	1.570795434529293211e-01	
7.724938947533166456e-01	0.000000000000000000e+00	2.275061052466833544e-01	
7.362061461678622853e-01	0.000000000000000000e+00	2.637938538321377147e-01	
9.862096278137448824e-01	1.379037218625502569e-02	0.000000000000000000e+00	
7.419460975373916023e-01	1.819433452340647739e-01	7.611055722854360994e-02	
9.422106376811992812e-01	4.944757606114220591e-03	5.284460471268650344e-02	
8.638905466570678815e-01	6.086969840770932276e-03	1.300224835021610847e-01	
7.840989205253865446e-01	0.000000000000000000e+00	2.159010794746133721e-01	
9.933652912154671277e-01	0.000000000000000000e+00	6.634708784532936457e-03	
8.520656215569604175e-01	0.000000000000000000e+00	1.479343784430394992e-01	
6.087346382061599170e-01	1.136555018887550617e-01	2.776098599050850768e-01	
9.898117983904141104e-01	0.000000000000000000e+00	1.018820160958588961e-02	
9.892719935183382773e-01	0.000000000000000000e+00	1.072800648166170878e-02	
9.690078072890584426e-01	0.000000000000000000e+00	3.099219271094158165e-02	
8.983808723152163500e-01	0.000000000000000000e+00	1.016191276847836222e-01	
9.348841077246423659e-01	8.026790103365923036e-04	6.431321326502094371e-02	
8.001580786116675448e-01	0.000000000000000000e+00	1.998419213883324552e-01	
7.649791890109890469e-01	0.000000000000000000e+00	2.350208109890110364e-01	
8.838267258555178030e-01	0.000000000000000000e+00	1.161732741444823358e-01	
9.850890381505484905e-01	0.000000000000000000e+00	1.491096184945153030e-02	
5.791009920547580681e-01	3.576393754570766359e-01	6.325963248816540707e-02	
7.268360279992422956e-01	5.404651829346430320e-02	2.191174537072934914e-01	
9.882625702632034104e-01	1.173742973679655667e-02	0.000000000000000000e+00	
8.525633110826166261e-01	0.000000000000000000e+00	1.474366889173834017e-01	
8.225078946069803720e-01	2.226781474350048723e-02	1.552242906495191754e-01	
8.786578123374031435e-01	7.569408546334907562e-02	4.564810219924774620e-02	
9.205665597492793673e-01	2.042153523400671786e-02	5.901190501671389060e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.190134682019637458e-01	0.000000000000000000e+00	1.809865317980362542e-01	
7.440258491430636889e-01	0.000000000000000000e+00	2.559741508569363111e-01	
9.071973818315504090e-01	7.568640399665647889e-02	1.711621417179302190e-02	
7.257401834151674391e-01	0.000000000000000000e+00	2.742598165848325054e-01	
9.842373425708015322e-01	1.576265742919838106e-02	0.000000000000000000e+00	
9.411555211669747623e-01	0.000000000000000000e+00	5.884447883302511978e-02	
9.503480465425681034e-01	0.000000000000000000e+00	4.965195345743190353e-02	
9.589237985518238583e-01	4.107620144817615560e-02	0.000000000000000000e+00	
9.760964466513475379e-01	2.390355334865239961e-02	0.000000000000000000e+00	
9.441005039296304080e-01	0.000000000000000000e+00	5.589949607036952955e-02	
9.227377768585166562e-01	0.000000000000000000e+00	7.726222314148326054e-02	
8.768450242542352724e-01	0.000000000000000000e+00	1.231549757457646721e-01	
8.613970683785905358e-01	1.267031264737969176e-01	1.189980514761263854e-02	
9.148982007500197078e-01	0.000000000000000000e+00	8.510179924998036161e-02	
9.622969934362296529e-01	3.770300656377043730e-02	0.000000000000000000e+00	
9.948636831886397136e-01	0.000000000000000000e+00	5.136316811360290731e-03	
5.491852498070153299e-01	4.508147501929846701e-01	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.325633946410867292e-01	1.659567326084213784e-02	5.084093209807120234e-02	
8.619379973639201831e-01	0.000000000000000000e+00	1.380620026360798724e-01	
5.769043408788421257e-01	1.967712914125250290e-01	2.263243677086328731e-01	
7.655522211584271375e-01	0.000000000000000000e+00	2.344477788415729180e-01	
9.559414079836289213e-01	0.000000000000000000e+00	4.405859201637111339e-02	
8.681530501807865896e-01	9.649342887121093587e-03	1.221976069320922370e-01	
5.202238682480309073e-01	3.966252218065936530e-01	8.315090994537538416e-02	
8.580731485358589206e-01	2.914792818582482431e-02	1.127789232783163037e-01	
9.608283205199537047e-01	0.000000000000000000e+00	3.917167948004629530e-02	
9.820258044217788918e-01	0.000000000000000000e+00	1.797419557822106315e-02	
8.950095289040830293e-01	0.000000000000000000e+00	1.049904710959170678e-01	
9.873670976941713029e-01	1.263290230582866415e-02	0.000000000000000000e+00	
7.879597631382259104e-01	0.000000000000000000e+00	2.120402368617742006e-01	
8.351755590824733178e-01	7.675245422049604971e-02	8.807198669703054927e-02	
7.216990113197251366e-01	0.000000000000000000e+00	2.783009886802749189e-01	
9.829801276376431973e-01	0.000000000000000000e+00	1.701987236235692064e-02	
9.781382925809023465e-01	2.186170741909767082e-02	0.000000000000000000e+00	
9.871707919702713552e-01	0.000000000000000000e+00	1.282920802972877840e-02	
9.387944734157577242e-01	0.000000000000000000e+00	6.120552658424233822e-02	
8.544927167365485854e-01	0.000000000000000000e+00	1.455072832634515256e-01	
9.865410376536910553e-01	0.000000000000000000e+00	1.345896234630882850e-02	
7.678465578459098273e-01	0.000000000000000000e+00	2.321534421540902282e-01	
9.945635841670427135e-01	0.000000000000000000e+00	5.436415832957238771e-03	
9.397604988500446455e-01	0.000000000000000000e+00	6.023950114995541699e-02	
5.946266573738114847e-01	3.994596407759218315e-01	5.913701850266645660e-03	
7.279541753048603958e-01	1.476394803467671098e-04	2.718981852147926981e-01	
7.417212040089796732e-01	0.000000000000000000e+00	2.582787959910202713e-01	
9.442632791556342386e-01	0.000000000000000000e+00	5.573672084436578217e-02	
5.993006458025426086e-01	5.605920687636083838e-02	3.446401473210965460e-01	
5.821914334307316530e-01	4.178085665692684580e-01	0.000000000000000000e+00	
9.574444768698918695e-01	0.000000000000000000e+00	4.255552313010817211e-02	
9.959694396449201292e-01	0.000000000000000000e+00	4.030560355079808310e-03	
9.282730895611276400e-01	0.000000000000000000e+00	7.172691043887231832e-02	
7.624223538826192526e-01	2.294368347951303289e-01	8.140811322250527879e-03	
9.063761484003667324e-01	2.826059362614804366e-02	6.536325797348532807e-02	
9.582936715761349866e-01	2.007638555180490445e-05	4.168625203831315129e-02	
9.191843536509477497e-01	0.000000000000000000e+00	8.081564634905219480e-02	
9.796866404905686387e-01	0.000000000000000000e+00	2.031335950943133004e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.287319169991143708e-01	4.712680830008856292e-01	0.000000000000000000e+00	
8.944563165550969419e-01	2.829465378754119839e-02	7.724902965736187010e-02	
7.775252822330928071e-01	1.712725812750716947e-01	5.120213649183558841e-02	
9.923282834193823954e-01	7.671716580617501426e-03	0.000000000000000000e+00	
6.692626969847252916e-01	0.000000000000000000e+00	3.307373030152747084e-01	
9.940340408285283091e-01	0.000000000000000000e+00	5.965959171471645756e-03	
7.732471257919789620e-01	0.000000000000000000e+00	2.267528742080212045e-01	
9.494475874558729878e-01	2.738791518666415861e-02	2.316449735746293689e-02	
9.423133041583701131e-01	4.836442931200548440e-02	9.322266529624407758e-03	
8.932975597511280119e-01	1.948881865625100643e-02	8.721362159262087410e-02	
9.943881289133417178e-01	6.892165866242036228e-04	4.922654500033993644e-03	
7.448790462552872249e-01	0.000000000000000000e+00	2.551209537447128306e-01	
9.392952450205263037e-01	0.000000000000000000e+00	6.070475497947359217e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.496402548525106901e-01	4.624694847793957286e-02	4.112796669549775158e-03	
8.611906315516921762e-01	1.080875892967977786e-01	3.072177915150996197e-02	
7.605550364846419553e-01	8.664863682149992474e-02	1.527963266938581199e-01	
9.308110376369590488e-01	3.047829888541285850e-02	3.871066347762813775e-02	
9.395694382773837061e-01	3.569667280299326090e-02	2.473388891962296013e-02	
7.322751970900419627e-01	2.599316712053911793e-01	7.793131704566898764e-03	
8.947813268478115312e-01	0.000000000000000000e+00	1.052186731521885382e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.904623642175757192e-01	0.000000000000000000e+00	9.537635782424417827e-03	
6.013076000497974416e-01	0.000000000000000000e+00	3.986923999502026139e-01	
8.489844848316875359e-01	0.000000000000000000e+00	1.510155151683124086e-01	
9.931574719156328612e-01	0.000000000000000000e+00	6.842528084367084130e-03	
9.894980666068563524e-01	0.000000000000000000e+00	1.050193339314349147e-02	
9.586552918134455537e-01	0.000000000000000000e+00	4.134470818655430063e-02	
9.450141451467969356e-01	8.669963468521622581e-05	5.489915521851792407e-02	
8.940418253984367958e-01	0.000000000000000000e+00	1.059581746015631348e-01	
8.187061936761076408e-01	0.000000000000000000e+00	1.812938063238923869e-01	
8.050329485054622536e-01	0.000000000000000000e+00	1.949670514945377742e-01	
8.235602684784411043e-01	6.307172417614663462e-02	1.133680073454122889e-01	
7.933698448427531913e-01	0.000000000000000000e+00	2.066301551572467532e-01	
9.611096879377138968e-01	0.000000000000000000e+00	3.889031206228624193e-02	
9.760836979771388977e-01	0.000000000000000000e+00	2.391630202286107454e-02	
8.561392466504633703e-01	0.000000000000000000e+00	1.438607533495366297e-01	
9.783443837512395547e-01	1.605219080133763604e-02	5.603425447422893425e-03	
9.049735149994737604e-01	0.000000000000000000e+00	9.502648500052610081e-02	
7.702550627665192273e-01	1.272053223590592468e-02	2.170244049975748879e-01	
9.968243303005412947e-01	0.000000000000000000e+00	3.175669699458784183e-03	
7.244537284466741056e-01	0.000000000000000000e+00	2.755462715533257834e-01	
9.397720417803658854e-01	0.000000000000000000e+00	6.022795821963407986e-02	
8.671158257006569281e-01	0.000000000000000000e+00	1.328841742993430164e-01	
8.574091234398831807e-01	1.425908765601168471e-01	0.000000000000000000e+00	
7.681151054949039159e-01	0.000000000000000000e+00	2.318848945050961952e-01	
9.608617923879794187e-01	0.000000000000000000e+00	3.913820761202053272e-02	
8.269792805194171592e-01	0.000000000000000000e+00	1.730207194805828685e-01	
7.453581174849446267e-01	0.000000000000000000e+00	2.546418825150553733e-01	
8.169243748315643261e-01	4.603688981673180469e-02	1.370387353517038276e-01	
6.634945200576519708e-01	1.599950128237804803e-01	1.765104671185676044e-01	
9.187739781383847948e-01	2.537626517593947334e-02	5.584975668567585677e-02	
9.033879510486978459e-01	0.000000000000000000e+00	9.661204895130220960e-02	
9.592162633335720168e-01	0.000000000000000000e+00	4.078373666642806650e-02	
8.916191597486573528e-01	0.000000000000000000e+00	1.083808402513426611e-01	
9.251189772974524050e-01	0.000000000000000000e+00	7.488102270254758108e-02	
8.186258804235027053e-01	1.813741195764972947e-01	0.000000000000000000e+00	
7.414169328047950369e-01	0.000000000000000000e+00	2.585830671952048521e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.908816947885167314e-01	9.118305211483268558e-03	0.000000000000000000e+00	
9.594444349950904671e-01	0.000000000000000000e+00	4.055556500490966471e-02	
9.862676635092185728e-01	3.026532786817067843e-03	1.070580370396429296e-02	
6.389618647916108785e-01	0.000000000000000000e+00	3.610381352083891215e-01	
6.432538578376870708e-01	3.491966004620649655e-01	7.549541700247881272e-03	
7.884776175782869378e-01	0.000000000000000000e+00	2.115223824217129234e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.155023516510691017e-01	1.844976483489307872e-01	0.000000000000000000e+00	
9.816795357918149945e-01	7.968991889906811357e-03	1.035147231827818724e-02	
6.751208676410854759e-01	0.000000000000000000e+00	3.248791323589144131e-01	
9.797263387992730665e-01	0.000000000000000000e+00	2.027366120072702713e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.935600633047071417e-01	0.000000000000000000e+00	6.439936695292886037e-03	
7.161118375614901055e-01	4.953540274112028935e-02	2.343527596973896676e-01	
6.292500867241416218e-01	3.707499132758583227e-01	0.000000000000000000e+00	
7.413206375093691625e-01	0.000000000000000000e+00	2.586793624906307820e-01	
9.802241598483408813e-01	0.000000000000000000e+00	1.977584015165925746e-02	
9.719885410491132527e-01	1.764423089448483722e-02	1.036722805640180253e-02	
8.567205001179023505e-01	0.000000000000000000e+00	1.432794998820975940e-01	
9.896076067729233650e-01	1.039239322707652402e-02	0.000000000000000000e+00	
8.592952159128689482e-01	0.000000000000000000e+00	1.407047840871310795e-01	
8.995594690637723767e-01	0.000000000000000000e+00	1.004405309362276788e-01	
9.807915666287112533e-01	0.000000000000000000e+00	1.920843337128870162e-02	
9.332170633245103764e-01	0.000000000000000000e+00	6.678293667548969303e-02	
8.780805164072219560e-01	0.000000000000000000e+00	1.219194835927780579e-01	
8.263268389052441654e-01	1.736731610947558346e-01	0.000000000000000000e+00	
9.461403448635239410e-01	0.000000000000000000e+00	5.385965513647613528e-02	
9.195880731488892401e-01	2.393044610298193306e-02	5.648148074812885805e-02	
8.721281806708125472e-01	9.229194590182226987e-02	3.557987342736514819e-02	
5.541139401187784586e-01	4.285653015268194865e-01	1.732075835440208267e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.713002330697484421e-01	0.000000000000000000e+00	2.869976693025150585e-02	
9.838999084006706530e-01	0.000000000000000000e+00	1.610009159932929146e-02	
9.869607541663611983e-01	0.000000000000000000e+00	1.303924583363882603e-02	
9.870318463290925770e-01	0.000000000000000000e+00	1.296815367090742820e-02	
7.222484014389842777e-01	0.000000000000000000e+00	2.777515985610157223e-01	
8.466203400108054389e-01	1.533796599891946999e-01	0.000000000000000000e+00	
6.903298038346804555e-01	0.000000000000000000e+00	3.096701961653195445e-01	
8.502637498282549222e-01	0.000000000000000000e+00	1.497362501717450500e-01	
9.731623722080616767e-01	1.444254985901155010e-02	1.239507793292682347e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.525374281218207395e-01	0.000000000000000000e+00	4.746257187817924661e-02	
7.946340977805400607e-01	0.000000000000000000e+00	2.053659022194600503e-01	
8.519837917730469501e-01	1.480162082269529944e-01	0.000000000000000000e+00	
9.758696477605715014e-01	0.000000000000000000e+00	2.413035223942855065e-02	
8.065090212377880041e-01	0.000000000000000000e+00	1.934909787622119404e-01	
9.307634880963281399e-01	0.000000000000000000e+00	6.923651190367191566e-02	
9.672392310935301607e-01	0.000000000000000000e+00	3.276076890646991563e-02	
9.940665948355631443e-01	0.000000000000000000e+00	5.933405164436847054e-03	
9.439652347556890533e-01	0.000000000000000000e+00	5.603476524431085654e-02	
8.819765451753356356e-01	0.000000000000000000e+00	1.180234548246642395e-01	
9.379973301991730850e-01	2.387420651722827261e-02	3.812846328359870834e-02	
8.522424261660629385e-01	0.000000000000000000e+00	1.477575738339369504e-01	
9.239663378185078990e-01	0.000000000000000000e+00	7.603366218149219813e-02	
9.545357381732870738e-01	4.546426182671303717e-02	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.628479776048610050e-01	2.371520223951390227e-01	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.361811981884836209e-01	3.415732933591232312e-01	2.224550845239320687e-02	
9.060258800756261222e-01	2.922326341739644312e-02	6.475085650697749717e-02	
9.895107334162492885e-01	0.000000000000000000e+00	1.048926658375074449e-02	
9.488269311745824997e-01	0.000000000000000000e+00	5.117306882541750729e-02	
9.881468165414297733e-01	1.185318345857031344e-02	0.000000000000000000e+00	
8.410380730964285290e-01	0.000000000000000000e+00	1.589619269035714710e-01	
8.686465221233778955e-01	0.000000000000000000e+00	1.313534778766221600e-01	
8.132312419639269319e-01	0.000000000000000000e+00	1.867687580360730681e-01	
9.815458308837062829e-01	0.000000000000000000e+00	1.845416911629381082e-02	
9.903108986290598548e-01	0.000000000000000000e+00	9.689101370940063698e-03	
9.551971330384433356e-01	0.000000000000000000e+00	4.480286696155660886e-02	
7.374575998560860546e-01	0.000000000000000000e+00	2.625424001439138899e-01	
9.732702751428313759e-01	0.000000000000000000e+00	2.672972485716859983e-02	
7.616078892152619018e-01	2.318383355118983913e-01	6.553775272839758997e-03	
9.917683300898141319e-01	0.000000000000000000e+00	8.231669910185786601e-03	
9.391374996590604596e-01	0.000000000000000000e+00	6.086250034093954736e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.322029150884035831e-01	0.000000000000000000e+00	6.779708491159644468e-02	
7.201033791530466743e-01	0.000000000000000000e+00	2.798966208469533257e-01	
5.484340982734936532e-01	2.858896222332090176e-01	1.656762794932974681e-01	
9.194308616367767861e-01	1.501019920296996733e-02	6.555893916025329338e-02	
7.263805340817148792e-01	3.559053155293287474e-02	2.380289343653521628e-01	
9.432289934664953579e-01	0.000000000000000000e+00	5.677100653350468373e-02	
8.662631179577009455e-01	0.000000000000000000e+00	1.337368820422989990e-01	
8.004221776013924483e-01	4.378976037740352212e-02	1.557880620212040435e-01	
9.862026936995705872e-01	0.000000000000000000e+00	1.379730630042956714e-02	
9.381595193524616683e-01	5.948639430545306361e-02	2.354086342085303252e-03	
8.189189952846328557e-01	0.000000000000000000e+00	1.810810047153671165e-01	
9.338254744714147293e-01	0.000000000000000000e+00	6.617452552858524295e-02	
8.409478105726475583e-01	1.577500764631711294e-01	1.302112964181328762e-03	
8.401601722201319511e-01	2.003989142967870993e-02	1.397999363501892245e-01	
9.277780468120226942e-01	2.487499809131884978e-03	6.973445337884552619e-02	
9.621326877297197155e-01	0.000000000000000000e+00	3.786731227028040242e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.819671260323062034e-01	3.253822079784718380e-02	8.549465316984658503e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.816219738300633768e-01	2.101603435015994004e-01	8.217682668337292218e-03	
9.806319293445612262e-01	0.000000000000000000e+00	1.936807065543875647e-02	
9.510077724020186141e-01	1.635842430887493593e-02	3.263380328910661654e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.233626025265448067e-01	0.000000000000000000e+00	1.766373974734551655e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.250062761363867514e-01	7.960988002574576408e-03	6.703273586103862536e-02	
8.095411884542662584e-01	0.000000000000000000e+00	1.904588115457336583e-01	
9.208939328558034543e-01	0.000000000000000000e+00	7.910606714419650409e-02	
9.839149765797126079e-01	0.000000000000000000e+00	1.608502342028742330e-02	
8.111127887909624912e-01	1.888872112090375921e-01	0.000000000000000000e+00	
7.877683392823741082e-01	1.806977508828220003e-01	3.153390983480397480e-02	
8.991221308534756984e-01	0.000000000000000000e+00	1.008778691465243432e-01	
9.383716652763837152e-01	3.264990649474202450e-03	5.836334407414199565e-02	
9.754455859251036642e-01	0.000000000000000000e+00	2.455441407489642944e-02	
8.891124721029776135e-01	2.138766581466542901e-02	8.949986208235687080e-02	
9.578578173239714610e-01	0.000000000000000000e+00	4.214218267602864304e-02	
9.162605642006628193e-01	0.000000000000000000e+00	8.373943579933711134e-02	
8.365802376761373171e-01	0.000000000000000000e+00	1.634197623238626829e-01	
9.261965806540446433e-01	7.380341934595541220e-02	0.000000000000000000e+00	
7.232296808832848756e-01	1.785523893703123699e-01	9.821792974640272678e-02	
7.466772381199344721e-01	0.000000000000000000e+00	2.533227618800655279e-01	
8.910324695008182694e-01	0.000000000000000000e+00	1.089675304991818000e-01	
9.663434433258836220e-01	0.000000000000000000e+00	3.365655667411635021e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.603705967864245574e-01	0.000000000000000000e+00	3.962940321357547729e-02	
9.706819849221777208e-01	0.000000000000000000e+00	2.931801507782221330e-02	
7.004384921425392818e-01	0.000000000000000000e+00	2.995615078574607737e-01	
5.962648844900843015e-01	1.261884647380702960e-02	3.911162690361086880e-01	
7.020232561222500278e-01	0.000000000000000000e+00	2.979767438777498612e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.861897137680334602e-01	0.000000000000000000e+00	1.138102862319665676e-01	
9.671653235601184173e-01	0.000000000000000000e+00	3.283467643988155493e-02	
9.428823552435253719e-01	2.873251464033063987e-02	2.838513011614403336e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.830819711725475862e-01	0.000000000000000000e+00	1.691802882745236519e-02	
5.644690529704651238e-01	4.355309470295349872e-01	0.000000000000000000e+00	
8.321337870461220643e-01	1.425356626426153295e-01	2.533055031126262707e-02	
9.831577363579826478e-01	0.000000000000000000e+00	1.684226364201725501e-02	
9.398387757600937809e-01	0.000000000000000000e+00	6.016122423990619139e-02	
9.021508338174571984e-01	0.000000000000000000e+00	9.784916618254285714e-02	
9.536251553825462191e-01	0.000000000000000000e+00	4.637484461745385034e-02	
9.308081287358231926e-01	6.710880184446324503e-02	2.083069419713506464e-03	
8.941851540681747812e-01	8.275107449565791140e-02	2.306377143616722414e-02	
8.509375900561052530e-01	3.300775842500410645e-02	1.160546515188907585e-01	
9.598447205066784615e-01	0.000000000000000000e+00	4.015527949332156621e-02	
9.600318362611260925e-01	0.000000000000000000e+00	3.996816373887391444e-02	
8.983484839700117686e-01	3.509217889785797712e-02	6.655933713213012248e-02	
9.574212066391293297e-01	2.554443679233141598e-02	1.703435656853925784e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.418148710685395830e-01	3.863236129627579257e-02	1.195527676351847562e-01	
9.117777338126537012e-01	8.822226618734632653e-02	0.000000000000000000e+00	
9.203072576878283950e-01	0.000000000000000000e+00	7.969274231217150783e-02	
8.575135566516888241e-01	0.000000000000000000e+00	1.424864433483111203e-01	
8.337264095560972255e-01	3.093973793547155366e-03	1.631796166503556300e-01	
8.053057855107688123e-01	0.000000000000000000e+00	1.946942144892311322e-01	
9.350193278640083205e-01	0.000000000000000000e+00	6.498067213599165171e-02	
9.657702677609539821e-01	0.000000000000000000e+00	3.422973223904588608e-02	
9.446253456890937317e-01	0.000000000000000000e+00	5.537465431090640017e-02	
8.841364766479565818e-01	0.000000000000000000e+00	1.158635233520435015e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.057294046124291675e-01	4.543573201825594488e-02	2.488348633693149292e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.775112353198173176e-01	0.000000000000000000e+00	2.248876468018269625e-02	
9.909874842612643731e-01	0.000000000000000000e+00	9.012515738735604395e-03	
8.447921449790449788e-01	3.947717021741913718e-02	1.157306848035358215e-01	
9.471377215543996808e-01	0.000000000000000000e+00	5.286227844560034694e-02	
9.447504731024896074e-01	0.000000000000000000e+00	5.524952689751037871e-02	
9.074505714566384329e-01	0.000000000000000000e+00	9.254942854336153935e-02	
6.675469199185969371e-01	0.000000000000000000e+00	3.324530800814030074e-01	
9.798779825809894595e-01	2.535479823664405982e-03	1.758653759534616751e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.313713813655922102e-01	0.000000000000000000e+00	2.686286186344077898e-01	
9.925363143903863650e-01	0.000000000000000000e+00	7.463685609613649775e-03	
8.088195998175659041e-01	1.574985653594438567e-02	1.754305436464896895e-01	
9.893229805030121504e-01	0.000000000000000000e+00	1.067701949698779233e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.940201676744052639e-01	0.000000000000000000e+00	5.979832325594835844e-03	
9.494392042042724134e-01	0.000000000000000000e+00	5.056079579572766297e-02	
8.722548290592979647e-01	0.000000000000000000e+00	1.277451709407020908e-01	
9.084886021008391488e-01	3.688851145764250605e-02	5.462288644151832434e-02	
9.893555047094682031e-01	0.000000000000000000e+00	1.064449529053186454e-02	
9.219488441340365492e-01	0.000000000000000000e+00	7.805115586596356181e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.912898332031929938e-01	5.953020407616103904e-02	4.917996272064592556e-02	
7.781426605393507723e-01	6.048638879064548862e-03	2.158087005815848280e-01	
9.887837177556926260e-01	0.000000000000000000e+00	1.121628224430745203e-02	
9.091007509371034079e-01	0.000000000000000000e+00	9.089924906289656437e-02	
8.768686646110364080e-01	6.222227017559806006e-02	6.090906521336550417e-02	
8.621085260243726012e-01	0.000000000000000000e+00	1.378914739756274266e-01	
9.849617492661262297e-01	0.000000000000000000e+00	1.503825073387381195e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.804952406454080505e-01	0.000000000000000000e+00	1.950475935459198770e-02	
9.374670580472141967e-01	7.906272450144437997e-03	5.462666950264145199e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.997101295285560907e-01	2.898704714438698517e-04	0.000000000000000000e+00	
9.548180596005902965e-01	1.688748513390286865e-02	2.829445526550673773e-02	
9.222328118770385386e-01	0.000000000000000000e+00	7.776718812296153083e-02	
8.667780802991945643e-01	3.005438128735447509e-02	1.031675384134509710e-01	
5.897588523935793914e-01	3.227736940912089847e-01	8.746745351521155454e-02	
